%%MatrixMarket matrix coordinate integer general
1213 1189 1
1247 1189 1
1549 1189 1
1570 1189 1
251 1190 1
256 1190 1
574 1190 1
896 1190 1
941 1190 1
1442 1190 1
274 1191 1
276 1191 1
363 1191 1
515 1191 1
523 1191 1
770 1191 1
911 1192 1
912 1192 1
913 1192 1
916 1192 1
917 1192 1
918 1192 1
1082 1193 1
1150 1193 1
1152 1193 1
1295 1193 1
1308 1193 1
1579 1193 1
236 1194 1
238 1194 1
694 1194 1
773 1194 1
1456 1194 1
1745 1194 1
98 1195 1
232 1195 1
1102 1195 1
1147 1195 1
1491 1195 1
1539 1195 1
514 1196 1
726 1196 1
968 1196 1
1321 1196 1
1746 1196 1
810 1197 1
1038 1197 1
1389 1197 1
1392 1197 1
1394 1197 1
47 1198 1
188 1198 1
653 1198 1
1023 1198 1
1400 1198 1
1779 1198 1
1167 1199 1
1194 1199 1
1203 1199 1
1402 1199 1
1403 1199 1
1424 1199 1
391 1200 1
812 1200 1
838 1200 1
1344 1200 1
1514 1200 1
1830 1200 1
567 1201 1
587 1201 1
830 1201 1
1461 1201 1
1683 1201 1
317 1202 1
319 1202 1
535 1202 1
671 1202 1
1383 1202 1
1647 1202 1
971 1203 1
1102 1203 1
1149 1203 1
1153 1203 1
1155 1203 1
1406 1203 1
1054 1204 1
1055 1204 1
1399 1204 1
1404 1204 1
1740 1204 1
1741 1204 1
451 1205 1
906 1205 1
907 1205 1
909 1205 1
910 1205 1
1854 1205 1
625 1206 1
850 1206 1
973 1206 1
974 1206 1
1003 1206 1
1351 1206 1
204 1207 1
744 1207 1
1483 1207 1
1736 1207 1
1737 1207 1
1883 1207 1
82 1208 1
83 1208 1
738 1208 1
802 1208 1
873 1208 1
1874 1208 1
552 1209 1
606 1209 1
694 1209 1
708 1209 1
773 1209 1
1707 1209 1
288 1210 1
1022 1210 1
1030 1210 1
1651 1210 1
1652 1210 1
1884 1210 1
166 1211 1
186 1211 1
1145 1211 1
1283 1211 1
1426 1211 1
1681 1211 1
330 1212 1
644 1212 1
647 1212 1
696 1212 1
1305 1212 1
1802 1212 1
119 1213 1
427 1213 1
1505 1213 1
1636 1213 1
1793 1213 1
1809 1213 1
497 1214 1
988 1214 1
1188 1214 1
1238 1214 1
1476 1214 1
1689 1214 1
355 1215 1
504 1215 1
505 1215 1
814 1215 1
817 1215 1
967 1216 1
1291 1216 1
1294 1216 1
1311 1216 1
1411 1216 1
1438 1216 1
626 1217 1
830 1217 1
905 1217 1
1020 1217 1
1459 1217 1
1608 1217 1
107 1218 1
1051 1218 1
1308 1218 1
1383 1218 1
1439 1218 1
1475 1218 1
1062 1219 1
1274 1219 1
1293 1219 1
1298 1219 1
1320 1219 1
26 1220 1
127 1220 1
200 1220 1
406 1220 1
407 1220 1
1796 1220 1
113 1221 1
512 1221 1
514 1221 1
594 1221 1
596 1221 1
1877 1221 1
15 1222 1
91 1222 1
299 1222 1
454 1222 1
557 1222 1
817 1222 1
125 1223 1
252 1223 1
327 1223 1
732 1223 1
1033 1223 1
1705 1223 1
22 1224 1
141 1224 1
143 1224 1
676 1224 1
18 1225 1
20 1225 1
22 1225 1
23 1225 1
700 1225 1
341 1226 1
461 1226 1
606 1226 1
840 1226 1
904 1226 1
1096 1226 1
297 1227 1
298 1227 1
969 1227 1
1002 1227 1
1564 1227 1
174 1228 1
750 1228 1
951 1228 1
1377 1228 1
1597 1228 1
468 1229 1
750 1229 1
876 1229 1
1228 1229 1
1867 1229 1
312 1230 1
466 1230 1
1583 1230 1
1585 1230 1
231 1231 1
379 1231 1
586 1231 1
985 1231 1
1105 1231 1
1231 1231 1
985 1232 1
1236 1232 1
1244 1232 1
1315 1232 1
1583 1232 1
1841 1232 1
148 1233 1
772 1233 1
800 1233 1
865 1233 1
1032 1233 1
1721 1233 1
333 1234 1
423 1234 1
979 1234 1
1711 1234 1
1712 1234 1
1713 1234 1
261 1235 1
415 1235 1
588 1235 1
641 1235 1
994 1235 1
1872 1235 1
95 1236 1
140 1236 1
411 1236 1
413 1236 1
910 1236 1
1691 1236 1
79 1237 1
732 1237 1
780 1237 1
972 1237 1
1680 1237 1
1813 1237 1
355 1238 1
749 1238 1
986 1238 1
1132 1238 1
1419 1238 1
1849 1238 1
351 1239 1
375 1239 1
783 1239 1
1128 1239 1
1183 1239 1
1501 1239 1
579 1240 1
811 1240 1
830 1240 1
964 1240 1
1727 1240 1
275 1241 1
1078 1241 1
1551 1241 1
1596 1241 1
1807 1241 1
1898 1241 1
294 1242 1
1041 1242 1
1173 1242 1
1177 1242 1
1678 1242 1
174 1243 1
274 1243 1
1076 1243 1
1120 1243 1
1131 1243 1
1133 1243 1
115 1244 1
439 1244 1
1099 1244 1
1187 1244 1
1630 1244 1
80 1245 1
276 1245 1
577 1245 1
583 1245 1
590 1245 1
1680 1245 1
289 1246 1
340 1246 1
1148 1246 1
1152 1246 1
1163 1246 1
1239 1246 1
113 1247 1
115 1247 1
702 1247 1
703 1247 1
1110 1247 1
1183 1247 1
23 1248 1
1357 1248 1
1359 1248 1
1568 1248 1
1816 1248 1
1817 1248 1
1763 1249 1
1873 1249 1
1874 1249 1
1878 1249 1
1882 1249 1
174 1250 1
177 1250 1
273 1250 1
303 1250 1
402 1250 1
1670 1250 1
1508 1251 1
1833 1251 1
65 1252 1
66 1252 1
808 1252 1
838 1252 1
1424 1252 1
1659 1252 1
275 1253 1
413 1253 1
624 1253 1
1333 1253 1
1464 1253 1
91 1254 1
95 1254 1
516 1254 1
1045 1254 1
1388 1254 1
902 1255 1
1228 1255 1
1229 1255 1
1470 1255 1
1553 1255 1
1584 1255 1
341 1256 1
548 1256 1
920 1256 1
948 1256 1
1258 1256 1
1733 1256 1
416 1257 1
801 1257 1
952 1257 1
1684 1257 1
1691 1257 1
1771 1257 1
616 1258 1
714 1258 1
1528 1258 1
1710 1258 1
1711 1258 1
1848 1258 1
66 1259 1
371 1259 1
857 1259 1
942 1259 1
1199 1259 1
1625 1259 1
21 1260 1
584 1260 1
894 1260 1
903 1260 1
913 1260 1
1434 1260 1
281 1261 1
441 1261 1
786 1261 1
836 1261 1
1022 1261 1
1427 1261 1
405 1262 1
489 1262 1
490 1262 1
492 1262 1
761 1262 1
374 1263 1
857 1263 1
859 1263 1
1061 1263 1
1138 1263 1
1834 1263 1
6 1264 1
685 1264 1
849 1264 1
851 1264 1
1349 1264 1
1509 1264 1
641 1265 1
830 1265 1
892 1265 1
895 1265 1
1080 1265 1
1204 1265 1
291 1266 1
1274 1266 1
1309 1266 1
1505 1266 1
1526 1266 1
1145 1267 1
1437 1267 1
1448 1267 1
1540 1267 1
1610 1267 1
1621 1267 1
538 1268 1
805 1268 1
929 1268 1
1027 1268 1
1033 1268 1
1347 1268 1
351 1269 1
352 1269 1
354 1269 1
643 1270 1
644 1270 1
647 1270 1
964 1270 1
968 1270 1
1519 1271 1
1520 1271 1
1522 1271 1
294 1272 1
1003 1272 1
1033 1272 1
1817 1272 1
1818 1272 1
643 1273 1
676 1273 1
678 1273 1
707 1273 1
431 1274 1
900 1274 1
1038 1274 1
1310 1274 1
1389 1274 1
622 1275 1
990 1275 1
1241 1275 1
1365 1275 1
1666 1275 1
114 1276 1
248 1276 1
436 1276 1
1502 1276 1
223 1277 1
467 1277 1
1313 1277 1
1355 1277 1
1385 1277 1
211 1278 1
646 1278 1
700 1278 1
967 1278 1
1535 1278 1
70 1279 1
71 1279 1
73 1279 1
75 1279 1
720 1280 1
796 1280 1
1089 1280 1
1185 1280 1
1541 1280 1
517 1281 1
736 1281 1
1611 1281 1
1824 1281 1
306 1282 1
944 1282 1
945 1282 1
970 1282 1
1002 1282 1
293 1283 1
736 1283 1
1013 1283 1
1038 1283 1
1461 1283 1
100 1284 1
138 1284 1
430 1284 1
966 1284 1
38 1285 1
69 1285 1
1120 1285 1
1133 1285 1
1584 1285 1
310 1286 1
721 1286 1
1218 1286 1
1404 1286 1
1818 1286 1
528 1287 1
770 1287 1
983 1287 1
1352 1287 1
1689 1287 1
472 1288 1
664 1288 1
876 1288 1
1557 1288 1
1780 1288 1
258 1289 1
673 1289 1
740 1289 1
742 1289 1
1249 1289 1
1350 1290 1
1352 1290 1
1353 1290 1
514 1291 1
542 1291 1
547 1291 1
1594 1291 1
1783 1291 1
609 1292 1
785 1292 1
787 1292 1
1023 1292 1
1024 1292 1
549 1293 1
684 1293 1
686 1293 1
688 1293 1
1374 1293 1
1079 1294 1
1080 1294 1
1092 1294 1
1325 1294 1
1532 1294 1
75 1295 1
440 1295 1
930 1295 1
1118 1295 1
1537 1295 1
566 1296 1
1047 1296 1
1155 1296 1
1189 1296 1
1402 1296 1
16 1297 1
292 1297 1
295 1297 1
1563 1297 1
1580 1297 1
1 1298 1
28 1298 1
1365 1298 1
1815 1298 1
1889 1298 1
489 1299 1
490 1299 1
1674 1299 1
1832 1299 1
1834 1299 1
136 1300 1
138 1300 1
1350 1300 1
68 1301 1
493 1301 1
718 1301 1
1429 1301 1
1791 1301 1
17 1302 1
349 1302 1
1125 1302 1
1405 1302 1
1598 1302 1
587 1303 1
941 1303 1
1203 1303 1
1813 1303 1
723 1304 1
724 1304 1
865 1304 1
870 1304 1
235 1305 1
473 1305 1
1115 1305 1
1118 1305 1
1429 1305 1
748 1306 1
989 1306 1
1001 1306 1
1262 1306 1
1503 1306 1
122 1307 1
688 1307 1
1286 1307 1
1661 1307 1
1694 1307 1
1064 1308 1
1065 1308 1
1066 1308 1
1067 1308 1
432 1309 1
436 1309 1
1035 1309 1
1274 1309 1
1406 1309 1
27 1310 1
165 1310 1
591 1310 1
897 1310 1
1660 1310 1
244 1311 1
357 1311 1
376 1311 1
1617 1311 1
1674 1311 1
701 1312 1
702 1312 1
1337 1312 1
1339 1312 1
1341 1312 1
370 1313 1
622 1313 1
1158 1313 1
1584 1313 1
1618 1313 1
55 1314 1
569 1314 1
576 1314 1
749 1314 1
1566 1314 1
158 1315 1
160 1315 1
167 1315 1
1251 1315 1
1667 1315 1
984 1316 1
1151 1316 1
1153 1316 1
1650 1316 1
1652 1316 1
435 1317 1
957 1317 1
990 1317 1
1766 1317 1
1888 1317 1
935 1318 1
1036 1318 1
1340 1318 1
1533 1318 1
1887 1318 1
184 1319 1
495 1319 1
983 1319 1
1093 1319 1
1539 1319 1
614 1320 1
1511 1320 1
1894 1320 1
1896 1320 1
1149 1321 1
1150 1321 1
1152 1321 1
1153 1321 1
1155 1321 1
256 1322 1
854 1322 1
1117 1322 1
1124 1322 1
1857 1322 1
286 1323 1
343 1323 1
610 1323 1
1691 1323 1
1736 1323 1
615 1324 1
766 1324 1
786 1324 1
1665 1324 1
917 1325 1
958 1325 1
1147 1325 1
1225 1325 1
1336 1325 1
179 1326 1
1115 1326 1
1117 1326 1
1337 1326 1
1340 1326 1
1198 1327 1
1563 1327 1
1838 1327 1
1872 1327 1
1880 1327 1
973 1328 1
974 1328 1
1148 1328 1
1155 1328 1
1788 1328 1
316 1329 1
589 1329 1
1010 1329 1
1220 1329 1
1518 1329 1
90 1330 1
93 1330 1
557 1330 1
560 1330 1
584 1330 1
750 1331 1
753 1331 1
754 1331 1
801 1331 1
1313 1332 1
1355 1332 1
1385 1332 1
298 1333 1
308 1333 1
1744 1333 1
1746 1333 1
1747 1333 1
31 1334 1
139 1334 1
646 1334 1
977 1334 1
978 1334 1
107 1335 1
671 1335 1
1189 1335 1
1552 1335 1
1753 1335 1
117 1336 1
513 1336 1
546 1336 1
756 1336 1
1777 1336 1
342 1337 1
947 1337 1
1416 1337 1
1426 1337 1
1488 1337 1
101 1338 1
664 1338 1
895 1338 1
1017 1338 1
1024 1338 1
370 1339 1
483 1339 1
1204 1339 1
1531 1339 1
1898 1339 1
90 1340 1
91 1340 1
625 1340 1
871 1340 1
876 1340 1
157 1341 1
186 1341 1
1298 1341 1
1863 1341 1
184 1342 1
303 1342 1
521 1342 1
538 1342 1
1484 1342 1
47 1343 1
694 1343 1
773 1343 1
1641 1343 1
1642 1343 1
40 1344 1
72 1344 1
290 1344 1
1097 1344 1
1893 1344 1
278 1345 1
610 1345 1
968 1345 1
1347 1345 1
1673 1345 1
380 1346 1
1033 1346 1
1487 1346 1
1636 1346 1
1694 1346 1
128 1347 1
356 1347 1
357 1347 1
1008 1347 1
1730 1347 1
105 1348 1
900 1348 1
1238 1348 1
1240 1348 1
1412 1348 1
246 1349 1
319 1349 1
584 1349 1
1756 1349 1
1869 1349 1
183 1350 1
184 1350 1
188 1350 1
1416 1350 1
255 1351 1
428 1351 1
727 1351 1
785 1351 1
789 1351 1
984 1352 1
985 1352 1
1125 1352 1
1182 1352 1
1534 1352 1
86 1353 1
181 1353 1
353 1353 1
1168 1353 1
1527 1353 1
292 1354 1
294 1354 1
295 1354 1
921 1354 1
195 1355 1
198 1355 1
200 1355 1
201 1355 1
202 1355 1
244 1356 1
778 1356 1
1684 1356 1
1685 1356 1
1690 1356 1
195 1357 1
200 1357 1
362 1357 1
453 1357 1
522 1357 1
893 1358 1
1171 1358 1
1221 1358 1
1467 1358 1
1568 1358 1
168 1359 1
457 1359 1
1895 1359 1
1897 1359 1
1898 1359 1
956 1360 1
957 1360 1
1078 1360 1
1816 1360 1
236 1361 1
1163 1361 1
1296 1361 1
1438 1361 1
1579 1361 1
687 1362 1
805 1362 1
886 1362 1
1001 1362 1
1048 1362 1
27 1363 1
525 1363 1
723 1363 1
1073 1363 1
1729 1363 1
291 1364 1
610 1364 1
746 1364 1
1860 1364 1
1885 1364 1
172 1365 1
892 1365 1
937 1365 1
1801 1365 1
6 1366 1
916 1366 1
1088 1366 1
1449 1366 1
1463 1366 1
1372 1367 1
1447 1367 1
1449 1367 1
1576 1367 1
1608 1367 1
140 1368 1
212 1368 1
327 1368 1
386 1368 1
356 1369 1
358 1369 1
508 1369 1
1485 1369 1
1646 1369 1
107 1370 1
616 1370 1
1091 1370 1
1552 1370 1
411 1371 1
814 1371 1
818 1371 1
855 1371 1
1784 1371 1
99 1372 1
796 1372 1
1428 1372 1
1837 1372 1
1839 1372 1
88 1373 1
579 1373 1
619 1373 1
636 1373 1
1900 1373 1
1221 1374 1
1494 1374 1
1496 1374 1
1599 1374 1
56 1375 1
182 1375 1
626 1375 1
1301 1375 1
1768 1375 1
457 1376 1
537 1376 1
756 1376 1
928 1376 1
935 1376 1
1004 1377 1
1006 1377 1
1118 1377 1
1193 1377 1
1820 1377 1
781 1378 1
1292 1378 1
1484 1378 1
1549 1378 1
1765 1378 1
1020 1379 1
1038 1379 1
1178 1379 1
1406 1379 1
1604 1379 1
286 1380 1
498 1380 1
670 1380 1
1041 1380 1
1860 1380 1
149 1381 1
379 1381 1
760 1381 1
787 1381 1
1452 1381 1
675 1382 1
1021 1382 1
1058 1382 1
1132 1382 1
1302 1382 1
14 1383 1
312 1383 1
443 1383 1
602 1383 1
1567 1383 1
915 1384 1
1115 1384 1
1117 1384 1
1379 1384 1
1380 1384 1
694 1385 1
773 1385 1
1167 1385 1
1282 1385 1
1296 1385 1
191 1386 1
193 1386 1
333 1386 1
1515 1386 1
1799 1386 1
254 1387 1
255 1387 1
256 1387 1
54 1388 1
245 1388 1
1079 1388 1
1217 1388 1
1872 1388 1
413 1389 1
674 1389 1
1381 1389 1
1402 1389 1
1735 1389 1
358 1390 1
505 1390 1
613 1390 1
632 1390 1
786 1390 1
7 1391 1
171 1391 1
942 1391 1
1587 1391 1
1588 1391 1
607 1392 1
1362 1392 1
1364 1392 1
1467 1392 1
1678 1392 1
1280 1393 1
1282 1393 1
1283 1393 1
1284 1393 1
1526 1393 1
283 1394 1
284 1394 1
285 1394 1
993 1394 1
1187 1394 1
36 1395 1
273 1395 1
840 1395 1
1248 1395 1
1564 1395 1
901 1396 1
1228 1396 1
1232 1396 1
1235 1396 1
1238 1396 1
122 1397 1
132 1397 1
144 1397 1
178 1397 1
184 1397 1
126 1398 1
501 1398 1
667 1398 1
692 1398 1
1462 1398 1
6 1399 1
421 1399 1
1689 1399 1
1740 1399 1
1804 1399 1
90 1400 1
141 1400 1
142 1400 1
584 1400 1
1688 1400 1
356 1401 1
357 1401 1
374 1401 1
740 1402 1
751 1402 1
1022 1402 1
1048 1402 1
1123 1402 1
18 1403 1
19 1403 1
22 1403 1
23 1403 1
24 1403 1
1763 1404 1
1764 1404 1
1844 1404 1
1874 1404 1
1886 1404 1
700 1405 1
973 1405 1
975 1405 1
1671 1405 1
1741 1405 1
59 1406 1
195 1406 1
197 1406 1
202 1406 1
280 1406 1
104 1407 1
241 1407 1
242 1407 1
244 1407 1
1731 1407 1
192 1408 1
854 1408 1
1264 1408 1
1265 1408 1
108 1409 1
170 1409 1
202 1409 1
1029 1409 1
1104 1409 1
1044 1410 1
1136 1410 1
1326 1410 1
1430 1410 1
1478 1410 1
429 1411 1
454 1411 1
589 1411 1
1169 1411 1
1762 1411 1
136 1412 1
794 1412 1
854 1412 1
1218 1412 1
1896 1412 1
109 1413 1
236 1413 1
377 1413 1
1712 1413 1
1854 1413 1
778 1414 1
907 1414 1
1077 1414 1
1267 1414 1
1271 1414 1
6 1415 1
236 1415 1
237 1415 1
1710 1415 1
1804 1415 1
1115 1416 1
1118 1416 1
1452 1416 1
1802 1416 1
181 1417 1
761 1417 1
867 1417 1
1157 1417 1
1801 1417 1
491 1418 1
560 1418 1
561 1418 1
756 1418 1
757 1418 1
1143 1419 1
1255 1419 1
1393 1419 1
1645 1419 1
1865 1419 1
550 1420 1
558 1420 1
644 1420 1
964 1420 1
1876 1420 1
74 1421 1
390 1421 1
881 1421 1
999 1421 1
1400 1421 1
459 1422 1
1089 1422 1
1090 1422 1
1324 1422 1
1437 1422 1
241 1423 1
1328 1423 1
1329 1423 1
1737 1423 1
1876 1423 1
961 1424 1
989 1424 1
1036 1424 1
1071 1424 1
1194 1424 1
1316 1425 1
1317 1425 1
1321 1425 1
1521 1425 1
1575 1425 1
85 1426 1
590 1426 1
806 1426 1
808 1426 1
1020 1426 1
397 1427 1
439 1427 1
1157 1427 1
1296 1427 1
1707 1427 1
481 1428 1
826 1428 1
926 1428 1
1611 1428 1
4 1429 1
7 1429 1
173 1429 1
811 1429 1
813 1429 1
20 1430 1
614 1430 1
1213 1430 1
1217 1430 1
1421 1430 1
1115 1431 1
1116 1431 1
1117 1431 1
1118 1431 1
636 1432 1
638 1432 1
1160 1432 1
1675 1432 1
114 1433 1
575 1433 1
576 1433 1
745 1433 1
607 1434 1
1197 1434 1
1486 1434 1
1502 1434 1
1711 1434 1
54 1435 1
342 1435 1
732 1435 1
1475 1435 1
1874 1435 1
992 1436 1
1120 1436 1
1124 1436 1
1143 1436 1
1372 1436 1
41 1437 1
43 1437 1
79 1437 1
1022 1437 1
1031 1437 1
41 1438 1
42 1438 1
43 1438 1
1428 1438 1
165 1439 1
252 1439 1
741 1439 1
1595 1439 1
1857 1439 1
168 1440 1
372 1440 1
663 1440 1
1332 1440 1
1427 1440 1
796 1441 1
797 1441 1
1252 1441 1
1254 1441 1
1256 1441 1
75 1442 1
76 1442 1
303 1442 1
805 1442 1
1002 1442 1
111 1443 1
296 1443 1
298 1443 1
794 1443 1
223 1444 1
916 1444 1
1041 1444 1
1108 1444 1
1478 1444 1
696 1445 1
698 1445 1
1519 1445 1
1760 1445 1
1761 1445 1
48 1446 1
671 1446 1
832 1446 1
1076 1446 1
1469 1446 1
434 1447 1
996 1447 1
1106 1447 1
1887 1447 1
1889 1447 1
406 1448 1
407 1448 1
409 1448 1
540 1449 1
543 1449 1
1618 1449 1
1723 1449 1
1761 1449 1
79 1450 1
1241 1450 1
1445 1450 1
1566 1450 1
1604 1450 1
208 1451 1
385 1451 1
495 1451 1
884 1451 1
947 1451 1
1044 1452 1
1047 1452 1
1050 1452 1
372 1453 1
528 1453 1
619 1453 1
1230 1453 1
1398 1453 1
981 1454 1
1430 1454 1
1433 1454 1
1617 1454 1
1618 1454 1
804 1455 1
1288 1455 1
1576 1455 1
1795 1455 1
1826 1455 1
497 1456 1
615 1456 1
617 1456 1
791 1456 1
1644 1456 1
70 1457 1
721 1457 1
722 1457 1
1839 1457 1
1905 1457 1
256 1458 1
262 1458 1
840 1458 1
965 1458 1
1758 1458 1
218 1459 1
738 1459 1
764 1459 1
835 1459 1
865 1459 1
1515 1460 1
1773 1460 1
1774 1460 1
1850 1460 1
90 1461 1
91 1461 1
95 1461 1
584 1461 1
593 1461 1
1011 1462 1
1014 1462 1
1039 1462 1
1378 1462 1
1406 1462 1
224 1463 1
334 1463 1
1201 1463 1
1240 1463 1
1702 1463 1
371 1464 1
906 1464 1
933 1464 1
1267 1464 1
1574 1464 1
363 1465 1
450 1465 1
523 1465 1
1306 1465 1
1775 1465 1
38 1466 1
112 1466 1
118 1466 1
300 1466 1
1306 1466 1
190 1467 1
498 1467 1
1659 1467 1
1801 1467 1
1883 1467 1
441 1468 1
786 1468 1
836 1468 1
1022 1468 1
1427 1468 1
414 1469 1
416 1469 1
859 1469 1
1839 1469 1
10 1470 1
11 1470 1
740 1470 1
741 1470 1
7 1471 1
173 1471 1
941 1471 1
942 1471 1
1330 1471 1
33 1472 1
293 1472 1
968 1472 1
1141 1472 1
1694 1472 1
117 1473 1
213 1473 1
370 1473 1
444 1473 1
445 1473 1
430 1474 1
1027 1474 1
1647 1474 1
1713 1474 1
1898 1474 1
131 1475 1
863 1475 1
1002 1475 1
1468 1475 1
1615 1475 1
564 1476 1
598 1476 1
599 1476 1
659 1476 1
220 1477 1
748 1477 1
768 1477 1
1259 1477 1
1708 1477 1
23 1478 1
407 1478 1
983 1478 1
1249 1478 1
1632 1478 1
25 1479 1
26 1479 1
27 1479 1
1476 1479 1
1505 1479 1
89 1480 1
604 1480 1
608 1480 1
1317 1480 1
1828 1480 1
242 1481 1
1339 1481 1
1341 1481 1
483 1482 1
485 1482 1
594 1482 1
1015 1482 1
336 1483 1
399 1483 1
571 1483 1
697 1483 1
1599 1483 1
513 1484 1
546 1484 1
949 1484 1
1801 1484 1
1883 1484 1
430 1485 1
582 1485 1
1762 1485 1
1892 1485 1
365 1486 1
899 1486 1
945 1486 1
1002 1486 1
1292 1486 1
368 1487 1
372 1487 1
595 1487 1
1613 1487 1
1649 1487 1
1022 1488 1
1345 1488 1
1584 1488 1
1624 1488 1
1785 1488 1
244 1489 1
1211 1489 1
1389 1489 1
1435 1489 1
1529 1489 1
423 1490 1
966 1490 1
1669 1490 1
1833 1490 1
1109 1491 1
1481 1491 1
1490 1491 1
1620 1491 1
1664 1491 1
994 1492 1
1132 1492 1
1397 1492 1
1480 1492 1
1721 1492 1
691 1493 1
771 1493 1
1507 1493 1
1763 1493 1
346 1494 1
467 1494 1
936 1494 1
1075 1494 1
1591 1494 1
199 1495 1
995 1495 1
1020 1495 1
1091 1495 1
1143 1495 1
944 1496 1
945 1496 1
971 1496 1
1002 1496 1
1003 1496 1
463 1497 1
703 1497 1
785 1497 1
1227 1497 1
28 1498 1
71 1498 1
527 1498 1
549 1498 1
553 1498 1
1079 1499 1
1080 1499 1
1092 1499 1
1325 1499 1
1532 1499 1
193 1500 1
293 1500 1
295 1500 1
328 1500 1
360 1500 1
55 1501 1
358 1501 1
474 1501 1
732 1501 1
694 1502 1
773 1502 1
1163 1502 1
1422 1502 1
80 1503 1
1621 1503 1
1622 1503 1
52 1504 1
964 1504 1
1452 1504 1
1454 1504 1
648 1505 1
649 1505 1
650 1505 1
1334 1506 1
1368 1506 1
1554 1506 1
1584 1506 1
1020 1507 1
1474 1507 1
1494 1507 1
1585 1507 1
37 1508 1
642 1508 1
1245 1508 1
1459 1508 1
461 1509 1
1078 1509 1
1313 1509 1
1385 1509 1
215 1510 1
344 1510 1
487 1510 1
488 1510 1
432 1511 1
436 1511 1
438 1511 1
955 1511 1
317 1512 1
320 1512 1
323 1512 1
1365 1512 1
854 1513 1
1412 1513 1
1413 1513 1
1505 1513 1
1275 1514 1
1288 1514 1
1489 1514 1
1557 1514 1
801 1515 1
1184 1515 1
1500 1515 1
1502 1515 1
1811 1516 1
1812 1516 1
1813 1516 1
78 1517 1
309 1517 1
741 1517 1
847 1517 1
1234 1518 1
1271 1518 1
1876 1518 1
662 1519 1
665 1519 1
671 1519 1
1839 1519 1
360 1520 1
364 1520 1
521 1520 1
524 1520 1
968 1521 1
1695 1521 1
1697 1521 1
1799 1521 1
1050 1522 1
1376 1522 1
1420 1522 1
1438 1522 1
1078 1523 1
1079 1523 1
1080 1523 1
1090 1523 1
1345 1524 1
1399 1524 1
1400 1524 1
1402 1524 1
424 1525 1
425 1525 1
1162 1525 1
48 1526 1
350 1526 1
906 1526 1
910 1526 1
199 1527 1
1185 1527 1
1275 1527 1
1283 1527 1
811 1528 1
1193 1528 1
1363 1528 1
1396 1528 1
396 1529 1
398 1529 1
531 1529 1
1793 1529 1
283 1530 1
671 1530 1
820 1530 1
1061 1530 1
501 1531 1
827 1531 1
1255 1531 1
1895 1531 1
288 1532 1
570 1532 1
935 1532 1
1164 1532 1
933 1533 1
935 1533 1
1007 1533 1
1752 1533 1
752 1534 1
988 1534 1
1357 1534 1
1388 1534 1
1481 1535 1
1482 1535 1
1483 1535 1
1823 1535 1
943 1536 1
1040 1536 1
1109 1536 1
1448 1536 1
609 1537 1
1080 1537 1
1685 1537 1
1887 1537 1
16 1538 1
26 1538 1
284 1538 1
1502 1538 1
323 1539 1
324 1539 1
325 1539 1
1843 1539 1
892 1540 1
893 1540 1
970 1540 1
1708 1540 1
3 1541 1
1356 1541 1
1358 1541 1
1360 1541 1
1017 1542 1
1055 1542 1
1102 1542 1
1312 1542 1
1064 1543 1
1065 1543 1
1068 1543 1
568 1544 1
813 1544 1
1406 1544 1
1465 1544 1
1175 1545 1
1345 1545 1
1348 1545 1
1476 1545 1
90 1546 1
92 1546 1
706 1546 1
1259 1546 1
65 1547 1
66 1547 1
1782 1547 1
1149 1548 1
1154 1548 1
1388 1548 1
1577 1548 1
138 1549 1
139 1549 1
311 1549 1
1782 1549 1
889 1550 1
1007 1550 1
1117 1550 1
1684 1550 1
261 1551 1
262 1551 1
714 1551 1
729 1551 1
710 1552 1
1252 1552 1
1305 1552 1
1813 1552 1
447 1553 1
755 1553 1
1202 1553 1
1310 1553 1
174 1554 1
459 1554 1
535 1554 1
1374 1554 1
228 1555 1
231 1555 1
236 1555 1
237 1555 1
894 1556 1
1110 1556 1
1492 1556 1
1628 1556 1
487 1557 1
488 1557 1
555 1557 1
566 1557 1
987 1558 1
1312 1558 1
1314 1558 1
1335 1558 1
869 1559 1
877 1559 1
1187 1559 1
1631 1559 1
1152 1560 1
1153 1560 1
1155 1560 1
1156 1560 1
39 1561 1
447 1561 1
1076 1561 1
1107 1561 1
153 1562 1
1385 1562 1
1574 1562 1
1777 1562 1
564 1563 1
566 1563 1
854 1563 1
1218 1563 1
5 1564 1
427 1564 1
476 1564 1
1246 1564 1
606 1565 1
608 1565 1
1146 1565 1
297 1566 1
420 1566 1
1184 1566 1
1294 1566 1
97 1567 1
287 1567 1
373 1567 1
407 1567 1
772 1568 1
1011 1568 1
1014 1568 1
1039 1568 1
1414 1569 1
1431 1569 1
1477 1569 1
381 1570 1
1356 1570 1
1361 1570 1
1856 1570 1
302 1571 1
922 1571 1
925 1571 1
1508 1571 1
500 1572 1
792 1572 1
994 1572 1
1172 1572 1
987 1573 1
1312 1573 1
1314 1573 1
1335 1573 1
68 1574 1
814 1574 1
815 1574 1
1472 1574 1
701 1575 1
1306 1575 1
1341 1575 1
1344 1575 1
454 1576 1
456 1576 1
710 1576 1
1840 1576 1
410 1577 1
910 1577 1
925 1577 1
1489 1577 1
1358 1578 1
1431 1578 1
1471 1578 1
1478 1578 1
442 1579 1
728 1579 1
1808 1579 1
1809 1579 1
1289 1580 1
1368 1580 1
1412 1580 1
1586 1580 1
479 1581 1
