%%MatrixMarket matrix coordinate integer general
10189 1536 1
11068 1536 1
11071 1536 1
11077 1536 1
11082 1536 1
11109 1536 1
11115 1536 1
11690 1536 1
11693 1536 1
11694 1536 1
11702 1536 1
11789 1536 1
1635 1537 1
1881 1537 1
2758 1537 1
2762 1537 1
3021 1537 1
5916 1537 1
5933 1537 1
6764 1537 1
7844 1537 1
7861 1537 1
7870 1537 1
8449 1537 1
8451 1537 1
8619 1537 1
9210 1537 1
9215 1537 1
9216 1537 1
9219 1537 1
9221 1537 1
9224 1537 1
9364 1537 1
10101 1537 1
10114 1537 1
11338 1537 1
11839 1537 1
11955 1537 1
11973 1537 1
12177 1537 1
12281 1537 1
12816 1537 1
153 1538 1
900 1538 1
1679 1538 1
1787 1538 1
1867 1538 1
1882 1538 1
2094 1538 1
3943 1538 1
3945 1538 1
4887 1538 1
4903 1538 1
5488 1538 1
6302 1538 1
6865 1538 1
7459 1538 1
7886 1538 1
8287 1538 1
9666 1538 1
11490 1538 1
12254 1538 1
12609 1538 1
13320 1538 1
13409 1538 1
13434 1538 1
13440 1538 1
13453 1538 1
13474 1538 1
13480 1538 1
13556 1538 1
168 1539 1
457 1539 1
1895 1539 1
1897 1539 1
1898 1539 1
3348 1539 1
3349 1539 1
4848 1539 1
4849 1539 1
4853 1539 1
4854 1539 1
4855 1539 1
4856 1539 1
4858 1539 1
4860 1539 1
4861 1539 1
4862 1539 1
4868 1539 1
6476 1539 1
6925 1539 1
7832 1539 1
7833 1539 1
12793 1539 1
12794 1539 1
12801 1539 1
12802 1539 1
12803 1539 1
12810 1539 1
14038 1539 1
517 1540 1
520 1540 1
1726 1540 1
2397 1540 1
3553 1540 1
4794 1540 1
4838 1540 1
5319 1540 1
5814 1540 1
5823 1540 1
5825 1540 1
6872 1540 1
7458 1540 1
8081 1540 1
8095 1540 1
8099 1540 1
8100 1540 1
8129 1540 1
10086 1540 1
10087 1540 1
10088 1540 1
10106 1540 1
10108 1540 1
10117 1540 1
11557 1540 1
12061 1540 1
12086 1540 1
12098 1540 1
451 1541 1
466 1541 1
710 1541 1
892 1541 1
963 1541 1
1226 1541 1
1337 1541 1
1340 1541 1
1401 1541 1
1403 1541 1
1496 1541 1
1599 1541 1
1730 1541 1
4225 1541 1
5411 1541 1
5413 1541 1
6311 1541 1
6487 1541 1
7189 1541 1
8283 1541 1
9292 1541 1
9330 1541 1
9509 1541 1
9920 1541 1
10079 1541 1
13021 1541 1
13262 1541 1
14252 1541 1
14279 1541 1
297 1542 1
1274 1542 1
1407 1542 1
1987 1542 1
2649 1542 1
2685 1542 1
2729 1542 1
2908 1542 1
3849 1542 1
4067 1542 1
5904 1542 1
5909 1542 1
5979 1542 1
6201 1542 1
6847 1542 1
7192 1542 1
7610 1542 1
8371 1542 1
8770 1542 1
8787 1542 1
8835 1542 1
8840 1542 1
8854 1542 1
8887 1542 1
8916 1542 1
9385 1542 1
11150 1542 1
11300 1542 1
11304 1542 1
12300 1542 1
13858 1542 1
1742 1543 1
2241 1543 1
3030 1543 1
3854 1543 1
4084 1543 1
4090 1543 1
4354 1543 1
4356 1543 1
4367 1543 1
4709 1543 1
4714 1543 1
5082 1543 1
5253 1543 1
6680 1543 1
7487 1543 1
7571 1543 1
8996 1543 1
9052 1543 1
9356 1543 1
9359 1543 1
9700 1543 1
10857 1543 1
11709 1543 1
11912 1543 1
12893 1543 1
12937 1543 1
12939 1543 1
13199 1543 1
87 1544 1
176 1544 1
184 1544 1
252 1544 1
310 1544 1
327 1544 1
521 1544 1
534 1544 1
734 1544 1
888 1544 1
968 1544 1
1309 1544 1
1388 1544 1
1773 1544 1
3024 1544 1
3145 1544 1
3317 1544 1
3577 1544 1
4814 1544 1
4826 1544 1
5254 1544 1
5404 1544 1
5437 1544 1
6237 1544 1
6481 1544 1
11504 1544 1
13309 1544 1
13353 1544 1
13354 1544 1
13487 1544 1
14248 1544 1
105 1545 1
810 1545 1
959 1545 1
1082 1545 1
1196 1545 1
1366 1545 1
1381 1545 1
1387 1545 1
1406 1545 1
1407 1545 1
1408 1545 1
1434 1545 1
2604 1545 1
2683 1545 1
3248 1545 1
7847 1545 1
7999 1545 1
8881 1545 1
8884 1545 1
9479 1545 1
9828 1545 1
10215 1545 1
10218 1545 1
10220 1545 1
10865 1545 1
11948 1545 1
11953 1545 1
13162 1545 1
13166 1545 1
14170 1545 1
230 1546 1
1675 1546 1
1678 1546 1
2305 1546 1
2307 1546 1
4299 1546 1
4300 1546 1
4303 1546 1
4749 1546 1
6235 1546 1
6426 1546 1
6440 1546 1
8167 1546 1
11077 1546 1
11105 1546 1
11106 1546 1
11111 1546 1
11112 1546 1
11113 1546 1
12030 1546 1
12031 1546 1
12033 1546 1
12042 1546 1
12045 1546 1
12452 1546 1
12471 1546 1
12516 1546 1
1748 1547 1
3388 1547 1
3393 1547 1
4019 1547 1
4244 1547 1
4641 1547 1
4643 1547 1
4950 1547 1
5018 1547 1
5027 1547 1
5103 1547 1
5216 1547 1
5372 1547 1
5767 1547 1
5768 1547 1
5794 1547 1
6294 1547 1
6387 1547 1
8039 1547 1
8194 1547 1
8353 1547 1
8369 1547 1
9037 1547 1
9253 1547 1
11187 1547 1
11188 1547 1
12183 1547 1
13765 1547 1
13900 1547 1
114 1548 1
575 1548 1
576 1548 1
745 1548 1
2255 1548 1
3454 1548 1
3582 1548 1
3741 1548 1
4957 1548 1
5027 1548 1
5041 1548 1
5064 1548 1
5108 1548 1
5160 1548 1
5344 1548 1
5472 1548 1
5670 1548 1
5675 1548 1
7034 1548 1
7329 1548 1
7501 1548 1
7683 1548 1
9728 1548 1
10435 1548 1
10979 1548 1
11611 1548 1
11725 1548 1
12465 1548 1
12740 1548 1
13375 1548 1
164 1549 1
1194 1549 1
1232 1549 1
1468 1549 1
1553 1549 1
1567 1549 1
1817 1549 1
1818 1549 1
2655 1549 1
3107 1549 1
3111 1549 1
4837 1549 1
5959 1549 1
6311 1549 1
6913 1549 1
6917 1549 1
8227 1549 1
9421 1549 1
10443 1549 1
10912 1549 1
11006 1549 1
11666 1549 1
12591 1549 1
12658 1549 1
12683 1549 1
12748 1549 1
12989 1549 1
13023 1549 1
13661 1549 1
13968 1549 1
14165 1549 1
552 1550 1
558 1550 1
642 1550 1
1831 1550 1
3138 1550 1
3140 1550 1
3464 1550 1
3467 1550 1
3492 1550 1
3558 1550 1
3570 1550 1
3828 1550 1
3877 1550 1
5258 1550 1
5267 1550 1
5391 1550 1
6431 1550 1
6639 1550 1
6750 1550 1
6753 1550 1
7305 1550 1
7313 1550 1
7321 1550 1
7933 1550 1
8069 1550 1
9581 1550 1
9784 1550 1
10749 1550 1
12120 1550 1
13149 1550 1
1524 1551 1
2018 1551 1
2772 1551 1
3232 1551 1
3891 1551 1
4651 1551 1
4709 1551 1
4875 1551 1
5909 1551 1
5935 1551 1
6266 1551 1
6268 1551 1
7010 1551 1
7531 1551 1
7835 1551 1
7837 1551 1
8509 1551 1
8905 1551 1
9056 1551 1
9386 1551 1
9527 1551 1
9896 1551 1
10119 1551 1
10631 1551 1
11092 1551 1
11160 1551 1
11462 1551 1
11595 1551 1
13539 1551 1
13897 1551 1
548 1552 1
1719 1552 1
1990 1552 1
2021 1552 1
2347 1552 1
2360 1552 1
3012 1552 1
3217 1552 1
4057 1552 1
4235 1552 1
4359 1552 1
4415 1552 1
5247 1552 1
5504 1552 1
6714 1552 1
7238 1552 1
8300 1552 1
8318 1552 1
8368 1552 1
8382 1552 1
8691 1552 1
8693 1552 1
9000 1552 1
9239 1552 1
9697 1552 1
11447 1552 1
12551 1552 1
13566 1552 1
13632 1552 1
14253 1552 1
14261 1552 1
41 1553 1
1564 1553 1
2087 1553 1
2167 1553 1
2170 1553 1
2194 1553 1
2304 1553 1
2420 1553 1
5821 1553 1
5886 1553 1
5906 1553 1
5909 1553 1
5920 1553 1
5926 1553 1
5937 1553 1
6102 1553 1
6276 1553 1
6903 1553 1
7420 1553 1
7446 1553 1
8159 1553 1
8563 1553 1
8589 1553 1
9217 1553 1
9538 1553 1
9977 1553 1
10686 1553 1
10892 1553 1
12692 1553 1
13157 1553 1
14017 1553 1
1413 1554 1
1911 1554 1
2687 1554 1
3271 1554 1
3314 1554 1
4278 1554 1
4765 1554 1
5896 1554 1
6211 1554 1
6332 1554 1
7412 1554 1
7419 1554 1
7726 1554 1
7823 1554 1
7830 1554 1
7840 1554 1
7842 1554 1
8427 1554 1
8532 1554 1
8705 1554 1
8795 1554 1
8889 1554 1
9108 1554 1
9443 1554 1
10044 1554 1
10052 1554 1
11049 1554 1
11434 1554 1
11954 1554 1
11958 1554 1
13192 1554 1
364 1555 1
451 1555 1
524 1555 1
721 1555 1
1264 1555 1
1710 1555 1
1711 1555 1
2720 1555 1
3334 1555 1
3342 1555 1
3343 1555 1
3779 1555 1
3937 1555 1
4646 1555 1
4979 1555 1
5361 1555 1
5392 1555 1
7952 1555 1
8439 1555 1
10671 1555 1
10672 1555 1
11474 1555 1
11475 1555 1
12416 1555 1
12417 1555 1
12418 1555 1
12919 1555 1
12935 1555 1
13773 1555 1
99 1556 1
487 1556 1
488 1556 1
602 1556 1
690 1556 1
948 1556 1
1267 1556 1
1512 1556 1
1687 1556 1
1688 1556 1
1844 1556 1
1900 1556 1
1908 1556 1
1923 1556 1
3942 1556 1
4466 1556 1
5341 1556 1
5579 1556 1
8569 1556 1
9504 1556 1
9529 1556 1
9530 1556 1
9531 1556 1
9932 1556 1
12751 1556 1
13049 1556 1
13172 1556 1
13279 1556 1
13971 1556 1
14121 1556 1
14139 1556 1
1127 1557 1
1584 1557 1
1847 1557 1
7914 1557 1
9276 1557 1
9282 1557 1
10150 1557 1
10504 1557 1
10703 1557 1
10914 1557 1
10970 1557 1
11120 1557 1
11135 1557 1
11138 1557 1
11142 1557 1
11143 1557 1
11144 1557 1
11147 1557 1
11148 1557 1
11151 1557 1
11156 1557 1
11202 1557 1
11213 1557 1
11219 1557 1
11224 1557 1
11228 1557 1
11230 1557 1
11238 1557 1
11245 1557 1
574 1558 1
832 1558 1
837 1558 1
3480 1558 1
3481 1558 1
3754 1558 1
3755 1558 1
6119 1558 1
6654 1558 1
6850 1558 1
6855 1558 1
6939 1558 1
6940 1558 1
6941 1558 1
6943 1558 1
7192 1558 1
7642 1558 1
7686 1558 1
8133 1558 1
11397 1558 1
11837 1558 1
12262 1558 1
12263 1558 1
12372 1558 1
12961 1558 1
13252 1558 1
13253 1558 1
13330 1558 1
418 1559 1
657 1559 1
757 1559 1
2726 1559 1
3637 1559 1
3846 1559 1
4098 1559 1
4167 1559 1
4323 1559 1
5077 1559 1
5080 1559 1
5266 1559 1
5608 1559 1
5621 1559 1
5778 1559 1
6796 1559 1
7242 1559 1
7568 1559 1
7802 1559 1
8111 1559 1
8137 1559 1
8476 1559 1
8977 1559 1
10930 1559 1
11220 1559 1
11239 1559 1
11461 1559 1
11798 1559 1
12224 1559 1
13102 1559 1
73 1560 1
74 1560 1
167 1560 1
188 1560 1
576 1560 1
1416 1560 1
1873 1560 1
3474 1560 1
4898 1560 1
4900 1560 1
5405 1560 1
5406 1560 1
8419 1560 1
11506 1560 1
11507 1560 1
12406 1560 1
12435 1560 1
12437 1560 1
12740 1560 1
13062 1560 1
13317 1560 1
13334 1560 1
13436 1560 1
13468 1560 1
13476 1560 1
13539 1560 1
13556 1560 1
240 1561 1
374 1561 1
738 1561 1
1220 1561 1
1315 1561 1
1327 1561 1
1502 1561 1
1717 1561 1
1718 1561 1
1721 1561 1
2214 1561 1
6229 1561 1
6389 1561 1
7364 1561 1
8911 1561 1
10926 1561 1
10930 1561 1
11001 1561 1
11054 1561 1
11122 1561 1
11141 1561 1
11143 1561 1
11144 1561 1
11220 1561 1
11239 1561 1
11567 1561 1
11642 1561 1
11866 1561 1
12903 1561 1
13024 1561 1
351 1562 1
352 1562 1
354 1562 1
4423 1562 1
4424 1562 1
4427 1562 1
4429 1562 1
4430 1562 1
4431 1562 1
4435 1562 1
4454 1562 1
4456 1562 1
4470 1562 1
6494 1562 1
6496 1562 1
6503 1562 1
6505 1562 1
6509 1562 1
6511 1562 1
6514 1562 1
6530 1562 1
6532 1562 1
6918 1562 1
12980 1562 1
13914 1562 1
13916 1562 1
13917 1562 1
1721 1563 1
2837 1563 1
2843 1563 1
2849 1563 1
2851 1563 1
2855 1563 1
2856 1563 1
2857 1563 1
2859 1563 1
2875 1563 1
2877 1563 1
2889 1563 1
2899 1563 1
2900 1563 1
3635 1563 1
5906 1563 1
6811 1563 1
7366 1563 1
7380 1563 1
7407 1563 1
7409 1563 1
7424 1563 1
8387 1563 1
8926 1563 1
9404 1563 1
9410 1563 1
12574 1563 1
12914 1563 1
13205 1563 1
70 1564 1
71 1564 1
73 1564 1
75 1564 1
1968 1564 1
4920 1564 1
9544 1564 1
12244 1564 1
12247 1564 1
12250 1564 1
12268 1564 1
12269 1564 1
12270 1564 1
12271 1564 1
12274 1564 1
12275 1564 1
12284 1564 1
12292 1564 1
12315 1564 1
12316 1564 1
12370 1564 1
12397 1564 1
12404 1564 1
12409 1564 1
12411 1564 1
12412 1564 1
12445 1564 1
14160 1564 1
127 1565 1
608 1565 1
1710 1565 1
2184 1565 1
2211 1565 1
2314 1565 1
2712 1565 1
3034 1565 1
3085 1565 1
4365 1565 1
5602 1565 1
5847 1565 1
5982 1565 1
6611 1565 1
6612 1565 1
9599 1565 1
9601 1565 1
9735 1565 1
10309 1565 1
10499 1565 1
12043 1565 1
12589 1565 1
12737 1565 1
12747 1565 1
13123 1565 1
13586 1565 1
13830 1565 1
13845 1565 1
13967 1565 1
1099 1566 1
2253 1566 1
2700 1566 1
2712 1566 1
2713 1566 1
3406 1566 1
4090 1566 1
4227 1566 1
4343 1566 1
4347 1566 1
4352 1566 1
4403 1566 1
4718 1566 1
4979 1566 1
5720 1566 1
6071 1566 1
6075 1566 1
6080 1566 1
6081 1566 1
6085 1566 1
7685 1566 1
7694 1566 1
7737 1566 1
9881 1566 1
10314 1566 1
10809 1566 1
12235 1566 1
13799 1566 1
13909 1566 1
14255 1566 1
3105 1567 1
3492 1567 1
3520 1567 1
5028 1567 1
5030 1567 1
5031 1567 1
5036 1567 1
5048 1567 1
6459 1567 1
7287 1567 1
7448 1567 1
7862 1567 1
9290 1567 1
9755 1567 1
9931 1567 1
11393 1567 1
11411 1567 1
11532 1567 1
12116 1567 1
12244 1567 1
12567 1567 1
12587 1567 1
13817 1567 1
13820 1567 1
13826 1567 1
13837 1567 1
13852 1567 1
13854 1567 1
13860 1567 1
181 1568 1
1918 1568 1
2020 1568 1
3334 1568 1
4592 1568 1
5501 1568 1
5538 1568 1
5540 1568 1
6008 1568 1
6010 1568 1
6018 1568 1
6020 1568 1
6274 1568 1
7093 1568 1
7352 1568 1
9600 1568 1
10230 1568 1
10293 1568 1
10382 1568 1
10527 1568 1
10531 1568 1
10996 1568 1
11433 1568 1
12603 1568 1
12934 1568 1
12935 1568 1
13360 1568 1
13471 1568 1
14233 1568 1
1095 1569 1
1097 1569 1
5394 1569 1
6635 1569 1
6665 1569 1
6666 1569 1
6670 1569 1
6673 1569 1
6675 1569 1
6677 1569 1
6679 1569 1
6686 1569 1
8783 1569 1
8784 1569 1
8786 1569 1
8787 1569 1
8788 1569 1
8789 1569 1
8790 1569 1
8796 1569 1
8803 1569 1
8805 1569 1
8810 1569 1
9879 1569 1
11529 1569 1
11593 1569 1
13129 1569 1
14125 1569 1
16 1570 1
26 1570 1
284 1570 1
1502 1570 1
2145 1570 1
2922 1570 1
3000 1570 1
3009 1570 1
3186 1570 1
3339 1570 1
4641 1570 1
4643 1570 1
5372 1570 1
5815 1570 1
5821 1570 1
5963 1570 1
6717 1570 1
7633 1570 1
7905 1570 1
7916 1570 1
9331 1570 1
9370 1570 1
10858 1570 1
10860 1570 1
11694 1570 1
12060 1570 1
12082 1570 1
12083 1570 1
12458 1570 1
12537 1570 1
1017 1571 1
1055 1571 1
1102 1571 1
1312 1571 1
2681 1571 1
6175 1571 1
8547 1571 1
8821 1571 1
9121 1571 1
9135 1571 1
9147 1571 1
9150 1571 1
9168 1571 1
9818 1571 1
10031 1571 1
10035 1571 1
10071 1571 1
10075 1571 1
10126 1571 1
10131 1571 1
10136 1571 1
10217 1571 1
10335 1571 1
10340 1571 1
10377 1571 1
10867 1571 1
11440 1571 1
13418 1571 1
13460 1571 1
148 1572 1
245 1572 1
320 1572 1
1040 1572 1
1062 1572 1
1297 1572 1
2326 1572 1
3040 1572 1
3319 1572 1
4120 1572 1
5294 1572 1
5310 1572 1
5762 1572 1
5763 1572 1
5764 1572 1
5805 1572 1
5806 1572 1
5807 1572 1
5944 1572 1
7911 1572 1
8310 1572 1
8329 1572 1
8330 1572 1
9284 1572 1
9515 1572 1
9529 1572 1
13154 1572 1
13367 1572 1
125 1573 1
130 1573 1
564 1573 1
567 1573 1
1470 1573 1
1518 1573 1
3504 1573 1
4092 1573 1
4261 1573 1
5081 1573 1
5714 1573 1
5849 1573 1
6489 1573 1
6561 1573 1
7553 1573 1
8469 1573 1
8516 1573 1
8556 1573 1
9874 1573 1
9881 1573 1
10096 1573 1
11414 1573 1
12209 1573 1
12316 1573 1
12585 1573 1
13079 1573 1
13356 1573 1
13368 1573 1
13388 1573 1
14207 1573 1
17 1574 1
349 1574 1
1125 1574 1
1405 1574 1
1598 1574 1
3767 1574 1
4291 1574 1
4411 1574 1
4412 1574 1
4416 1574 1
4417 1574 1
5767 1574 1
5781 1574 1
5985 1574 1
5987 1574 1
7913 1574 1
8279 1574 1
8419 1574 1
9118 1574 1
9207 1574 1
10884 1574 1
10904 1574 1
10910 1574 1
10951 1574 1
10968 1574 1
11216 1574 1
11248 1574 1
12416 1574 1
13523 1574 1
14133 1574 1
39 1575 1
40 1575 1
416 1575 1
653 1575 1
1076 1575 1
1848 1575 1
3422 1575 1
3646 1575 1
4603 1575 1
4622 1575 1
4632 1575 1
4844 1575 1
4946 1575 1
4947 1575 1
5456 1575 1
5829 1575 1
6734 1575 1
6923 1575 1
8360 1575 1
8363 1575 1
8937 1575 1
9734 1575 1
10395 1575 1
11542 1575 1
11610 1575 1
12866 1575 1
13135 1575 1
13187 1575 1
14112 1575 1
621 1576 1
905 1576 1
1008 1576 1
1351 1576 1
3057 1576 1
3073 1576 1
4810 1576 1
4924 1576 1
5229 1576 1
5326 1576 1
5783 1576 1
6809 1576 1
7410 1576 1
8109 1576 1
9449 1576 1
9715 1576 1
10113 1576 1
10223 1576 1
10822 1576 1
12258 1576 1
12900 1576 1
13061 1576 1
13099 1576 1
13117 1576 1
13304 1576 1
13389 1576 1
13407 1576 1
13449 1576 1
14006 1576 1
129 1577 1
435 1577 1
2108 1577 1
4100 1577 1
4104 1577 1
4372 1577 1
4393 1577 1
4400 1577 1
4406 1577 1
4486 1577 1
4491 1577 1
4545 1577 1
7152 1577 1
7559 1577 1
7839 1577 1
7840 1577 1
7860 1577 1
8478 1577 1
8482 1577 1
9560 1577 1
9564 1577 1
9566 1577 1
10112 1577 1
11179 1577 1
12181 1577 1
12182 1577 1
12978 1577 1
13234 1577 1
14197 1577 1
1183 1578 1
1348 1578 1
1368 1578 1
1538 1578 1
1544 1578 1
1545 1578 1
3191 1578 1
3192 1578 1
4292 1578 1
6168 1578 1
8723 1578 1
9273 1578 1
9944 1578 1
9953 1578 1
10050 1578 1
10526 1578 1
10528 1578 1
10705 1578 1
10708 1578 1
10960 1578 1
10975 1578 1
10978 1578 1
10980 1578 1
10983 1578 1
10993 1578 1
11015 1578 1
11040 1578 1
11042 1578 1
11046 1578 1
11055 1578 1
1451 1579 1
1452 1579 1
1453 1579 1
1455 1579 1
2136 1579 1
2372 1579 1
4986 1579 1
5577 1579 1
7080 1579 1
7812 1579 1
8170 1579 1
8171 1579 1
8172 1579 1
9370 1579 1
10426 1579 1
10427 1579 1
10469 1579 1
11420 1579 1
11582 1579 1
11585 1579 1
11587 1579 1
11594 1579 1
12685 1579 1
12686 1579 1
12725 1579 1
13331 1579 1
13382 1579 1
14023 1579 1
14027 1579 1
14127 1579 1
432 1580 1
536 1580 1
679 1580 1
955 1580 1
1908 1580 1
2130 1580 1
2285 1580 1
2538 1580 1
2959 1580 1
3720 1580 1
4355 1580 1
4865 1580 1
7201 1580 1
7209 1580 1
7212 1580 1
7213 1580 1
7297 1580 1
7863 1580 1
8257 1580 1
9330 1580 1
12065 1580 1
12117 1580 1
12700 1580 1
12724 1580 1
12978 1580 1
13717 1580 1
13818 1580 1
13824 1580 1
13831 1580 1
13834 1580 1
207 1581 1
366 1581 1
805 1581 1
2831 1581 1
3684 1581 1
3689 1581 1
3733 1581 1
3975 1581 1
4140 1581 1
4551 1581 1
4553 1581 1
4646 1581 1
4695 1581 1
4728 1581 1
5072 1581 1
5277 1581 1
6136 1581 1
6418 1581 1
7247 1581 1
7317 1581 1
7551 1581 1
7581 1581 1
7625 1581 1
7689 1581 1
8032 1581 1
12325 1581 1
13373 1581 1
13983 1581 1
13984 1581 1
13985 1581 1
72 1582 1
73 1582 1
502 1582 1
504 1582 1
845 1582 1
976 1582 1
1290 1582 1
1497 1582 1
1517 1582 1
2552 1582 1
3408 1582 1
4393 1582 1
5865 1582 1
6003 1582 1
6227 1582 1
6605 1582 1
7881 1582 1
7896 1582 1
8283 1582 1
8750 1582 1
8795 1582 1
9941 1582 1
9968 1582 1
10017 1582 1
10945 1582 1
11646 1582 1
11960 1582 1
12940 1582 1
13879 1582 1
13932 1582 1
332 1583 1
854 1583 1
2494 1583 1
2562 1583 1
2742 1583 1
3612 1583 1
4069 1583 1
4416 1583 1
5401 1583 1
5582 1583 1
5652 1583 1
6071 1583 1
6769 1583 1
8392 1583 1
8596 1583 1
8753 1583 1
8777 1583 1
8834 1583 1
9497 1583 1
9819 1583 1
10019 1583 1
10037 1583 1
10526 1583 1
10877 1583 1
11125 1583 1
11430 1583 1
12198 1583 1
13239 1583 1
14174 1583 1
14178 1583 1
72 1584 1
187 1584 1
438 1584 1
1129 1584 1
1904 1584 1
2167 1584 1
2173 1584 1
2192 1584 1
2604 1584 1
2845 1584 1
2856 1584 1
2885 1584 1
2886 1584 1
2894 1584 1
3297 1584 1
3734 1584 1
3737 1584 1
3738 1584 1
3739 1584 1
5031 1584 1
5032 1584 1
6749 1584 1
9407 1584 1
10182 1584 1
10726 1584 1
12272 1584 1
13998 1584 1
1227 1585 1
1471 1585 1
1540 1585 1
1567 1585 1
4225 1585 1
5602 1585 1
6691 1585 1
7002 1585 1
7003 1585 1
7267 1585 1
7332 1585 1
7333 1585 1
7644 1585 1
9276 1585 1
9630 1585 1
9999 1585 1
10098 1585 1
10100 1585 1
10753 1585 1
10934 1585 1
11013 1585 1
11014 1585 1
11064 1585 1
11065 1585 1
12389 1585 1
12390 1585 1
12395 1585 1
12396 1585 1
13373 1585 1
1819 1586 1
3583 1586 1
5600 1586 1
5631 1586 1
6139 1586 1
6767 1586 1
7868 1586 1
7869 1586 1
8260 1586 1
11284 1586 1
11286 1586 1
11287 1586 1
11296 1586 1
11309 1586 1
11312 1586 1
11313 1586 1
11315 1586 1
12708 1586 1
12917 1586 1
12918 1586 1
12922 1586 1
12926 1586 1
12927 1586 1
12930 1586 1
12931 1586 1
12932 1586 1
12934 1586 1
12935 1586 1
12940 1586 1
241 1587 1
399 1587 1
678 1587 1
2174 1587 1
2214 1587 1
2548 1587 1
3403 1587 1
3671 1587 1
4778 1587 1
4793 1587 1
5034 1587 1
5035 1587 1
5038 1587 1
5039 1587 1
5589 1587 1
6908 1587 1
7364 1587 1
10327 1587 1
11637 1587 1
11867 1587 1
12103 1587 1
12111 1587 1
12118 1587 1
12134 1587 1
13157 1587 1
13166 1587 1
13215 1587 1
13522 1587 1
13769 1587 1
13955 1587 1
11 1588 1
96 1588 1
155 1588 1
280 1588 1
334 1588 1
454 1588 1
456 1588 1
1265 1588 1
1684 1588 1
1686 1588 1
1787 1588 1
1952 1588 1
2393 1588 1
2825 1588 1
4015 1588 1
4953 1588 1
5503 1588 1
5906 1588 1
5944 1588 1
8144 1588 1
8632 1588 1
8650 1588 1
8663 1588 1
9579 1588 1
9583 1588 1
10830 1588 1
13299 1588 1
14077 1588 1
14195 1588 1
2598 1589 1
2707 1589 1
2822 1589 1
3104 1589 1
3950 1589 1
4028 1589 1
4230 1589 1
4346 1589 1
4351 1589 1
4839 1589 1
4915 1589 1
4916 1589 1
5008 1589 1
6441 1589 1
6443 1589 1
6451 1589 1
6453 1589 1
6455 1589 1
7188 1589 1
8027 1589 1
8221 1589 1
8224 1589 1
11385 1589 1
11422 1589 1
12150 1589 1
12155 1589 1
12157 1589 1
12281 1589 1
12947 1589 1
688 1590 1
1936 1590 1
2877 1590 1
3044 1590 1
3053 1590 1
3054 1590 1
3056 1590 1
3089 1590 1
3519 1590 1
3777 1590 1
4951 1590 1
5002 1590 1
5866 1590 1
5919 1590 1
6722 1590 1
7844 1590 1
7860 1590 1
7903 1590 1
8101 1590 1
9221 1590 1
10309 1590 1
10683 1590 1
11260 1590 1
11271 1590 1
12914 1590 1
13116 1590 1
13238 1590 1
13646 1590 1
81 1591 1
235 1591 1
301 1591 1
588 1591 1
949 1591 1
1048 1591 1
1317 1591 1
1318 1591 1
1351 1591 1
3584 1591 1
4960 1591 1
4976 1591 1
5566 1591 1
6133 1591 1
6560 1591 1
6759 1591 1
7244 1591 1
7246 1591 1
7274 1591 1
8609 1591 1
9051 1591 1
9066 1591 1
9437 1591 1
9686 1591 1
9730 1591 1
9775 1591 1
9781 1591 1
10892 1591 1
11426 1591 1
12696 1591 1
370 1592 1
378 1592 1
379 1592 1
820 1592 1
1302 1592 1
1746 1592 1
1777 1592 1
2007 1592 1
2348 1592 1
4255 1592 1
4577 1592 1
4584 1592 1
4645 1592 1
4863 1592 1
5117 1592 1
5560 1592 1
5654 1592 1
7339 1592 1
9045 1592 1
9492 1592 1
9544 1592 1
9568 1592 1
10485 1592 1
10825 1592 1
11193 1592 1
11444 1592 1
11540 1592 1
11678 1592 1
12685 1592 1
12691 1592 1
223 1593 1
916 1593 1
1041 1593 1
1108 1593 1
1478 1593 1
2168 1593 1
2784 1593 1
3019 1593 1
3233 1593 1
3238 1593 1
4050 1593 1
4316 1593 1
4727 1593 1
4938 1593 1
5877 1593 1
7931 1593 1
8067 1593 1
9037 1593 1
9350 1593 1
9853 1593 1
9949 1593 1
10260 1593 1
10412 1593 1
10430 1593 1
11525 1593 1
11795 1593 1
12710 1593 1
14030 1593 1
14240 1593 1
1339 1594 1
2236 1594 1
2583 1594 1
3540 1594 1
3580 1594 1
3633 1594 1
3988 1594 1
3989 1594 1
4282 1594 1
5323 1594 1
5537 1594 1
6060 1594 1
6443 1594 1
6735 1594 1
6737 1594 1
6877 1594 1
6940 1594 1
7434 1594 1
7450 1594 1
7706 1594 1
8837 1594 1
9286 1594 1
9877 1594 1
9899 1594 1
10811 1594 1
11708 1594 1
12048 1594 1
13716 1594 1
13796 1594 1
14151 1594 1
817 1595 1
1875 1595 1
2366 1595 1
3140 1595 1
3957 1595 1
4161 1595 1
4334 1595 1
4911 1595 1
5539 1595 1
6358 1595 1
6360 1595 1
6651 1595 1
6951 1595 1
7310 1595 1
7963 1595 1
8162 1595 1
8193 1595 1
9753 1595 1
11075 1595 1
11881 1595 1
12463 1595 1
12597 1595 1
12793 1595 1
12799 1595 1
13363 1595 1
13408 1595 1
13428 1595 1
13469 1595 1
13529 1595 1
14248 1595 1
951 1596 1
1659 1596 1
4066 1596 1
4308 1596 1
4846 1596 1
5121 1596 1
5750 1596 1
6357 1596 1
6595 1596 1
6672 1596 1
6949 1596 1
6994 1596 1
7590 1596 1
7798 1596 1
8151 1596 1
8513 1596 1
9635 1596 1
10666 1596 1
11289 1596 1
11682 1596 1
