desenvolvido;6;adj
desenho;6;nom
descontentamento;6;nom
desconhecido;6;adj
desconhecer;6;ver
desastre;6;nom
desabar;6;ver
depoente;6;nom
delegar;6;ver
dedicação;6;nom
decoro;6;nom
dantas;6;nom
câmbio;6;nom
cumprimentar;6;ver
cruzeiro;6;nom
cruzar;6;ver
criminalmente;6;adv
criminalização;6;nom
cpi;6;nr
coordenação;6;nom
convencional;6;adj
controvérsia;6;nom
contramão;6;nom
contemporâneo;6;adj
contemplar;6;ver
contaminado;6;adj
consórcio;6;nom
consolidado;6;adj
confuso;6;adj
concorrência;6;nom
concorrente;6;nom
concessionário;6;nom
concentrado;6;adj
comédia;6;nom
comprovação;6;nom
compreensão;6;nom
composto;6;nom
complexidade;6;nom
competição;6;nom
compensação;6;nom
comparecer;6;ver
colo;6;nom
coletar;6;ver
coleta;6;nom
colarinho;6;nom
coincidência;6;nom
coincidir;6;ver
coerente;6;adj
cocaína;6;nom
cnn;6;nr
classificação;6;nom
clareza;6;nom
citação;6;nom
circulação;6;nom
cinza;6;adj
cinema;6;nom
chá;6;nom
chung;6;nr
chefiar;6;ver
chalita;6;nr
cezar;6;nom
cessar;6;ver
certificado;6;adj
certidão;6;nom
center;6;nr
casado;6;adj
carceragem;6;nom
captação;6;nom
cancelamento;6;nom
canalizar;6;ver
caminhão;6;nom
camargo;6;nom
calado;6;adj
café;6;nom
cachorro;6;nom
bônus;6;nom
bárbaro;6;adj
burocrático;6;adj
brutal;6;adj
brincadeira;6;nom
brilhante;6;adj
bonito;6;adj
biscoito;6;nom
big;6;nom
beira;6;nom
bebida;6;nom
bce;6;nr
baía;6;nom
barusco;6;nr
barro;6;nom
barco;6;nom
barato;6;adj
banho;6;nom
baiano;6;adj
aventura;6;nom
ave;6;nom
atrito;6;nom
atrasado;6;adj
atleta;6;nom
assumido;6;adj
assolar;6;ver
assistente;6;nom
assemelhar;6;ver
ascensão;6;nom
asa;6;nom
articulador;6;nom
armada;6;nom
argumentação;6;nom
arena;6;nom
araújo;6;nom
araguaia;6;nom
antecipação;6;nom
antecipado;6;adj
ante;6;pre
antagonista;6;nom
anotação;6;nom
angolano;6;adj
angela;6;nr
ampliado;6;adj
amplamente;6;adv
amenizar;6;ver
amapá;6;nom
altamente;6;adv
aloysio;6;nr
alimentação;6;nom
alasca;6;nom
ajustar;6;ver
ai;6;ono
agenor;6;nom
afundar;6;ver
afronta;6;nom
adpf;6;nr
aditivo;6;nom
ademais;6;adv
abusivo;6;adj
abate;6;nom
850;6;num
82;6;num
7h30m;6;nr
79;6;num
78;6;num
7000;6;num
67;6;num
62;6;num
58;6;num
470;6;num
42;6;num
1984;6;num
180;6;num
160;6;num
141;6;num
10a;6;nr
ângelo;5;nom
yonhap;5;nr
yonamine;5;nr
xvi;5;nr
x;5;nom_sup
wellington;5;nom
watch;5;nr
wang;5;nr
vício;5;nom
vivenciar;5;ver
vingança;5;nom
viii;5;nr
vigorar;5;ver
viatura;5;nom
verão;5;nom
vendido;5;adj
vencedor;5;adj
velório;5;nom
velado;5;adj
vel;5;nr
veem;5;nr
vaticano;5;adj
vaiar;5;ver
usp;5;nr
unificado;5;adj
término;5;nom
táta;5;nr
trâmite;5;nom
trinta;5;adj_num
trimestre;5;nom
tributo;5;nom
tribo;5;nom
treinamento;5;nom
traço;5;nom
traçar;5;ver
transparente;5;adj
transitar;5;ver
traidor;5;nom
tortura;5;nom
torna_se;5;nr
toledo;5;nom
to;5;nr
tj_df;5;nr
tido;5;adj
thiago;5;nom
temporal;5;adj
temporada;5;nom
temperatura;5;nom
telemático;5;adj
telecomunicação;5;nom
taques;5;nr
tanque;5;nom
taiwan;5;nom
sábio;5;adj
swami;5;nr
suprir;5;ver
supressão;5;nom
suposição;5;nom
suportar;5;ver
suplementar;5;adj
supervisão;5;nom
superpotência;5;nom
supermercado;5;nom
sul_coreanos;5;nr
subprimes;5;nr
subestimar;5;ver
steven;5;nr
sonhar;5;ver
solitário;5;adj
sol;5;nom
software;5;nom
sindicalizar;5;ver
sindicalista;5;nom
sinalização;5;nom
simular;5;ver
simpatia;5;nom
simbólico;5;adj
silvio;5;nom
silveira;5;nom
sic;5;adv
sheikhun;5;nr
sergipe;5;nom
sequestrar;5;ver
seminário;5;nom
semestre;5;nom
semelhança;5;nom
seletivo;5;adj
segad;5;nr
seco;5;adj
saudável;5;adj
saudar;5;ver
salarial;5;adj
sacar;5;ver
sa;5;nr
ronald;5;nom
romano;5;adj
rito;5;nom
ridículo;5;adj
richa;5;nr
reunificação;5;nom
retrato;5;nom
reto;5;adj
requisitar;5;ver
repente;5;nom
regulação;5;nom
regularmente;5;adv
regulamentação;5;nom
regulador;5;nom
refúgio;5;nom
refutar;5;ver
reformado;5;adj
reflexo;5;nom
redemocratização;5;nom
recomendável;5;adj
recair;5;ver
reajuste;5;nom
reagan;5;nom
reabrir;5;ver
raúl;5;nom
raupp;5;nr
ramirez;5;nom
queixa;5;nom
queijo;5;nom
pv_pr;5;nr
puro;5;adj
pt_rs;5;nr
psol_sp;5;nr
psol_rj;5;nr
psb_mg;5;nr
pré_sal;5;nr
protagonismo;5;nom
prorrogar;5;ver
propulsão;5;nom
proporcionar;5;ver
proibido;5;adj
proferir;5;ver
produtivo;5;adj
processamento;5;nom
procedente;5;adj
probabilidade;5;nom
preparado;5;adj
premeditar;5;ver
predecessor;5;nom
preceder;5;ver
pragmatismo;5;nom
possibilitar;5;ver
poiso;5;nom
podval;5;nr
plebiscito;5;nom
pizzaria;5;nom
pis;5;nr
pico;5;nom
pichar;5;ver
phs;5;nr
petroquímico;5;adj
persistente;5;adj
perplexidade;5;nom
perpetrar;5;ver
permissão;5;nom
periódico;5;adj
pericial;5;adj
perfeitamente;5;adv
perdoar;5;ver
penha;5;nom
peixe;5;nom
pedofilia;5;nom
pdt_ce;5;nr
patrocinar;5;ver
passeata;5;nom
particularmente;5;adv
panfleto;5;nom
ovo;5;nom
orlar;5;ver
orgulhoso;5;adj
oportuno;5;adj
oklahoma;5;nom
oitiva;5;nom
oficiar;5;ver
oferecimento;5;nom
observador;5;nom
objetivar;5;ver
nítido;5;adj
novidade;5;nom
norte_americanos;5;nr
norte_americanas;5;nr
noroeste;5;nom
normalidade;5;nom
netanyahu;5;nr
nestor;5;nom
nazista;5;adj
navegação;5;nom
nativo;5;adj
nacionalista;5;adj
n;5;nom_sup
móvel;5;adj
método;5;nom
mélenchon;5;nr
márcio;5;nom
mutualização;5;nr
multar;5;ver
mudado;5;adj
mtc_300;5;nr
moradia;5;nom
montanha;5;nom
montado;5;adj
molon;5;nr
mito;5;nom
misturar;5;ver
mirar;5;ver
ministro_chefe;5;nr
minimamente;5;adv
microfone;5;nom
metástase;5;nom
metrô;5;nom
metal;5;nom
mensageiro;5;nom
melhora;5;nom
medição;5;nom
mcmaster;5;nr
mattis;5;nr
maternidade;5;nom
matemática;5;nom
marítimo;5;adj
marketing;5;nom
mario;5;nom
marcante;5;adj
maquiar;5;ver
manus;5;nr
manual;5;adj
manipular;5;ver
mando;5;nom
manchar;5;ver
magno;5;adj
maggi;5;nr
madeireiro;5;adj
lôbo;5;nr
luiza;5;nom
lucio;5;nom
lobby;5;nom
lição;5;nom
livremente;5;adv
limpeza;5;nom
lighthizer;5;nr
libertar;5;ver
le;5;nr
lc;5;nr
laranjeira;5;nom
lamachia;5;nr
lama;5;nom
lagoa;5;nom
laboratório;5;nom
kennedy;5;nom
juridicamente;5;adv
junta;5;nom
joseph;5;nom
jornalístico;5;adj
jong;5;nr
johns;5;nr
job;5;nr
jaques;5;nr
ivo;5;nom
isento;5;adj
isentar;5;ver
irritado;5;adj
iraniano;5;adj
interação;5;nom
intencional;5;adj
inteiramente;5;adv
insulto;5;nom
instalac;5;nr
inst;5;nr
insatisfeito;5;adj
inquietante;5;adj
iniciado;5;adj
ingerência;5;nom
ingenuidade;5;nom
infância;5;nom
informática;5;nom
influente;5;adj
inferno;5;nom
infantil;5;adj
incêndio;5;nom
incrível;5;adj
incrementar;5;ver
incapaz;5;adj
imputação;5;nom
impulso;5;nom
improcedente;5;adj
impressionar;5;ver
implementação;5;nom
implacável;5;adj
imperador;5;nom
ilustrar;5;ver
il_sung;5;nr
ii;5;nr
iate;5;nom
hábil;5;adj
humor;5;nom
hopkins;5;nr
holofote;5;nom
historicamente;5;adv
hillary;5;nom
havido;5;adj
hamilton;5;nom
habitacional;5;adj
governista;5;adj
governabilidade;5;nom
gonzaga;5;nom
gobetti;5;nr
glo;5;nr
giles;5;nr
gigantesco;5;adj
getúlio;5;nom
gestação;5;nom
gerum;5;nr
genro;5;nom
garimpo;5;nom
gaeco;5;nr
g7;5;nr
fátima;5;nom
furacão;5;nom
funcef;5;nr
fuga;5;nom
fraudulento;5;adj
fotografar;5;ver
fortaleza;5;nom
forró;5;nom
formato;5;nom
filosofia;5;nom
fgv;5;nr
festival;5;nom
ferraço;5;nr
feijão;5;nom
farsa;5;nom
fantasioso;5;adj
fama;5;nom
fabricante;5;nom
fabiano;5;nom
extrato;5;nom
extrapolar;5;ver
extenso;5;adj
experimentar;5;ver
expedição;5;nom
exonerar;5;ver
ex_superintendente;5;nr
ex_senador;5;nr
ex_procurador_geral;5;nr
ex_generais;5;nr
estipulado;5;adj
escolta;5;nom
escolar;5;adj
entendido;5;adj
enricar;5;ver
engano;5;nom
endurecer;5;ver
endividar;5;ver
encomenda;5;nom
encher;5;ver
encabeçar;5;ver
empreitada;5;nom
empenhar;5;ver
emedebista;5;nr
elétrico;5;adj
eliminação;5;nom
eleitorado;5;nom
efraim;5;nom
efetividade;5;nom
efetivar;5;ver
educacional;5;adj
edison;5;nom
eco;5;nom
dutra;5;nom
durso;5;nr
drummond;5;nom
drama;5;nom
dose;5;nom
dor;5;nom
domínio;5;nom
dividendo;5;nom
distritão;5;nr
distorcido;5;adj
discordância;5;nom
diniz;5;nom
diminuição;5;nom
difuso;5;adj
diferenciar;5;ver
diego;5;nom
devolução;5;nom
devastar;5;ver
destinatário;5;nom
despojo;5;nom
despeito;5;nom
despedida;5;nom
desmoralização;5;nom
desmilitarizar;5;ver
desinformação;5;nom
desespero;5;nom
descontrolo;5;nom
dependente;5;adj
demagogia;5;nom
delúbio;5;nr
delitivo;5;adj
delegacia;5;nom
deck;5;nr
cônsul;5;nom
cívico;5;adj
cível;5;adj
césar;5;nom
custódia;5;nom
cuspir;5;ver
culpabilidade;5;nom
cuidadoso;5;adj
cueca;5;nom
ctb;5;nr
crucial;5;adj
cristiana;5;nr
criador;5;nom
cova;5;nom
coruja;5;nom
corruptor;5;adj
coronel;5;nom
coordenado;5;adj
convênio;5;nom
conversão;5;nom
convencido;5;adj
controverso;5;adj
contratado;5;adj
contrariar;5;ver
continental;5;adj
consternação;5;nom
constantemente;5;adv
congregação;5;nom
congonha;5;nom
confortável;5;adj
configuração;5;nom
conectar;5;ver
conclamar;5;ver
conceito;5;nom
compreensível;5;adj
composição;5;nom
competente;5;adj
comemoração;5;nom
colorado;5;nom
colonial;5;adj
coletado;5;adj
cnj;5;nr
clínico;5;adj
clero;5;nom
classificado;5;adj
chávez;5;nr
churrascaria;5;nom
christiano;5;nom
chocado;5;adj
cf;5;nr
certificação;5;nom
centavo;5;nom
cela;5;nom
ce;5;nr
casan;5;nr
cartório;5;nom
carregado;5;adj
carnelós;5;nr
carf;5;nr
capitalismo;5;nom
capacitação;5;nom
campeão;5;nom
cambraia;5;nom
calma;5;adj
califórnia;5;nom
burlar;5;ver
bunker;5;nr
brexit;5;nr
brando;5;adj
botão;5;nom
boris;5;nom
bondade;5;nom
bobagem;5;nom
blairo;5;nr
biológico;5;adj
biblioteca;5;nom
bento;5;adj
bem_sucedida;5;nr
belicoso;5;adj
bate_boca;5;nr
bar;5;nom
ba;5;nr
aviso;5;nom
automático;5;adj
autenticidade;5;nom
austrália;5;nom
ausente;5;adj
atrocidade;5;nom
atrativo;5;adj
atlântico;5;adj
assédio;5;nom
associado;5;adj
assinado;5;adj
assediar;5;ver
arábia;5;nom
arturo;5;nom
articulado;5;adj
artefato;5;nom
arrumar;5;ver
arredor;5;nom
arquivo;5;nom
apreciar;5;ver
aporte;5;nom
apertar;5;ver
aparência;5;nom
aparição;5;nom
anulado;5;adj
antecedência;5;nom
anormal;5;adj
anm;5;nr
anel;5;nom
ana;5;nom
amor;5;nom
alvejar;5;ver
alugar;5;ver
aliviar;5;ver
alimentício;5;adj
alessandro;5;nom
alcançado;5;adj
alarme;5;nom
agropecuário;5;adj
agredir;5;ver
afeto;5;nom
advocacia_geral;5;nr
adiamento;5;nom
adequar;5;ver
acusatório;5;adj
acuar;5;ver
acostumado;5;adj
acirrado;5;adj
acareação;5;nom
academia;5;nom
abusar;5;ver
absolvido;5;adj
abatido;5;adj
9h;5;nr
95;5;num
89;5;num
74;5;num
63;5;num
550;5;num
4m;5;nr
49;5;num
44;5;num
336;5;num
2o;5;nr
2019;5;num
1996;5;num
1995;5;num
190;5;num
162;5;num
14a;5;nr
105;5;num
ó;4;ono
égide;4;nom
árabe;4;adj
zerou;4;nr
zerar;4;nr
youtube;4;nr
youssef;4;nr
widodo;4;nr
walter;4;nom
vossa;4;pro_pos
viário;4;adj
visitante;4;nom
visibilidade;4;nom
visconde;4;nom
viola;4;nom
vingar;4;ver
vigência;4;nom
vietnã;4;nom
vice_embaixador;4;nr
veterano;4;adj
verdadeiramente;4;adv
vendedor;4;nom
vazão;4;nom
variedade;4;nom
variado;4;adj
vanessa;4;nom
usda;4;nr
university;4;nr
universal;4;adj
unicamp;4;nr
unb;4;nr
ugt;4;nr
táxi;4;nom
tuíte;4;nr
turco;4;adj
trindade;4;nom
trichet;4;nr
trem;4;nom
treinador;4;nom
travesti;4;nom
travar;4;ver
trauma;4;nom
transportador;4;adj
transpacífico;4;nr
tranquilizar;4;ver
trair;4;ver
tolerado;4;adj
toa;4;nom
tj_sp;4;nr
tiroteio;4;nom
tio;4;nom
thereza;4;nom
teu;4;pro_pos
testemunhar;4;ver
teoricamente;4;adv
tendencioso;4;adj
telefonar;4;ver
tamos;4;nr
sírio_libanês;4;nr
swing;4;nom
surreal;4;adj
surdo;4;adj
suprimir;4;ver
superação;4;nom
suma;4;nom
suficientemente;4;adv
sudoeste;4;nom
subsistência;4;nom
subjetivo;4;adj
subdiretor;4;nom
southern;4;nr
sororidade;4;nr
solto;4;adj
sofia;4;nom
socorro;4;nom
sobra;4;nom
smith;4;nom
skaf;4;nr
sintoma;4;nom
sinpo;4;nr
significado;4;nom
signatário;4;nom
shin;4;nr
seriedade;4;nom
sepúlveda;4;nom
sentado;4;adj
semente;4;nom
sediar;4;ver
schwab;4;nr
schahin;4;nr
saudade;4;nom
satisfazer;4;ver
sangrento;4;adj
samba;4;nom
sacerdote;4;nom
sabatina;4;nom
ré;4;nom
rumorar;4;ver
ruir;4;ver
rubens;4;nom
rouhani;4;nr
rosário;4;nom
rosto;4;nom
rodízio;4;nom
rockefeller;4;nr
rock;4;nom
revés;4;nom
reviravolta;4;nom
reversão;4;nom
reunido;4;adj
retribuir;4;ver
restabelecimento;4;nom
respectivo;4;adj
representatividade;4;nom
reportar;4;ver
repleto;4;adj 
repetição;4;nom
repetidamente;4;adv
repelir;4;ver
repartição;4;nom
reparação;4;nom
remuneração;4;nom
rego;4;nom
registre_se;4;nr
redistribuição;4;nom
recolhido;4;adj
rebaixar;4;ver
reavaliar;4;ver
ratzinger;4;nr
ratificar;4;ver
raro;4;adj
rampa;4;nom
raiva;4;nom
raimundo;4;nom
radicalismo;4;nom
racista;4;adj
rachado;4;adj
racha;4;nom
rac;4;nr
quórum;4;nom
quitação;4;nom
quente;4;adj
queixa_crime;4;nr
quebrado;4;adj
quarenta;4;adj_num
pô;4;nr
pão;4;nom
pássaro;4;nom
pt_pr;4;nr
psicólogo;4;nom
psicologia;4;nom
príncipe;4;nom
prudência;4;nom
provocador;4;adj
provocado;4;adj
proveito;4;nom
protecionismo;4;nom
prosperidade;4;nom
prosperar;4;ver
prorrogação;4;nom
prontidão;4;nom
projeção;4;nom
progressão;4;nom
prognóstico;4;nom
prof;4;nr
produtividade;4;nom
proclamação;4;nom
prisioneiro;4;nom
primordial;4;adj
primeira_dama;4;nr
presumido;4;adj
prestador;4;adj
presidiário;4;nom
preservação;4;nom
preparação;4;nom
prendê_lo;4;nr
pregar;4;ver
precioso;4;adj
preceito;4;nom
pps_ba;4;nr
ppl;4;nr
pp_sp;4;nr
poço;4;nom
poupar;4;ver
posterior;4;adj
portuário;4;adj
portaria;4;nom
portar;4;ver
poors;4;nr
pontual;4;adj
polarizar;4;ver
poeta;4;nom
pode_se;4;nr
poca;4;nr
pms;4;nr
pmdb_sp;4;nr
pmdb_rs;4;nr
pmdb_ro;4;nr
pmdb_pa;4;nr
pmdb_mg;4;nr
pmdb_ba;4;nr
plantão;4;nom
planta;4;nom
pisar;4;ver
pinta;4;nom
petros;4;nr
petismo;4;nom
peskov;4;nr
pescoço;4;nom
perturbação;4;nom
pertinência;4;nom
pertinente;4;adj
perondi;4;nr
periferia;4;nom
peraí;4;nr
penalmente;4;adv
pecador;4;nom
paul;4;nom
patrulhamento;4;nom
patrocínio;4;nom
patriótico;4;adj
parlamentarismo;4;nom
parcialmente;4;adv
paraíso;4;nom
parabéns;4;nom
pan;4;nom
palestrante;4;nom
pairar;4;ver
pacifista;4;adj
osdh;4;nr
osasco;4;nom
originalmente;4;adv
oriental;4;adj
orgulho;4;nom
oportunista;4;adj
oportunismo;4;nom
opinar;4;ver
olívio;4;nom
oficializar;4;ver
obsessão;4;nom
obrigatoriedade;4;nom
nu;4;adj
niemeyer;4;nom
nervoso;4;adj
navegar;4;ver
natura;4;nom
namorado;4;nom
nafta;4;nom
mágico;4;adj
mussi;4;nr
murilo;4;nom
mu;4;nom
mps;4;nr
mpe;4;nr
mortal;4;adj
moreno;4;adj
monumento;4;nom
monumental;4;adj
monitor;4;adj
modesto;4;adj
modernização;4;nom
mnuchin;4;nr
mistura;4;nom
misto;4;adj
milícia;4;nom
milagre;4;nom
migratório;4;adj
microempresa;4;nom
micro;4;nom
michigan;4;nom
mestre;4;nom
mercadoria;4;nom
menosprezar;4;ver
medir;4;ver
medieval;4;adj
mauro;4;nom
materializar;4;ver
marine;4;nom
marido;4;nom
marcio;4;nom
marambaiar;4;ver
manuel;4;nom
manga;4;nom
manejo;4;nom
mameri;4;nr
malícia;4;nom
maleta;4;nom
magnata;4;nom
machismo;4;nom
mac;4;nr
língua;4;nom
lytha;4;nr
luto;4;nom
lucrativo;4;adj
lotado;4;adj
localização;4;nom
livre_comércio;4;nr
lisura;4;nom
link;4;nom
linchamento;4;nom
liminarmente;4;adv
letalidade;4;nom
letal;4;adj
legitimar;4;ver
legislatura;4;nom
legislar;4;ver
lawfare;4;nr
latino_americanos;4;nr
lance;4;nom
ladrão;4;nom
l;4;nom_sup
konstantinos;4;nr
konachenkov;4;nr
keynesiana;4;nr
juntamente;4;adv
judeu;4;adj
ju;4;nr
jr;4;nr
jose;4;nom
jornada;4;nom
jong_um;4;nr
jogada;4;nom
jeff;4;nr
jango;4;nom
janela;4;nom
jandira;4;nom
ja;4;nr
ivanka;4;nr
isis;4;nom
irônico;4;adj
irromper;4;ver
irritar;4;ver
irreversível;4;adj
irracional;4;adj
ira;4;nom
inútil;4;adj
inócuo;4;adj
investida;4;nom
inusitado;4;adj
intitular;4;ver
intinar;4;ver
intervalo;4;nom
interpessoal;4;adj
international;4;nr
intermediação;4;nom
interagir;4;ver
intensidade;4;nom
inteligente;4;adj
integralmente;4;adv
instruir;4;ver
inss;4;nr
inspiração;4;nom
inibir;4;ver
infringir;4;ver
informado;4;adj
infeliz;4;adj
infalível;4;adj
inexistência;4;nom
inesperado;4;adj
indispensável;4;adj
indiretamente;4;adv
indeterminado;4;adj
indeciso;4;adj
incumbir;4;ver
inconsistente;4;adj
inconformismo;4;nom
incerto;4;adj
impugnar;4;ver
imprudência;4;nom
improvisado;4;adj
improbidade;4;nom
impresso;4;adj
imprescindível;4;adj
impossibilidade;4;nom
implicado;4;nom
imbróglio;4;nom
imbassahy;4;nr
ilusão;4;nom
ilegítimo;4;adj
iii;4;nr
iguaçu;4;nom
ignorado;4;adj
idôneo;4;adj
idem;4;art_def
ida;4;nom
ibérico;4;adj
ibirapuera;4;nom
hwasong_14;4;nr
humilhar;4;ver
humberto;4;nom
humanitário;4;adj
hugo;4;nom
https;4;nr
hs;4;nr
hostilidade;4;nom
hortolan;4;nr
horror;4;nom
holocausto;4;nom
holanda;4;nom
hoffman;4;nom
hitler;4;nom
hierárquico;4;adj
heidi;4;nr
havaí;4;nom
han;4;nr
hall;4;nom
habilitação;4;nom
habilitar;4;ver
guterres;4;nr
guanabara;4;nom
grã_bretanha;4;nr
group;4;nr
green;4;nr
gordilho;4;nr
golias;4;nom
golac;4;nr
gmail;4;nr
gloriar;4;ver
gerência;4;nom
geralmente;4;adv
gavazzoni;4;nr
gato;4;nom
gasolina;4;nom
garibaldi;4;nom
galinheiro;4;nom
gafe;4;nom
fórmula;4;nom
fustigar;4;ver
furado;4;adj
funcionalismo;4;nom
frustrar;4;ver
frustrado;4;adj
frisar;4;ver
frequentemente;4;adv
freixo;4;nom
fragmentar;4;ver
fragilizar;4;ver
fortemente;4;adv
formular;4;ver
foods;4;nr
fonseca;4;nom
flórida;4;nom
flor;4;nom
flertar;4;ver
flavio;4;nom
fixo;4;adj
fisco;4;nom
fio;4;nom
filgueiras;4;nr
fidelidade;4;nom
feminista;4;nom
feminino;4;adj
feira;4;nom
fantasma;4;nom
falir;4;ver
falecimento;4;nom
facility;4;nr
explícito;4;adj
explicac;4;nr
exibição;4;nom
exclusividade;4;nom
exagero;4;nom
ex_primeira;4;nr
ex_marqueteiro;4;nr
ex_dirigentes;4;nr
ex_chefe;4;nr
eventualidade;4;nom
evangélico;4;adj
estímulo;4;nom
estruturar;4;ver
estruturante;4;adj
estrela;4;nom
estranhar;4;ver
estipular;4;ver
estima_se;4;nr
estilo;4;nom
estação;4;nom
estancar;4;ver
estaleiro;4;nom
essência;4;nom
espreita;4;nom
espiritual;4;adj
espiral;4;nom
especi;4;nr
esmagador;4;adj
escravidão;4;nom
esconderijo;4;nom
escada;4;nom
esboço;4;nom
erradicar;4;ver
erdogan;4;nr
equipar;4;ver
enxugar;4;ver
entrelinha;4;nom
entorpecente;4;adj
enriquecimento;4;nom
engolir;4;ver
enfraquecer;4;ver
enfoque;4;nom
encontra_se;4;nr
encaminhamento;4;nom
empreender;4;ver
emplacar;4;ver
emblemático;4;adj
embalar;4;ver
elogio;4;nom
elevação;4;nom
editor;4;nom
eclodir;4;ver
décimo;4;adj_num
duração;4;nom
duramente;4;adv
dunga;4;nom
driblar;4;ver
dormito;4;nr
dolabella;4;nr
documentário;4;nom
documentar;4;ver
divisa;4;nom
divino;4;adj
distorção;4;nom
distinguir;4;ver
distanciar;4;ver
dissuasão;4;nom
disseminação;4;nom
disfarçar;4;ver
discriminação;4;nom
discriminatório;4;adj
disciplina;4;nom
dinâmica;4;nom
diminuído;4;adj
diabo;4;nom
deturpar;4;ver
desvirtuamento;4;nom
desvendar;4;ver
desvalorizar;4;ver
destróier;4;nom
destrutivo;4;adj
destravar;4;ver
destinação;4;nom
destinava_se;4;nr
despencar;4;ver
desorganização;4;nom
desoneração;4;nom
desocupado;4;adj
desmoralizar;4;ver
desligado;4;adj_sup
desigual;4;adj
desfrutar;4;ver
desfiar;4;ver
desenhar;4;ver
desculpar;4;ver
desconto;4;nom
desconsiderar;4;ver
desaparecido;4;adj
derradeiro;4;adj
delituoso;4;adj
deliberação;4;nom
deliberado;4;adj
deliberadamente;4;adv
definido;4;adj
deferimento;4;nom
defeito;4;nom
declínio;4;nom
decepcionado;4;adj
decano;4;nom
debandada;4;nom
debaixo;4;adv
davi;4;nom
darwin;4;nom
darcísio;4;nr
danang;4;nr
círculo;4;nom
currículo;4;nom
cura;4;nom
culinária;4;nom
cui;4;nr
csis;4;nr
cruel;4;adj
crivo;4;nom
crivella;4;nr
cristal;4;nom
crimeia;4;nr
credor;4;nom
crack;4;nom
cpf;4;nr
cozinhar;4;ver
cortina;4;nom
corretamente;4;adv
coro;4;nom
cor;4;nom
conveniência;4;nom
conveniente;4;adj
continuamente;4;adv
contingente;4;nom
contaminação;4;nom
contaminar;4;ver
constrangido;4;adj
constitucionalista;4;adj
constitucionalismo;4;nom
conspirar;4;ver
consequentemente;4;adv
conselhão;4;nr
congelamento;4;nom
confrontação;4;nom
confiscar;4;ver
confiante;4;adj
confederação;4;nom
confecção;4;nom
comunismo;4;nom
comprovante;4;nom
comprometimento;4;nom
competitividade;4;nom
comissionado;4;adj
cometimento;4;nom
comentarista;4;nom
colônia;4;nom
colunadoestadao;4;nr
coimbra;4;nom
cofins;4;nr
cobre;4;nom
cobardia;4;nom
cnh;4;nr
clínica;4;nom
cláudia;4;nom
city;4;nom
cinturão;4;nom
cigarro;4;nom
cifrar;4;ver
cibernético;4;adj
chumbo;4;nom
chikungunya;4;nr
cheque;4;nom
cheia;4;adj
chebar;4;nr
chacina;4;nom
cgu;4;nr
cessar_fogo;4;nr
cerco;4;nom
centro_oeste;4;nr
celibato;4;nom
celeridade;4;nom
cego;4;adj
cdp;4;nr
ccc;4;nr
catar;4;nom
cartaz;4;nom
carreta;4;nom
cardeal;4;adj
captar;4;ver
canônico;4;adj
cansar;4;ver
cano;4;nom
canalha;4;nom
camiseta;4;nom
camisa;4;nom
caminhada;4;nom
caloteiro;4;nom
calar;4;ver
cajado;4;nom
caixão;4;nom
caixa_preta;4;nr
cais;4;nom
caiado;4;nom
cabelo;4;nom
cabal;4;adj
bíblia;4;nom
burguesia;4;nom
buraco;4;nom
bueno;4;nom
britto;4;nom
brigar;4;ver
bramwell;4;nr
bordalo;4;nr
bono;4;nr
bola;4;nom
blindagem;4;nom
bitencourt;4;nr
biométrico;4;adj
bertoncello;4;nr
bernardelli;4;nom
benjamim;4;nom
benedito;4;nom
beber;4;ver
barulho;4;nom
barreira;4;nom
barbalho;4;nom
bang;4;nr
banestado;4;nr
bandeirante;4;adj
banca;4;nom
banana;4;nom
balde;4;nom
balcão;4;nom
balançar;4;ver
austeridade;4;nom
aumentado;4;adj
auditório;4;nom
atrelar;4;ver
atmosfera;4;nom
atenuar;4;ver
atentar;4;ver
atar;4;ver
atap;4;nr
artístico;4;adj
arroz;4;nom
arriscar;4;ver
arrendar;4;ver
arremeter;4;ver
armazenar;4;ver
arcebispo;4;nom
arcadex;4;nr
arbitrário;4;adj
arbitrariedade;4;nom
aproveitamento;4;nom
aprofundado;4;adj
aprisionar;4;ver
aprimoramento;4;nom
apreciado;4;adj
apertado;4;adj
aperfeiçoamento;4;nom
apelidar;4;ver
aparentar;4;ver
apanhar;4;ver
análogo;4;adj
anualmente;4;adv
antigua;4;nr
antigoverno;4;nr
anistiar;4;ver
anil;4;nom
andréa;4;nom
anc;4;nr
anastasia;4;nr
amplitude;4;nom
amorim;4;nom
americas;4;nr
ambição;4;nom
alugado;4;adj
altair;4;nom
almoçar;4;ver
alma;4;nom
alinhamento;4;nom
alepa;4;nr
alegria;4;nom
aldemário;4;nr
albertassi;4;nr
alardear;4;ver
akihito;4;nr
agrícola;4;adj
agremiação;4;nom
agravo;4;nom
agravante;4;nom
agravamento;4;nom
agonia;4;nom
afinidade;4;nom
aeronáutico;4;adj
aeronaval;4;adj
adulteração;4;nom
adriana;4;nom
adorar;4;ver
admirar;4;ver
adjunto;4;adj
adir;4;ver
adiantado;4;adj
adequação;4;nom
adequadamente;4;adv
adepto;4;nom
aconselhar;4;ver
acolhimento;4;nom
acessar;4;nr
acelerado;4;adj
aceitação;4;nom
acatar;4;ver
acaso;4;adv
acarajé;4;nom
acampamento;4;nom
abundância;4;nom
