%%MatrixMarket matrix coordinate integer general
8662 905 1
8700 905 1
9532 905 1
9577 905 1
9729 905 1
9897 905 1
10193 905 1
10653 905 1
10764 905 1
11120 905 1
11122 905 1
11124 905 1
11126 905 1
11127 905 1
11361 905 1
11420 905 1
576 906 1
583 906 1
1338 906 1
2208 906 1
2815 906 1
2816 906 1
2909 906 1
2916 906 1
3031 906 1
3059 906 1
3076 906 1
3653 906 1
4330 906 1
4454 906 1
4455 906 1
4545 906 1
4924 906 1
5604 906 1
5630 906 1
5676 906 1
5703 906 1
5751 906 1
5754 906 1
5755 906 1
5758 906 1
5777 906 1
5845 906 1
6040 906 1
6126 906 1
6135 906 1
6280 906 1
6377 906 1
6403 906 1
7383 906 1
8072 906 1
9257 906 1
9282 906 1
9663 906 1
9799 906 1
9908 906 1
10325 906 1
10331 906 1
10848 906 1
11684 906 1
11803 906 1
11805 906 1
11807 906 1
11901 906 1
12067 906 1
171 907 1
268 907 1
299 907 1
488 907 1
598 907 1
605 907 1
734 907 1
1371 907 1
1650 907 1
1837 907 1
1852 907 1
2585 907 1
2892 907 1
3430 907 1
4022 907 1
4026 907 1
4239 907 1
4393 907 1
4508 907 1
4800 907 1
5492 907 1
5493 907 1
5517 907 1
5996 907 1
6248 907 1
6415 907 1
6495 907 1
7037 907 1
7038 907 1
7041 907 1
7043 907 1
7608 907 1
7610 907 1
8749 907 1
8790 907 1
9488 907 1
9737 907 1
9754 907 1
10123 907 1
10166 907 1
10383 907 1
10918 907 1
11133 907 1
11212 907 1
11304 907 1
11323 907 1
11364 907 1
1048 908 1
1051 908 1
1054 908 1
1298 908 1
1301 908 1
2867 908 1
5391 908 1
6541 908 1
6542 908 1
7068 908 1
7171 908 1
7172 908 1
7272 908 1
7473 908 1
7511 908 1
7512 908 1
7517 908 1
7522 908 1
7526 908 1
7718 908 1
7719 908 1
7721 908 1
7722 908 1
7726 908 1
7727 908 1
7951 908 1
8100 908 1
8101 908 1
8105 908 1
8133 908 1
8329 908 1
8391 908 1
8430 908 1
8440 908 1
8442 908 1
8450 908 1
8451 908 1
8452 908 1
8453 908 1
8575 908 1
8629 908 1
8806 908 1
8813 908 1
8862 908 1
8873 908 1
9714 908 1
9733 908 1
10113 908 1
10489 908 1
10715 908 1
194 909 1
278 909 1
288 909 1
736 909 1
1007 909 1
1009 909 1
1146 909 1
1218 909 1
1351 909 1
1404 909 1
1441 909 1
1629 909 1
2354 909 1
2889 909 1
3320 909 1
3332 909 1
4497 909 1
4555 909 1
4561 909 1
4562 909 1
4706 909 1
4707 909 1
4714 909 1
4746 909 1
6822 909 1
6834 909 1
6842 909 1
7046 909 1
7603 909 1
8001 909 1
8125 909 1
8172 909 1
8177 909 1
8379 909 1
8616 909 1
8623 909 1
9052 909 1
9143 909 1
9391 909 1
9398 909 1
10013 909 1
10198 909 1
10371 909 1
10375 909 1
10736 909 1
11212 909 1
11308 909 1
12025 909 1
12027 909 1
12046 909 1
12047 909 1
174 910 1
740 910 1
756 910 1
853 910 1
1086 910 1
1453 910 1
2016 910 1
2317 910 1
2322 910 1
2602 910 1
3047 910 1
3416 910 1
3668 910 1
4004 910 1
4735 910 1
4835 910 1
4977 910 1
5284 910 1
5287 910 1
6191 910 1
6685 910 1
6686 910 1
7377 910 1
7385 910 1
7410 910 1
7504 910 1
7541 910 1
7627 910 1
8757 910 1
9199 910 1
9207 910 1
9310 910 1
9341 910 1
10278 910 1
10282 910 1
10399 910 1
10488 910 1
10519 910 1
10566 910 1
10657 910 1
10666 910 1
10731 910 1
10737 910 1
11006 910 1
11242 910 1
11327 910 1
11329 910 1
11339 910 1
12318 910 1
790 911 1
1283 911 1
1308 911 1
3309 911 1
3847 911 1
3848 911 1
4120 911 1
4142 911 1
4161 911 1
4226 911 1
4265 911 1
4593 911 1
5278 911 1
5283 911 1
6011 911 1
6099 911 1
6458 911 1
6502 911 1
6538 911 1
6761 911 1
6864 911 1
6869 911 1
6992 911 1
7180 911 1
7206 911 1
7241 911 1
7486 911 1
7706 911 1
7730 911 1
8100 911 1
8105 911 1
8215 911 1
8381 911 1
8434 911 1
8436 911 1
8438 911 1
8667 911 1
8705 911 1
8831 911 1
9450 911 1
9556 911 1
9557 911 1
11431 911 1
11432 911 1
11610 911 1
11615 911 1
11618 911 1
11723 911 1
429 912 1
430 912 1
663 912 1
1104 912 1
1198 912 1
1201 912 1
1212 912 1
1465 912 1
1494 912 1
1516 912 1
1675 912 1
1684 912 1
1689 912 1
1765 912 1
2853 912 1
3231 912 1
3254 912 1
3274 912 1
3282 912 1
3330 912 1
3499 912 1
3536 912 1
3903 912 1
3921 912 1
4127 912 1
4219 912 1
4306 912 1
4365 912 1
4580 912 1
4805 912 1
4809 912 1
4865 912 1
4890 912 1
4893 912 1
5289 912 1
5498 912 1
5502 912 1
5634 912 1
7889 912 1
7999 912 1
8048 912 1
8076 912 1
8289 912 1
8367 912 1
9475 912 1
10402 912 1
10432 912 1
11221 912 1
106 913 1
1169 913 1
1233 913 1
1314 913 1
1348 913 1
1373 913 1
2131 913 1
2270 913 1
2458 913 1
2660 913 1
2992 913 1
3206 913 1
3265 913 1
3275 913 1
3351 913 1
3357 913 1
3374 913 1
3384 913 1
3480 913 1
3482 913 1
3763 913 1
3789 913 1
4596 913 1
4732 913 1
6028 913 1
6106 913 1
6164 913 1
6439 913 1
6442 913 1
6453 913 1
6464 913 1
6787 913 1
6973 913 1
7308 913 1
7597 913 1
7613 913 1
8067 913 1
8070 913 1
9278 913 1
9767 913 1
10287 913 1
10707 913 1
10903 913 1
11147 913 1
11253 913 1
11632 913 1
11638 913 1
1865 914 1
2102 914 1
2701 914 1
2703 914 1
2704 914 1
2723 914 1
3098 914 1
3559 914 1
4419 914 1
4799 914 1
4820 914 1
5461 914 1
5474 914 1
5475 914 1
5493 914 1
5543 914 1
5649 914 1
5725 914 1
5828 914 1
6084 914 1
6087 914 1
6230 914 1
6411 914 1
6521 914 1
6693 914 1
6816 914 1
6817 914 1
7029 914 1
7456 914 1
7465 914 1
7485 914 1
7497 914 1
7959 914 1
8114 914 1
8152 914 1
8479 914 1
8651 914 1
8689 914 1
8957 914 1
8960 914 1
8969 914 1
9099 914 1
9248 914 1
9471 914 1
9511 914 1
9521 914 1
9702 914 1
9712 914 1
10482 914 1
183 915 1
287 915 1
436 915 1
1264 915 1
1560 915 1
1561 915 1
1563 915 1
1586 915 1
1614 915 1
1642 915 1
1653 915 1
3122 915 1
3124 915 1
3127 915 1
3130 915 1
3142 915 1
3150 915 1
3260 915 1
3326 915 1
3355 915 1
3381 915 1
3438 915 1
3658 915 1
4524 915 1
4526 915 1
4595 915 1
4873 915 1
4874 915 1
5381 915 1
6415 915 1
7880 915 1
8025 915 1
8109 915 1
9353 915 1
9375 915 1
9431 915 1
9502 915 1
9639 915 1
9755 915 1
10172 915 1
10214 915 1
10292 915 1
10661 915 1
11185 915 1
11372 915 1
11911 915 1
11914 915 1
11920 915 1
931 916 1
933 916 1
985 916 1
1156 916 1
1294 916 1
1295 916 1
1365 916 1
2176 916 1
2347 916 1
2348 916 1
2351 916 1
2352 916 1
2353 916 1
2361 916 1
2363 916 1
2367 916 1
2369 916 1
2371 916 1
2934 916 1
3024 916 1
3329 916 1
3554 916 1
3555 916 1
3564 916 1
3569 916 1
5376 916 1
5380 916 1
5392 916 1
5393 916 1
5723 916 1
5724 916 1
5725 916 1
5726 916 1
5740 916 1
5748 916 1
5749 916 1
5961 916 1
7032 916 1
7039 916 1
7441 916 1
7498 916 1
7510 916 1
7515 916 1
8247 916 1
9001 916 1
9843 916 1
10051 916 1
11250 916 1
11853 916 1
101 917 1
124 917 1
239 917 1
806 917 1
905 917 1
1217 917 1
1294 917 1
1554 917 1
1556 917 1
1643 917 1
2098 917 1
2103 917 1
2597 917 1
2667 917 1
3949 917 1
4365 917 1
4374 917 1
4392 917 1
4671 917 1
5013 917 1
5274 917 1
5948 917 1
5995 917 1
6076 917 1
6086 917 1
6233 917 1
6236 917 1
6245 917 1
6248 917 1
6358 917 1
6464 917 1
6708 917 1
6720 917 1
6725 917 1
6738 917 1
6756 917 1
6757 917 1
6760 917 1
6960 917 1
7020 917 1
7940 917 1
7974 917 1
8247 917 1
8430 917 1
9521 917 1
9664 917 1
9862 917 1
9964 917 1
11066 917 1
12293 917 1
157 918 1
213 918 1
407 918 1
409 918 1
412 918 1
414 918 1
1276 918 1
1410 918 1
2359 918 1
2625 918 1
3935 918 1
4975 918 1
4976 918 1
5145 918 1
5260 918 1
5286 918 1
5328 918 1
5914 918 1
5915 918 1
5919 918 1
5920 918 1
6483 918 1
6486 918 1
6498 918 1
7185 918 1
7426 918 1
7765 918 1
7771 918 1
8273 918 1
8349 918 1
8919 918 1
9299 918 1
9326 918 1
9558 918 1
9579 918 1
9629 918 1
9840 918 1
10317 918 1
10357 918 1
10358 918 1
10512 918 1
10613 918 1
10634 918 1
10636 918 1
10769 918 1
10874 918 1
11296 918 1
11878 918 1
861 919 1
906 919 1
1505 919 1
1561 919 1
1661 919 1
1925 919 1
2110 919 1
2131 919 1
2693 919 1
2715 919 1
2716 919 1
3028 919 1
3036 919 1
3290 919 1
3906 919 1
4032 919 1
4700 919 1
5013 919 1
5043 919 1
5732 919 1
6214 919 1
6458 919 1
6490 919 1
6519 919 1
6681 919 1
6818 919 1
7465 919 1
7664 919 1
7667 919 1
7764 919 1
8486 919 1
8729 919 1
8751 919 1
8808 919 1
8811 919 1
9074 919 1
9997 919 1
10216 919 1
10261 919 1
10283 919 1
10288 919 1
10384 919 1
10430 919 1
10551 919 1
10968 919 1
11326 919 1
12034 919 1
12241 919 1
40 920 1
341 920 1
410 920 1
884 920 1
1485 920 1
1863 920 1
2790 920 1
3104 920 1
3295 920 1
3321 920 1
3324 920 1
3909 920 1
4197 920 1
4225 920 1
4230 920 1
4253 920 1
4323 920 1
4911 920 1
5795 920 1
6356 920 1
6538 920 1
6639 920 1
6690 920 1
6707 920 1
6801 920 1
7542 920 1
7566 920 1
7909 920 1
7915 920 1
7977 920 1
8028 920 1
8142 920 1
8154 920 1
8380 920 1
8427 920 1
8428 920 1
8519 920 1
8584 920 1
8810 920 1
9243 920 1
9613 920 1
9615 920 1
9653 920 1
9654 920 1
9655 920 1
10585 920 1
11375 920 1
12272 920 1
12314 920 1
207 921 1
482 921 1
483 921 1
484 921 1
489 921 1
491 921 1
492 921 1
493 921 1
495 921 1
497 921 1
500 921 1
502 921 1
717 921 1
722 921 1
1745 921 1
2393 921 1
2394 921 1
2399 921 1
2618 921 1
2619 921 1
2629 921 1
3082 921 1
3084 921 1
3086 921 1
3088 921 1
3843 921 1
4063 921 1
5296 921 1
5297 921 1
5304 921 1
5307 921 1
5308 921 1
5802 921 1
5826 921 1
5893 921 1
6929 921 1
6932 921 1
6943 921 1
6951 921 1
6954 921 1
6957 921 1
6961 921 1
7903 921 1
9435 921 1
9439 921 1
9442 921 1
11219 921 1
11861 921 1
11863 921 1
355 922 1
433 922 1
439 922 1
1860 922 1
2494 922 1
2499 922 1
2501 922 1
2749 922 1
2807 922 1
2958 922 1
2961 922 1
3054 922 1
3070 922 1
3442 922 1
3443 922 1
3444 922 1
3448 922 1
3449 922 1
3453 922 1
3454 922 1
3455 922 1
3458 922 1
3459 922 1
3461 922 1
3465 922 1
3467 922 1
3468 922 1
3474 922 1
3477 922 1
3478 922 1
3481 922 1
3486 922 1
3488 922 1
3672 922 1
3802 922 1
4463 922 1
4519 922 1
4533 922 1
4872 922 1
5627 922 1
5635 922 1
5637 922 1
10886 922 1
10890 922 1
11583 922 1
11852 922 1
12134 922 1
141 923 1
585 923 1
807 923 1
831 923 1
1559 923 1
1597 923 1
1611 923 1
1622 923 1
1886 923 1
2114 923 1
2143 923 1
2173 923 1
2430 923 1
2478 923 1
2940 923 1
2966 923 1
4154 923 1
4206 923 1
4466 923 1
4855 923 1
4938 923 1
5306 923 1
5769 923 1
5829 923 1
5865 923 1
5967 923 1
6275 923 1
6276 923 1
6302 923 1
6303 923 1
6319 923 1
6327 923 1
6886 923 1
7029 923 1
7037 923 1
7639 923 1
7641 923 1
8890 923 1
9672 923 1
9749 923 1
9841 923 1
9846 923 1
9848 923 1
10234 923 1
10711 923 1
11032 923 1
11239 923 1
11240 923 1
11679 923 1
12156 923 1
464 924 1
619 924 1
681 924 1
970 924 1
1417 924 1
2278 924 1
2314 924 1
2921 924 1
3545 924 1
3772 924 1
3779 924 1
3828 924 1
3929 924 1
4139 924 1
4332 924 1
4588 924 1
5057 924 1
5119 924 1
5361 924 1
5756 924 1
6266 924 1
6900 924 1
7033 924 1
7443 924 1
7599 924 1
7602 924 1
7603 924 1
7605 924 1
7610 924 1
7613 924 1
7615 924 1
7620 924 1
7625 924 1
9710 924 1
9721 924 1
9762 924 1
9877 924 1
10195 924 1
10692 924 1
10754 924 1
11537 924 1
11577 924 1
11612 924 1
11613 924 1
11677 924 1
11986 924 1
12003 924 1
12101 924 1
12136 924 1
12218 924 1
763 925 1
1762 925 1
2331 925 1
2492 925 1
2502 925 1
2504 925 1
2680 925 1
2741 925 1
2742 925 1
2773 925 1
3143 925 1
3370 925 1
3618 925 1
3665 925 1
3784 925 1
4089 925 1
4699 925 1
4976 925 1
5012 925 1
5278 925 1
5446 925 1
5548 925 1
7009 925 1
7014 925 1
7300 925 1
7613 925 1
7616 925 1
8013 925 1
8169 925 1
8562 925 1
8578 925 1
8764 925 1
9112 925 1
9114 925 1
9275 925 1
9280 925 1
10415 925 1
10467 925 1
10623 925 1
11047 925 1
11048 925 1
11292 925 1
11369 925 1
11750 925 1
11905 925 1
12078 925 1
12200 925 1
70 926 1
505 926 1
524 926 1
810 926 1
1662 926 1
1889 926 1
1890 926 1
2042 926 1
2153 926 1
2172 926 1
2244 926 1
2258 926 1
2336 926 1
2433 926 1
2435 926 1
2438 926 1
2463 926 1
2474 926 1
2482 926 1
2927 926 1
3012 926 1
3556 926 1
3685 926 1
3713 926 1
3719 926 1
4391 926 1
4972 926 1
5268 926 1
5746 926 1
6104 926 1
6176 926 1
6295 926 1
6319 926 1
6559 926 1
6608 926 1
7319 926 1
7320 926 1
8887 926 1
10245 926 1
10402 926 1
10853 926 1
10862 926 1
10943 926 1
11038 926 1
12072 926 1
12145 926 1
12151 926 1
872 927 1
1089 927 1
1292 927 1
2328 927 1
2930 927 1
3427 927 1
3870 927 1
3905 927 1
3907 927 1
3928 927 1
3929 927 1
3931 927 1
3933 927 1
3935 927 1
3937 927 1
5042 927 1
5479 927 1
5480 927 1
6503 927 1
6512 927 1
7385 927 1
7769 927 1
7932 927 1
8179 927 1
8237 927 1
8302 927 1
8509 927 1
8957 927 1
9222 927 1
9531 927 1
9610 927 1
9611 927 1
9631 927 1
9636 927 1
9928 927 1
10016 927 1
10020 927 1
10083 927 1
10221 927 1
10437 927 1
10442 927 1
10710 927 1
11268 927 1
11269 927 1
11274 927 1
11278 927 1
11359 927 1
242 928 1
1236 928 1
1791 928 1
1935 928 1
2249 928 1
2290 928 1
2300 928 1
2687 928 1
3342 928 1
3460 928 1
3903 928 1
4100 928 1
5942 928 1
5958 928 1
5969 928 1
5970 928 1
6329 928 1
7094 928 1
7679 928 1
7682 928 1
7793 928 1
7797 928 1
7802 928 1
8363 928 1
8598 928 1
10551 928 1
10604 928 1
10605 928 1
10608 928 1
10609 928 1
10636 928 1
10745 928 1
10803 928 1
10931 928 1
10950 928 1
10993 928 1
11071 928 1
11479 928 1
11710 928 1
11946 928 1
12000 928 1
12002 928 1
12006 928 1
12008 928 1
12011 928 1
12012 928 1
12013 928 1
780 929 1
838 929 1
962 929 1
979 929 1
1371 929 1
1758 929 1
2104 929 1
2365 929 1
2592 929 1
3094 929 1
3469 929 1
3571 929 1
3926 929 1
3983 929 1
3995 929 1
4022 929 1
4026 929 1
4311 929 1
4677 929 1
4962 929 1
5004 929 1
6360 929 1
6553 929 1
6969 929 1
6982 929 1
6998 929 1
7235 929 1
7461 929 1
7499 929 1
8330 929 1
9144 929 1
9149 929 1
9150 929 1
9652 929 1
9713 929 1
10052 929 1
10454 929 1
10470 929 1
10517 929 1
11213 929 1
11216 929 1
11640 929 1
11934 929 1
465 930 1
466 930 1
467 930 1
1217 930 1
1416 930 1
1909 930 1
1910 930 1
2360 930 1
2413 930 1
2415 930 1
2416 930 1
3746 930 1
4500 930 1
4526 930 1
4771 930 1
4893 930 1
5020 930 1
5029 930 1
5114 930 1
5116 930 1
5906 930 1
6255 930 1
6262 930 1
6265 930 1
6898 930 1
7774 930 1
7789 930 1
8520 930 1
8522 930 1
8563 930 1
8783 930 1
9201 930 1
9208 930 1
10644 930 1
10669 930 1
10781 930 1
11333 930 1
11334 930 1
11396 930 1
11398 930 1
11405 930 1
11425 930 1
12366 930 1
12367 930 1
12368 930 1
12369 930 1
12370 930 1
141 931 1
264 931 1
773 931 1
3682 931 1
4244 931 1
4246 931 1
4269 931 1
4499 931 1
5899 931 1
6650 931 1
6651 931 1
6654 931 1
6667 931 1
7027 931 1
7415 931 1
7630 931 1
7765 931 1
7770 931 1
7835 931 1
7839 931 1
7850 931 1
7852 931 1
7854 931 1
7855 931 1
7856 931 1
8036 931 1
8037 931 1
8613 931 1
8768 931 1
8814 931 1
10368 931 1
12260 931 1
12261 931 1
12276 931 1
12278 931 1
12279 931 1
12282 931 1
50 932 1
196 932 1
203 932 1
328 932 1
539 932 1
702 932 1
959 932 1
1147 932 1
1452 932 1
1471 932 1
1612 932 1
1630 932 1
2529 932 1
2538 932 1
2622 932 1
2645 932 1
2647 932 1
2676 932 1
2741 932 1
3060 932 1
3545 932 1
3870 932 1
3876 932 1
4188 932 1
4594 932 1
4608 932 1
4614 932 1
5012 932 1
5195 932 1
5305 932 1
5408 932 1
5447 932 1
5757 932 1
5811 932 1
6127 932 1
6337 932 1
6454 932 1
8017 932 1
8018 932 1
9469 932 1
9481 932 1
10658 932 1
10659 932 1
10709 932 1
11047 932 1
11048 932 1
11306 932 1
12009 932 1
635 933 1
1252 933 1
2205 933 1
2214 933 1
2375 933 1
2378 933 1
3990 933 1
3993 933 1
5291 933 1
5489 933 1
6429 933 1
6464 933 1
6465 933 1
6477 933 1
6681 933 1
6694 933 1
6700 933 1
6701 933 1
6712 933 1
6713 933 1
6734 933 1
6742 933 1
7343 933 1
7353 933 1
7375 933 1
7940 933 1
9522 933 1
10013 933 1
10019 933 1
10022 933 1
10035 933 1
10047 933 1
10054 933 1
10059 933 1
10060 933 1
10069 933 1
10070 933 1
10076 933 1
10078 933 1
10090 933 1
10094 933 1
10096 933 1
10101 933 1
10539 933 1
11357 933 1
11360 933 1
11508 933 1
12142 933 1
734 934 1
736 934 1
766 934 1
767 934 1
1163 934 1
1580 934 1
1584 934 1
2278 934 1
2519 934 1
2534 934 1
2551 934 1
2685 934 1
2858 934 1
2864 934 1
2866 934 1
2906 934 1
2907 934 1
3089 934 1
3090 934 1
4111 934 1
4113 934 1
4289 934 1
4468 934 1
4554 934 1
4558 934 1
4800 934 1
4926 934 1
4929 934 1
4930 934 1
5074 934 1
5617 934 1
6067 934 1
6219 934 1
6220 934 1
6869 934 1
7918 934 1
8398 934 1
8734 934 1
9130 934 1
9297 934 1
10113 934 1
10429 934 1
10871 934 1
10963 934 1
10969 934 1
10970 934 1
11013 934 1
11480 934 1
131 935 1
253 935 1
513 935 1
584 935 1
611 935 1
618 935 1
1364 935 1
1460 935 1
1474 935 1
2226 935 1
2251 935 1
2314 935 1
2438 935 1
2452 935 1
2455 935 1
2473 935 1
2475 935 1
2481 935 1
2751 935 1
3047 935 1
3085 935 1
3213 935 1
3218 935 1
3219 935 1
4001 935 1
4299 935 1
4764 935 1
5253 935 1
5844 935 1
6097 935 1
6603 935 1
6609 935 1
6610 935 1
7053 935 1
7174 935 1
8216 935 1
9444 935 1
9504 935 1
9774 935 1
9778 935 1
9860 935 1
10132 935 1
10764 935 1
11632 935 1
11780 935 1
12049 935 1
12286 935 1
12317 935 1
191 936 1
201 936 1
1040 936 1
1260 936 1
1261 936 1
1269 936 1
1776 936 1
1829 936 1
1835 936 1
2355 936 1
4508 936 1
4647 936 1
4951 936 1
4960 936 1
5233 936 1
5364 936 1
5731 936 1
6481 936 1
7022 936 1
7032 936 1
7076 936 1
7616 936 1
7990 936 1
8066 936 1
8133 936 1
8572 936 1
8827 936 1
8835 936 1
9252 936 1
9491 936 1
9906 936 1
10354 936 1
10355 936 1
10360 936 1
10362 936 1
10364 936 1
10460 936 1
10568 936 1
10692 936 1
11032 936 1
11346 936 1
11347 936 1
11376 936 1
11415 936 1
11938 936 1
11955 936 1
12137 936 1
12342 936 1
865 937 1
1029 937 1
1313 937 1
1415 937 1
2329 937 1
2826 937 1
2914 937 1
3776 937 1
3781 937 1
4107 937 1
4263 937 1
4329 937 1
5011 937 1
5273 937 1
5305 937 1
5439 937 1
5679 937 1
5698 937 1
5916 937 1
5971 937 1
6030 937 1
6031 937 1
6035 937 1
6129 937 1
7450 937 1
7476 937 1
7876 937 1
7915 937 1
8038 937 1
8043 937 1
8052 937 1
8466 937 1
8521 937 1
9630 937 1
9787 937 1
9789 937 1
9799 937 1
9946 937 1
10480 937 1
10513 937 1
10679 937 1
10684 937 1
10780 937 1
10798 937 1
10809 937 1
10966 937 1
12186 937 1
12223 937 1
292 938 1
351 938 1
535 938 1
840 938 1
844 938 1
1156 938 1
1774 938 1
1900 938 1
1936 938 1
2355 938 1
2655 938 1
3008 938 1
3150 938 1
3640 938 1
3642 938 1
3912 938 1
4727 938 1
4890 938 1
5600 938 1
5601 938 1
5610 938 1
5880 938 1
6347 938 1
6415 938 1
7675 938 1
7676 938 1
8495 938 1
8818 938 1
8833 938 1
9497 938 1
9648 938 1
9751 938 1
9762 938 1
9829 938 1
10050 938 1
10052 938 1
10208 938 1
10534 938 1
10542 938 1
10636 938 1
10995 938 1
11356 938 1
11693 938 1
11694 938 1
11702 938 1
87 939 1
444 939 1
487 939 1
868 939 1
1056 939 1
1249 939 1
1392 939 1
2027 939 1
2044 939 1
2362 939 1
2456 939 1
2512 939 1
2972 939 1
3700 939 1
4069 939 1
4249 939 1
4253 939 1
4309 939 1
4345 939 1
4568 939 1
4572 939 1
5335 939 1
5813 939 1
6607 939 1
7368 939 1
7488 939 1
7537 939 1
7551 939 1
7827 939 1
8153 939 1
8466 939 1
8662 939 1
8700 939 1
8718 939 1
9404 939 1
9574 939 1
9576 939 1
9972 939 1
10277 939 1
10632 939 1
10881 939 1
10996 939 1
11165 939 1
11827 939 1
12239 939 1
12245 939 1
12292 939 1
12337 939 1
12363 939 1
156 940 1
454 940 1
1460 940 1
1550 940 1
1613 940 1
1944 940 1
2229 940 1
2299 940 1
2355 940 1
3346 940 1
3496 940 1
3530 940 1
3539 940 1
3766 940 1
3837 940 1
3992 940 1
4311 940 1
4632 940 1
4906 940 1
4913 940 1
5488 940 1
5552 940 1
6177 940 1
6359 940 1
6610 940 1
7224 940 1
7347 940 1
7741 940 1
7928 940 1
8057 940 1
8613 940 1
8667 940 1
8705 940 1
8706 940 1
8707 940 1
9353 940 1
9562 940 1
9668 940 1
9973 940 1
10635 940 1
10763 940 1
10779 940 1
10936 940 1
10943 940 1
11027 940 1
11529 940 1
11569 940 1
11582 940 1
12131 940 1
434 941 1
1027 941 1
1028 941 1
1036 941 1
1272 941 1
1279 941 1
1296 941 1
1456 941 1
1597 941 1
1752 941 1
1769 941 1
2374 941 1
2376 941 1
2383 941 1
2391 941 1
2432 941 1
2529 941 1
2814 941 1
3060 941 1
3065 941 1
3990 941 1
4608 941 1
4798 941 1
5289 941 1
6461 941 1
6471 941 1
6472 941 1
6806 941 1
6808 941 1
7320 941 1
7375 941 1
7381 941 1
7382 941 1
7517 941 1
7772 941 1
8035 941 1
8124 941 1
8135 941 1
8137 941 1
8166 941 1
8418 941 1
8452 941 1
8929 941 1
10291 941 1
10357 941 1
10496 941 1
10842 941 1
12062 941 1
94 942 1
655 942 1
676 942 1
853 942 1
1369 942 1
1370 942 1
1532 942 1
1645 942 1
1909 942 1
1913 942 1
1921 942 1
2050 942 1
2545 942 1
2864 942 1
3156 942 1
3602 942 1
3815 942 1
3977 942 1
3997 942 1
4009 942 1
4015 942 1
4016 942 1
4024 942 1
4190 942 1
4209 942 1
4363 942 1
4573 942 1
4621 942 1
5227 942 1
5237 942 1
5239 942 1
5240 942 1
5977 942 1
7004 942 1
7210 942 1
8087 942 1
8373 942 1
9168 942 1
9360 942 1
9436 942 1
10209 942 1
10359 942 1
10477 942 1
10481 942 1
11253 942 1
12318 942 1
65 943 1
620 943 1
718 943 1
929 943 1
1083 943 1
1289 943 1
1412 943 1
1645 943 1
1709 943 1
1741 943 1
1835 943 1
1850 943 1
2442 943 1
2481 943 1
2691 943 1
3217 943 1
3420 943 1
3527 943 1
3552 943 1
3998 943 1
4004 943 1
4157 943 1
4158 943 1
4184 943 1
4267 943 1
4526 943 1
4628 943 1
5455 943 1
5809 943 1
6196 943 1
6399 943 1
6512 943 1
6841 943 1
7086 943 1
7264 943 1
7343 943 1
7420 943 1
7932 943 1
8213 943 1
8492 943 1
9056 943 1
9086 943 1
9352 943 1
9383 943 1
9777 943 1
10761 943 1
12030 943 1
12049 943 1
78 944 1
122 944 1
223 944 1
526 944 1
796 944 1
825 944 1
1882 944 1
1904 944 1
1907 944 1
2126 944 1
2143 944 1
2168 944 1
2834 944 1
3643 944 1
3761 944 1
4215 944 1
4902 944 1
4903 944 1
5049 944 1
5611 944 1
5881 944 1
6103 944 1
6108 944 1
6111 944 1
6237 944 1
6388 944 1
6474 944 1
6532 944 1
6782 944 1
7867 944 1
7869 944 1
7872 944 1
7892 944 1
7896 944 1
7906 944 1
8286 944 1
10216 944 1
10400 944 1
10628 944 1
10726 944 1
11082 944 1
11084 944 1
11099 944 1
11101 944 1
11356 944 1
11703 944 1
12154 944 1
250 945 1
251 945 1
619 945 1
1292 945 1
1360 945 1
1399 945 1
1418 945 1
1536 945 1
2417 945 1
2426 945 1
2427 945 1
2639 945 1
2924 945 1
3207 945 1
3346 945 1
3354 945 1
3357 945 1
3366 945 1
3445 945 1
3466 945 1
5148 945 1
5652 945 1
5666 945 1
5668 945 1
5793 945 1
6086 945 1
7146 945 1
7147 945 1
7561 945 1
7760 945 1
8284 945 1
8758 945 1
8862 945 1
9768 945 1
9889 945 1
9896 945 1
9898 945 1
9901 945 1
9904 945 1
9907 945 1
10495 945 1
10857 945 1
11134 945 1
11144 945 1
12076 945 1
131 946 1
385 946 1
446 946 1
1093 946 1
1097 946 1
1101 946 1
1107 946 1
1109 946 1
1110 946 1
1147 946 1
1148 946 1
1527 946 1
1591 946 1
2637 946 1
3222 946 1
3223 946 1
3226 946 1
3227 946 1
3244 946 1
3247 946 1
3248 946 1
3250 946 1
3273 946 1
3281 946 1
3284 946 1
3285 946 1
3286 946 1
3288 946 1
3297 946 1
3298 946 1
3299 946 1
4168 946 1
4210 946 1
6371 946 1
7452 946 1
7745 946 1
7813 946 1
9997 946 1
10239 946 1
10760 946 1
11348 946 1
11906 946 1
11907 946 1
207 947 1
606 947 1
610 947 1
717 947 1
1069 947 1
1105 947 1
1253 947 1
2393 947 1
2394 947 1
2399 947 1
2618 947 1
2619 947 1
2629 947 1
2849 947 1
2867 947 1
3082 947 1
3691 947 1
3724 947 1
3837 947 1
3843 947 1
4062 947 1
4063 947 1
4070 947 1
4189 947 1
4833 947 1
5296 947 1
5802 947 1
5826 947 1
5893 947 1
5952 947 1
6129 947 1
6133 947 1
6932 947 1
6942 947 1
6943 947 1
6946 947 1
6951 947 1
6954 947 1
6957 947 1
6961 947 1
7038 947 1
10159 947 1
11330 947 1
11373 947 1
11861 947 1
11863 947 1
281 948 1
787 948 1
922 948 1
1509 948 1
1548 948 1
2388 948 1
4257 948 1
