nuançar;1;ver
ntv;1;nr
nti;1;nr
ntese;1;nr
nsa;1;nr
nova_iorquino;1;nr
notíciário;1;nr
notário;1;nom
notou_se;1;nr
noticiaramo;1;nr
noticiado;1;adj
note_se;1;nr
nota_se;1;nr
nortes_coreanos;1;nr
norteador;1;adj
norte_sul;1;nr
norris;1;nr
noronha;1;nom
normelio;1;nr
normalização;1;nom
nordstrom;1;nr
nominá_los;1;nr
nominar;1;nr
nomeu;1;nr
noleto;1;nr
noivo;1;nom
nodal;1;adj
nocautear;1;ver
nizan;1;nr
nivelar;1;ver
nipônico;1;adj
nina;1;nom
nin;1;nr
nilsson_wright;1;nr
nilson;1;nom
nilo;1;nom
niilista;1;adj
niilismo;1;nom
nighy;1;nr
nietzsche;1;nom
nieta;1;nr
nicuzi;1;nr
nicotina;1;nom
nicolau;1;nom
nicolas;1;nom
nicholas;1;nom
nicarágua;1;nom
nformações;1;nr
neymar;1;nr
newspaperlimited;1;nr
newshour;1;nr
newsau;1;nr
nevado;1;nom
nev;1;nr
neurótico;1;adj
neurotóxico;1;nr
neurocirurgia;1;nom
neubauer;1;nr
network;1;nr
netsite;1;nr
netherland;1;nr
net;1;nr
nessesetor;1;nr
nerdy;1;nr
nepotismo;1;nom
nepomuceno;1;nom
neoliberal;1;adj
neme;1;nr
nelma;1;nom
nelito;1;nr
neitzke;1;nr
negreiro;1;adj
negociá_las;1;nr
negando_lhes;1;nr
nedeli;1;nr
necessitado;1;nom
nebuloso;1;adj
nbc;1;nr
nazareno;1;nom
nawaz;1;nr
navy;1;nr
navios_sondas;1;nr
navios_espiões;1;nr
navio_sonda;1;nr
navegável;1;adj
nave;1;nom
nava;1;nr
nauert;1;nr
naturalizar;1;ver
nation;1;nr
nashville;1;nr
nascença;1;nom
naruhito;1;nr
nariz;1;nom
narcotráfico;1;nom
narcotraficante;1;nom
narchi;1;nr
napróxima;1;nr
napremiação;1;nr
napoleônico;1;adj
nancy;1;nom
nak_yon;1;nr
nair;1;nom
naipe;1;nom
naify;1;nr
nacidade;1;nr
múcio;1;nr
mônaco;1;nom
místico;1;adj
mísero;1;adj
mártir;1;nom
mágoa;1;nom
mácula;1;nom
musudan_1;1;nr
musudan;1;nr
musical;1;adj
musculação;1;nom
muriaé;1;nr
muralistas;1;nr
muphy;1;nr
munícipe;1;nom
munique;1;nom
municipalista;1;nr
municipalidade;1;nom
munger;1;nr
mun;1;nr
mulyani;1;nr
multirracial;1;adj
multiplicação;1;nom
multiplicam_se;1;nr
multiplica_se;1;nr
mult;1;nr
muleta;1;nom
mula;1;nom
mujica;1;nr
mudou_se;1;nr
mude_se;1;nr
mudaças;1;nr
muamar;1;nr
mte_rr;1;nr
mte;1;nr
mtcr;1;nr
mtc;1;nr
mre;1;nr
mpe_rj;1;nr
moído;1;adj
mourão;1;nom
mototáxis;1;nr
motorizado;1;adj
motoboys;1;nr
mosé;1;nr
mostruosidades;1;nr
mostram_se;1;nr
mostra;1;nom
mossul;1;nr
mosqueteiro;1;nom
moschella;1;nr
mortis;1;nr
mortem;1;nr
mort;1;nr
moroso;1;adj
morno;1;adj
morning;1;nr
morna;1;adj
mordomo;1;nom
morcego;1;nom
morano;1;nr
moralizado;1;adj
moralista;1;adj
morales;1;nom
morada;1;nom
moore;1;nr
moonh;1;nr
monótono;1;adj
monólogo;1;nom
montesquieu;1;nom
monstruoso;1;adj
monopolização;1;nom
monitoravam;1;nr
monitorava;1;nr
monitoraram;1;nr
money;1;nr
mondar;1;ver
moncar;1;ver
monarquia;1;nom
monarca;1;nom
momentâneo;1;adj
moléstia;1;nom
molhadura;1;nr
molhadelas;1;nr
molhadela;1;nr
moleza;1;nom
moletom;1;nom
moldado;1;adj
moisés;1;nom
moia;1;nr
mohammed;1;nr
mohammad;1;nr
moedlo;1;nr
modificado;1;adj
modernizador;1;adj
modernidade;1;nom
moda;1;nom
mocambo;1;nom
mobiliava;1;nr
mobilia;1;nr
mobil;1;nr
moab;1;nr
mitigação;1;nom
misturado;1;adj
mistificador;1;nom
misterioso;1;adj
missionário;1;adj
miss;1;nom
misericordioso;1;adj
mirko;1;nr
mirim;1;adj
mirabolante;1;adj
mira_se;1;nr
mir;1;nr
mip;1;nr
miotto;1;nr
minúcia;1;nom
minuteman;1;nr
minsk;1;nr
minsitério;1;nr
ministrodo;1;nr
ministries;1;nr
ministo;1;nr
minisitro;1;nr
minieditoras;1;nr
miniatura;1;nom
mini_hotel;1;nr
mini;1;nom
minhoto;1;adj
minhoca;1;nom
mingou;1;nr
mineirão;1;nom
minamata;1;nr
minado;1;adj
min_koo;1;nr
milú;1;nr
milquilômetros;1;nr
millôr;1;nr
militarização;1;nom
milhõesda;1;nr
milan;1;nom
mikami;1;nr
migrante;1;nom
midiáticos;1;nr
midiático;1;nr
midiáticas;1;nr
midiática;1;nr
middlebury;1;nr
microsoft;1;nom
microempreendedores;1;nr
micky;1;nr
michelle;1;nr
michele;1;nom
mianmar;1;nr
miami_dade;1;nr
mi_mi_mi;1;nr
mexerico;1;nom
mevlut;1;nr
metálico;1;adj
metralhar;1;ver
metodologia;1;nom
meter;1;ver
meteorologia;1;nom
metanfetamina;1;nr
metafórico;1;adj
metafísica;1;nom
mesóclise;1;nom
mesulam;1;nr
mestrado;1;nom
messiânico;1;adj
messi;1;nr
mesquita;1;nom
mesquinharia;1;nom
mesmoum;1;nr
merísio;1;nr
merval;1;nr
merreca;1;nom
meritocracia;1;nr
merisio;1;nr
meridien;1;nr
merendeiro;1;adj
merenda;1;nom
merecimento;1;nom
merecedor;1;adj
mercúrio;1;nom
mercifrão;1;nr
mercantil;1;adj
mercancia;1;nom
mentalidade;1;nom
mensurem;1;nr
mensalãotem;1;nr
mensaleiros;1;nr
menosprezo;1;nom
menon;1;nr
mendicância;1;nom
memorizar;1;ver
memorizamos;1;nr
meme;1;nr
membrosdealto;1;nr
melvyn;1;nr
melodia;1;nom
melindrem;1;nr
meireles;1;nom
meio_campo;1;nr
mein;1;nr
meia_volta;1;nr
meia_noite;1;nr
meia_boca;1;nr
mei;1;nr
megaconferência;1;nr
mega_acelerador;1;nr
meeting;1;nom
meelegi;1;nr
medíocre;1;adj
medvedev;1;nr
mediterrâneo;1;nom
meditar;1;ver
mediocrização;1;nr
medicinar;1;ver
mediação;1;nom
mediar;1;ver
medalha;1;nom
mecânico;1;adj
meação;1;nom
meandro;1;nom
mead;1;nr
mea;1;nr
mdb_rj;1;nr
mdb_ba;1;nr
mcveigh;1;nr
mcfarland;1;nr
mbl;1;nr
maçonaria;1;nom
mazinho;1;nom
max;1;nom
mauá;1;nom
mauricio;1;nom
matéria_prima;1;nr
matvienko;1;nr
maturidade;1;nom
maturar;1;ver
matthew;1;nr
mattarella;1;nr
mattar;1;nom
matt;1;nr
matriz;1;nom
matostv;1;nr
matias;1;nom
materno;1;adj
matchapue;1;nr
matança;1;nom
matamoros;1;nr
matador;1;nom
massoterapeuta;1;nr
massivo;1;adj
massive;1;nr
massimo;1;nr
masp;1;nr
mash;1;nr
mascarar;1;ver
març;1;nr
mary;1;nom
marxismo;1;nom
martinho;1;nom
martim;1;nom
marti;1;nr
martha;1;nom
martelar;1;ver
marte_15;1;nr
marrocos;1;nom
marrakesh;1;nom
maroon;1;nr
marluce;1;nr
mark;1;nr
mariza;1;nr
marituba;1;nr
marito;1;nr
maricá;1;nr
margaret;1;nom
marejar;1;ver
marcílio;1;nr
marconi;1;nom
marchezan;1;nr
marcellus;1;nr
marcação;1;nom
marcarenhas;1;nr
marcano;1;nr
marcado;1;adj
maravilhoso;1;adj
marar;1;ver
maradona;1;nom
marabá;1;nom
mar_a_lago;1;nr
maquiador;1;nom
mao;1;nr
maníaco;1;nom
manufatura;1;nom
mantê_las;1;nr
mantê_la;1;nr
mantra;1;nr
manto;1;nom
mantendo_o;1;nr
manteiga;1;nom
mansueto;1;nr
manjate;1;nr
manipulac;1;nr
manifestaçõest;1;nr
mangabeira;1;nom
manejar;1;ver
manddos;1;nr
mandamento;1;nom
manco;1;nom
manato;1;nr
mamata;1;nom
maléfico;1;adj
malware;1;nr
maltratar;1;ver
malthus;1;nr
malsinada;1;nr
malote;1;nom
mali;1;nr
malhar;1;ver
malhado;1;adj
malferir;1;nr
malerbi;1;nr
maleiro;1;nom
malebolge;1;nr
maldoso;1;adj
maldição;1;nom
malbaratamento;1;nr
malandro;1;nom
malandrage;1;nr
mal_lavado;1;nr
mal_estar;1;nr
majorar;1;ver
majestade;1;nom
mairiporã;1;nom
maioral;1;nom
mahmoud;1;nr
magreb;1;nr
magnânimo;1;adj
magistério;1;nom
magg;1;nr
magazine;1;nom
maestro;1;nom
maestra;1;nr
mae;1;nr
madrinhar;1;ver
madman;1;nr
made;1;nr
madalena;1;nom
mad;1;nr
macroeconomics;1;nr
macrocausas;1;nr
macri;1;nr
macho;1;nom
machada;1;nom
macbetiano;1;nr
macbeth;1;nr
macabro;1;adj
ma;1;nr
m270;1;nr
lúcido;1;adj
löfven;1;nr
lópez;1;nom
líderricardo;1;nr
lésbico;1;adj
lésbica;1;nom
lysias;1;nr
lydia;1;nr
lydi;1;nr
lves;1;nr
luíza;1;nom
luíz;1;nr
luva;1;nom
lutador;1;nom
lupi;1;nr
lunsville;1;nr
lume;1;nom
lullo_petista_sindical_autoritária;1;nr
lulistas;1;nr
lulista;1;nr
lulaprenda;1;nr
lulapelosul;1;nr
lulapeloparaná;1;nr
lulaconcorresse;1;nr
luiz_davila;1;nr
lucía;1;nr
lucratividade;1;nom
lucienny;1;nr
luciane;1;nom
lucchese;1;nr
lucas;1;nom
lu;1;nr
ltd;1;nr
lsd;1;nr
louvável;1;adj
louvera;1;nr
lourdes;1;nom
lotar;1;ver
losservatore;1;nr
lorotário;1;nr
lori;1;nr
lores;1;nr
lorenzoni;1;nr
lord;1;nr
loquaz;1;adj
longevo;1;adj
long_necks;1;nr
long;1;nr
londrino;1;adj
londono;1;nr
london;1;nr
lombo;1;nom
logradouro;1;nom
logotipo;1;nom
lodo;1;nom
locus;1;nr
locias;1;nr
locatória;1;nr
locatício;1;adj
localizavam_se;1;nr
lobato;1;nom
loan;1;nr
loa;1;nom
lnusbaum;1;nr
lixeira;1;nom
lixar;1;ver
liverpool;1;nom
liveo;1;nr
liu;1;nr
litígio;1;nom
litro;1;nom
literário;1;adj
literalidade;1;nom
lisboa;1;nom
liquor;1;nr
lipton;1;nr
linked;1;nr
linhares;1;nom
linguístico;1;adj
linguajar;1;nom
linear;1;adj
limpidez;1;nom
limparo;1;nr
limitava_se;1;nr
limeira;1;nom
limbo;1;nom
lilás;1;adj
lila;1;nr
liimite;1;nr
lighthize;1;nr
light;1;nr
lidiane;1;nr
licitamos;1;nr
licenciará;1;nr
licenciado;1;adj
libertário;1;adj
libertá_lo;1;nr
liberty;1;nr
liberman;1;nr
liberaro;1;nr
liberalizadoras;1;nr
liberalismo;1;nom
liberade;1;nr
libanês;1;adj
liaoning;1;nr
liame;1;nom
lharary;1;nr
lgbts;1;nr
lg;1;nr
levítico;1;nr
levyvocêénojento;1;nr
levine;1;nom
leveza;1;nom
leverger;1;nr
leverage;1;nr
leucemia;1;nom
lesivo;1;adj
lesado;1;adj
les;1;nr
lerdo;1;adj
lentidão;1;nom
lente;1;nom
lenir;1;ver
lembrou_me;1;nr
lembrei_me;1;nr
leito;1;nom
leinen;1;nr
leigo;1;adj
legião;1;nom
legitimado;1;adj
legisltiva;1;nr
legislatica;1;nr
legendar;1;ver
legalizar;1;ver
legacy;1;nr
leforte;1;nr
leem;1;nr
lebre;1;nom
leaders;1;nr
laércio;1;nom
lazarar;1;ver
lawrence;1;nr
lavrou_se;1;nr
lavrado;1;adj
lavra;1;nom
lavantamento;1;nr
lavajato;1;nr
lausanne;1;nr
laureus;1;nr
laura;1;nom
lauderdale;1;nr
latino_americano;1;nr
latifundiário;1;nom
lata;1;nom
lastimável;1;adj
lasanha;1;nom
larva;1;nom
laringe;1;nom
largar;1;ver
laptop;1;nom
lapa;1;nom
laos;1;nom
lançá_lo;1;nr
lanço;1;nom
lança_mísseis;1;nr
lança_foguetes;1;nr
lanna;1;nr
lankov;1;nr
landupho;1;nr
landim;1;nr
lamúria;1;nom
lampton;1;nr
lamento;1;nom
lamaçal;1;nom
lamacento;1;adj
laje;1;nom
laiz;1;nr
laia;1;nom
lage;1;nr
lagalizam;1;nr
lafaiete;1;nom
laerte;1;nom
lady;1;nom
lacônico;1;adj
lacombe;1;nr
laboral;1;adj
labirinto;1;nom
labeling;1;nr
l_sam;1;nr
kyo_anh;1;nr
kusong;1;nr
kushner;1;nr
kuczynski;1;nr
ku;1;nr
krt;1;nr
krauzs;1;nr
kramer;1;nr
korik;1;nr
korean;1;nr
korea;1;nr
kookmin;1;nr
konstantin;1;nr
konashenkov;1;nr
kodama;1;nr
know_how;1;nr
kn_15;1;nr
kn_14;1;nr
kn_08;1;nr
klux;1;nr
klf;1;nr
klan;1;nr
kizomba;1;nr
kittaeryong;1;nr
kitchens;1;nr
kishida;1;nr
kim_jong_un;1;nr
kilotons;1;nr
kilimanjaro;1;nr
kid;1;nr
ki_moon;1;nr
khair;1;nr
keynesianismo;1;nr
kctv;1;nr
katmandu;1;nr
kaspersky;1;nr
karishma;1;nr
kang_il;1;nr
kandir;1;nom
kamura;1;nr
kampf;1;nr
kaliningrado;1;nr
kaká;1;nr
kahl;1;nr
kafkiano;1;adj
kabengele;1;nr
k_129;1;nr
juvenil;1;adj
jutahy;1;nr
justified;1;nr
justificou_a;1;nr
justificação;1;nom
jus;1;nom
jurídos;1;nr
juruá;1;nom
juruena;1;nr
jurisdiquês;1;nr
jurisdicionar;1;ver
juris;1;nr
jurgen;1;nr
jurema;1;nom
juramento;1;nom
juraci;1;nom
junção;1;nom
juntaramkátia;1;nr
juntamento;1;nr
junk;1;nr
jumento;1;nom
juma;1;adj
julio08amaro;1;nr
juliette;1;nom
julianne;1;nr
julian;1;nom
juizforana;1;nr
juiz_forano;1;nr
juidiciais;1;nr
judicializada;1;nr
judice;1;nr
judas;1;nom
juca;1;nom
juarez;1;nom
jrgullino;1;nr
joça;1;nom
jovenel;1;nr
journal;1;nr
josley;1;nr
jornali;1;nr
jopão;1;nr
jong_woo;1;nr
jong_une;1;nr
jonck;1;nr
jonatan;1;nr
jolúzia;1;nr
joint_venture;1;nr
joeslei;1;nr
joaomenon;1;nr
joan;1;nom
jn;1;nr
jk;1;nr
jintao;1;nr
jingle;1;nom
jiménez;1;nom
jimmy;1;nom
jihadista;1;nr
jieyi;1;nr
jiechi;1;nr
jfk;1;nr
jet;1;nr
jerônimo;1;nom
jersey;1;nom
jeronimo;1;nr
jennifer;1;nom
jeison;1;nr
jean_luc;1;nr
jd;1;nr
jb;1;nr
jazida;1;nom
jazer;1;ver
jay_z;1;nr
java;1;nom
jaula;1;nom
jataizinho;1;nr
jared;1;nr
jarbas;1;nom
jaqueta;1;nom
japan;1;nr
janus;1;nr
janio;1;nr
jangjae;1;nr
jamaicano;1;adj
jales;1;nom
jairo;1;nom
jaime;1;nom
jailton;1;nr
jahreszeiten;1;nr
jagunço;1;nom
jacta_se;1;nr
jacques;1;nom
jacqueline;1;nom
jabá;1;nom
jabuticaba;1;nom
jabuti;1;nom
j_15;1;nr
iêmen;1;nom
içar;1;ver
izucar;1;nr
izabel;1;nom
ixi;1;nr
iván;1;nr
ivanilde;1;nom
ivan;1;nom
iva;1;nr
iuris;1;nr
itinerário;1;nom
itelefonica;1;nr
itcmd;1;nr
itbi;1;nr
itaú_unibanco;1;nr
itaramaty;1;nr
itapevi;1;nr
itapajé;1;nr
itapagipe;1;nr
itaboraí;1;nom
itaberaí;1;nr
ita;1;nr
istambul;1;nom
issoimpediu;1;nr
iss;1;nr
israelita;1;adj
israeli_arab;1;nr
israelense_árabe;1;nr
israelense_palestino;1;nr
isp;1;nr
isopor;1;nom
isolacionistas;1;nr
isna;1;nr
islamabad;1;nr
ishida;1;nr
isabela;1;nom
isaac;1;nom
irritação;1;nom
irrisório;1;adj
irrigação;1;nom
irrigar;1;ver
irretrocedível;1;nr
irresistível;1;adj
irrepreensível;1;adj
irreparável;1;adj
irrelevante;1;adj
irreal;1;adj
irone;1;nr
irna;1;nr
irma;1;nr
irião;1;nr
irbm;1;nr
irb;1;nr
iraquiano;1;adj
irani;1;nr
ipva;1;nr
iptu;1;nr
ipsos;1;nr
iporã;1;nr
ipf;1;nr
ipatinga;1;nom
iowa;1;nr
ios;1;nr
iolanda;1;nom
iníquo;1;adj
inábil;1;adj
invocação;1;nom
invocar;1;ver
inviolável;1;adj
invibializada;1;nr
inviabilizá_lo;1;nr
inviabilização;1;nom
inviabilizados;1;nr
inviabilidade;1;nom
invetigação;1;nr
investigáveis;1;nr
investigá_lo;1;nr
investidura;1;nom
invenção;1;nom
inventário;1;nom
inventivo;1;adj
inventariante;1;nom
invasiva;1;nr
invalidade;1;nom
invadiremos;1;nr
invadi_lo;1;nr
inutilizar;1;ver
intuição;1;nom
intuitivo;1;adj
intuir;1;ver
introvigne;1;nr
introduzido;1;adj
intrigante;1;adj
intriga;1;nom
intrauterino;1;nr
intransponível;1;adj
intransigência;1;nom
intransigente;1;adj
intranquilidade;1;nom
intrafamiliares;1;nr
intoxicação;1;nom
intime_se;1;nr
intestino;1;nom
intesse;1;nr
intervençaõ;1;nr
intervencionismo;1;nom
intersecção;1;nom
interrogado;1;adj
interpelar;1;ver
internalização;1;nr
intermunicipal;1;adj
interligação;1;nom
interligar;1;ver
interiorano;1;adj
interevenção;1;nr
interestadual;1;adj
interesssados;1;nr
interessar_se;1;nr
interefrência;1;nr
interditado;1;adj
interdisciplinar;1;adj
interculturais;1;nr
intercoreano;1;nr
intercoreanas;1;nr
intercoreana;1;nr
interconectividade;1;nr
intercambiável;1;adj
interanual;1;nr
inter_racial;1;nr
intentar;1;ver
intensivo;1;adj
intensificação;1;nom
intensificando_o;1;nr
intempérie;1;nom
inteligibilidade;1;nom
intelectualidade;1;nom
integrá_los;1;nr
integrou_se;1;nr
integralizar;1;ver
integracão;1;nr
intacto;1;adj
insônia;1;nom
insuspeitável;1;nr
insurreição;1;nom
insuportável;1;adj
insultado;1;adj
instituito;1;nr
instauração;1;nom
instagaram;1;nr
inspirador;1;adj
inspecionasse;1;nr
insolvência;1;nom
insistencia;1;nr
inside;1;nr
inserção;1;nom
inseparável;1;adj
insensibilizando;1;nr
insalubre;1;adj
inquisidor;1;nom
inquieto;1;adj
inovar;1;ver
inoportuno;1;adj
inoperância;1;nom
inoperante;1;adj
inominável;1;adj
inocentaria;1;nr
injustiçado;1;adj
injustificável;1;adj
injustificado;1;adj
injurioso;1;adj
injuriar;1;ver
initiative;1;nr
ininteligível;1;adj
inimputável;1;adj
inidôneos;1;nr
inidôneo;1;adj
iniciou_se;1;nr
iniciante;1;nom
inglório;1;adj
ingerir;1;ver
infromou;1;nr
infraero;1;nr
infraconstitucional;1;adj
infra_estrutura;1;nr
informou_o;1;nr
infomou;1;nr
influênia;1;nr
influxo;1;nom
influir;1;ver
influenciável;1;adj
inflamação;1;nom
inflamaram_se;1;nr
inflacionário;1;adj
inflacionar;1;ver
infinidade;1;nom
infiltrar_se;1;nr
infestar;1;ver
infertilidade;1;nom
inferir;1;ver
inferioridade;1;nom
infectar;1;ver
infame;1;adj
inf;1;nr
inexpugnável;1;adj
inexato;1;adj
inesgotável;1;adj
inescrupuloso;1;adj
inercial;1;adj
inequi;1;nr
inegociável;1;adj
inegibilidade;1;nr
ineficiente;1;adj
ineficaz;1;adj
industriar;1;ver
industrial_iedi;1;nr
indultar;1;ver
indultado;1;adj
indulgência;1;nom
indrawati;1;nr
indo_ásia_pacífico;1;nr
individualizado;1;adj
individualista;1;adj
individualismo;1;nom
indisponível;1;adj
indiscriminado;1;adj
indigno;1;adj
indigente;1;nom
indigenista;1;nr
indiferença;1;nom
indiciária;1;nr
indicaçõezinhas;1;nr
indicao;1;nr
indica_lo;1;nr
indi;1;nr
indexar;1;ver
indesejável;1;adj
independiente;1;nr
independer;1;ver
indefiro;1;nr
indefira;1;nr
indecência;1;nom
indecoroso;1;adj
indagação;1;nom
ind;1;nr
incógnita;1;nom
incutir;1;ver
incurável;1;adj
incursão;1;nom
incumbência;1;nom
inculpações;1;nr
incriminá_lo;1;nr
incovenientes;1;nr
incorporação;1;nom
inconveniente;1;nom
incontrolável;1;adj
incontinente;1;adj
incontestável;1;adj
inconteste;1;adj
incongruência;1;nom
inconfessável;1;adj
inconcluso;1;adj
inconclusivo;1;adj
incolor;1;adj
incluiram;1;nr
incluia;1;nr
inclui_lo;1;nr
inclinação;1;nom
incitarem;1;nr
incitar;1;ver
incisão;1;nom
incipiente;1;adj
incidência;1;nom
inciativa;1;nr
incialmente;1;nr
inchaço;1;nom
incentivá_las;1;nr
incendiário;1;nom
incapacitar;1;ver
incalculável;1;adj
inc;1;nr
inação;1;nom
inaudivel;1;nr
inato;1;adj
inalterado;1;adj
inafastável;1;nr
inadimplente;1;adj
inacessível;1;adj
inacabável;1;adj
inabalada;1;nr
imunização;1;nom
imunizar;1;ver
imundície;1;nom
imunana_laranjal;1;nr
imputar_me;1;nr
impuro;1;adj
impugnação;1;nom
impróprio;1;adj
improviso;1;nom
imprimir;1;ver
impregnar;1;ver
impregnado;1;adj
impreciso;1;adj
impotente;1;adj
impossi;1;nr
importunar;1;ver
imponderável;1;nom
impolido;1;nr
implodirá;1;nr
implodir;1;nr
implicá_lo;1;nr
implemento;1;nom
impetuoso;1;adj
impetramos;1;nr
impessoalidade;1;nom
imperioso;1;adj
imperialismo;1;nom
imperial;1;adj
imperar;1;ver
impelir;1;ver
impeditórios;1;nr
impeditivo;1;adj
impedindo_os;1;nr
impedi_los;1;nr
impedi_lo;1;nr
impecável;1;adj
impeachmado;1;nr
impeachmada;1;nr
impassível;1;adj
impachment;1;nr
imortalizar;1;ver
imobilizar;1;ver
imobilia;1;nr
imitar;1;ver
imiscuir;1;ver
imensurável;1;adj
imediatistas;1;nr
imbuir;1;ver
imbricar;1;nr
imbricam;1;nr
imbecil;1;adj
imbalance;1;nr
imbahassy;1;nr
imaginava_se;1;nr
imaginado;1;adj
ilíticos;1;nr
ilusionista;1;nom
iluminismo;1;nom
iluminado;1;adj
iludir;1;ver
illuminatus;1;nr
illuminat;1;nr
ilegalidde;1;nr
ilda;1;nom
iiss;1;nr
igrejeiro;1;nr
ignorá_lo;1;nr
ignominia;1;nr
ignição;1;nom
igenes;1;nr
igarapé;1;nom
ig;1;nr
ifs;1;nr
if;1;nr
idioma;1;nom
idhs;1;nr
idesam;1;nr
identificável;1;adj
ideli;1;nr
ideiais;1;nr
idealista;1;adj
idam;1;nr
icn;1;nr
ican;1;nr
ibope;1;nom
ibmec;1;nr
ibk;1;nr
ibiporã;1;nr
iberoamérica;1;nr
ibama;1;nr
ian;1;nom
ialta_2;1;nr
i_zj9yq_fqi;1;nr
húngaro;1;adj
hóspede;1;nom
híbrido;1;adj
hérnia;1;nom
hádrons;1;nr
há20;1;nr
hyunmoo_2;1;nr
hwee_rhak;1;nr
hwang;1;nr
huuumm;1;nr
hungria;1;nom
humorista;1;nom
humorado;1;adj
humanização;1;nom
humanizar;1;ver
human;1;nr
hugh;1;nr
hrdlicka;1;nr
hr;1;nr
houston;1;nom
houaiss;1;nr
hoteleiro;1;adj
hospitalidade;1;nom
horóscopo;1;nom
hortifruti;1;nr
horticultura;1;nom
horroroso;1;adj
horrorizado;1;adj
horizontal;1;adj
horas_aula;1;nr
horario;1;nr
horacio;1;nom
hooker;1;nr
honório;1;nom
honorabilidade;1;nom
honduras;1;nom
homônimo;1;adj
homossexualidade;1;nom
homologá_la;1;nr
homologatória;1;nr
homofóbica;1;nr
homoafetivas;1;nr
homeopatia;1;nom
homenagemao;1;nr
homem_foguete;1;nr
holístico;1;adj
hollywood;1;nom
hollande;1;nr
holguín;1;nr
holandês;1;adj
hokkaido;1;nr
hobsbawn;1;nr
hobby;1;nom
hmib;1;nr
hmeimim;1;nr
histriônico;1;adj
historiografia;1;nom
histeria;1;nom
hispano_americanos;1;nr
hipólito;1;nom
hippie;1;adj
hipotecário;1;adj
hipotecar;1;ver
hipoteca;1;nom
hipodescendência;1;nr
hipocrisia;1;nom
hipo;1;nr
hipergrafia;1;nr
hiperconectada;1;nr
higiênico;1;adj
higienópolis;1;nom
higidez;1;nom
highway;1;nr
hierarquização;1;nom
hierarquizasse;1;nr
hierarcas;1;nr
hidrômetro;1;nom
hidrocarboneto;1;nom
hideo;1;nr
hesitante;1;adj
herzog;1;nr
heroína;1;nom
hernández;1;nom
hermenêutico;1;nr
hermenêutica;1;nom
heritage;1;nr
hereditário;1;adj
henschke;1;nr
henriques;1;nom
hemorróidas;1;nom
hemorrágico;1;adj
hemorragia;1;nom
hemodinamicanente;1;nr
helvétia;1;nr
hellender;1;nr
helicoidal;1;adj
helatczuk;1;nr
heisbourg;1;nr
hedyer;1;nr
hectare;1;nom
hebreu;1;adj
hebraico;1;adj
heavy;1;nr
heather;1;nr
health;1;nr
hds;1;nr
hd;1;nr
hcor;1;nr
hawkeye;1;nr
hawk;1;nr
hawaii;1;nom
havinsur;1;nr
haviadois;1;nr
havana;1;nom
havaii;1;nr
havaiano;1;adj
haspel;1;nr
harmsworth;1;nr
hardy;1;nr
harary;1;nr
hannah;1;nr
hand;1;nr
hamina;1;nr
halter;1;nom
haller;1;nr
hal;1;nr
haj;1;nr
hagopian;1;nr
hage;1;nr
hafeld;1;nr
hae;1;nr
hacking;1;nr
habilidoso;1;adj
gülen;1;nr
górdio;1;nom
gérard;1;nr
gélido;1;adj
gângster;1;nom
guta;1;nom
gurovitz;1;nr
gurgel;1;nom
gunawan;1;nr
gullino;1;nr
gulag;1;nom
guindar;1;ver
guilhen;1;nr
guide;1;nr
guichê;1;nom
guga;1;nom
guerreiro;1;nom
guerrear;1;ver
gueorgui;1;nr
guayaquil;1;nr
guatemalteco;1;nom
guatemala;1;nom
guasú;1;nr
guarulhos;1;nom
guardia;1;nr
guaratiba;1;nr
guandu;1;nom
guanaes;1;nr
guadalupe;1;nom
grão;1;nom
grã_finos;1;nr
grupelho;1;nom
grubisich;1;nr
growth;1;nr
growler;1;nr
ground;1;nr
groba;1;nr
grisalho;1;adj
gripen;1;nr
grigori;1;nr
grg;1;nr
grevista;1;adj
grecco;1;nr
grazziotin;1;nr
gravitar;1;ver
gratificar;1;ver
grassley;1;nr
granma;1;nr
granja;1;nom
grandioso;1;adj
grampeador;1;nom
grafiteiro;1;nom
grafia;1;nom
graduação;1;nom
graduar;1;ver
gradual;1;adj
graduado;1;adj
grado;1;nom
grace;1;nom
gps;1;nr
goërgen;1;nr
gozo;1;nom
goytacazes;1;nr
goular;1;nr
gota;1;nom
gorjeta;1;nom
gorentzvaig;1;nr
gordura;1;nom
gorbatchov;1;nom
gonçalo;1;nom
gonzalez;1;nom
gonsalves;1;nr
goleira;1;nr
goleada;1;nom
goldstein;1;nr
golaço;1;nom
gobineau;1;nr
glomar;1;nr
glock;1;nr
glicério;1;nom
glicemia;1;nom
glenn;1;nom
glehn;1;nr
gleba;1;nom
glaucenir;1;nr
glauber;1;nom
giratório;1;adj
giornale;1;nr
ginástica;1;nom
ginecologista;1;nom
gincana;1;nom
gina;1;nr
gilvandro;1;nr
giannote;1;nr
giannetti;1;nr
gianetti;1;nr
giambiagi;1;nr
ggg;1;nr
gestualmente;1;nr
gestual;1;adj
gestacional;1;adj
gesso;1;nom
gerontology;1;nr
germán;1;nr
germe;1;nom
gerasimov;1;nr
geracional;1;adj
georges;1;nr
geologia;1;nom
genética;1;nom
gentil;1;adj
gennady;1;nr
genevaz;1;nr
generosidade;1;nom
gemínideas;1;nr
gelado;1;adj
geladeira;1;nom
gege;1;nr
gcm;1;nr
