magg;1;nr
magazine;1;nom
maestro;1;nom
maestra;1;nr
mae;1;nr
madrinhar;1;ver
madman;1;nr
made;1;nr
madalena;1;nom
mad;1;nr
macroeconomics;1;nr
macrocausas;1;nr
macri;1;nr
macho;1;nom
macedo;1;nom
macbetiano;1;nr
macbeth;1;nr
macarthismo;1;nr
macarrão;1;nom
m270;1;nr
lúcido;1;adj
löfven;1;nr
lóssio;1;nr
lópez;1;nom
líderricardo;1;nr
lésbico;1;adj
lésbica;1;nom
lysias;1;nr
lydia;1;nr
lydi;1;nr
lves;1;nr
luíza;1;nom
luva;1;nom
lutador;1;nom
lupi;1;nr
lunático;1;nom
lume;1;nom
lullo_petista_sindical_autoritária;1;nr
lulista;1;nr
lulapelosul;1;nr
lulapeloparaná;1;nr
lulaconcorresse;1;nr
luiz_davila;1;nr
ludibriar;1;ver
lucía;1;nr
lucratividade;1;nom
lucienny;1;nr
luciane;1;nom
lucia;1;nom
lucchese;1;nr
lucas;1;nom
lu;1;nr
ltd;1;nr
lsd;1;nr
louvável;1;adj
louvera;1;nr
lourdes;1;nom
lotar;1;ver
losservatore;1;nr
lorotário;1;nr
lores;1;nr
lorenzoni;1;nr
lord;1;nr
loquaz;1;adj
long;1;nr
londrino;1;adj
londono;1;nr
london;1;nr
logradouro;1;nom
lodo;1;nom
locutor;1;nom
locus;1;nr
locias;1;nr
locatória;1;nr
locatício;1;adj
localizavam_se;1;nr
loan;1;nr
loa;1;nom
lnusbaum;1;nr
lixeira;1;nom
livrá_lo;1;nr
liverpool;1;nom
liu;1;nr
litígio;1;nom
litro;1;nom
literário;1;adj
literalidade;1;nom
lisboa;1;nom
liquor;1;nr
lipton;1;nr
linked;1;nr
linhares;1;nom
linguístico;1;adj
linguiça;1;nom
linguajar;1;nom
linear;1;adj
limpidez;1;nom
limitava_se;1;nr
limeira;1;nom
limbo;1;nom
lilás;1;adj
lila;1;nr
liimite;1;nr
lighthize;1;nr
light;1;nr
lidiane;1;nr
licitamos;1;nr
licenciará;1;nr
licenciado;1;adj
libertário;1;adj
libertá_lo;1;nr
liberaro;1;nr
liberalizadoras;1;nr
liberalismo;1;nom
liberade;1;nr
libanês;1;adj
liaoning;1;nr
liame;1;nom
lharary;1;nr
lgbts;1;nr
levítico;1;nr
levyvocêénojento;1;nr
levine;1;nom
leviandade;1;nom
leveza;1;nom
leverger;1;nr
leverage;1;nr
leucemia;1;nom
lesão;1;nom
lesivo;1;adj
lesado;1;adj
les;1;nr
lero;1;nr
lerdo;1;adj
leopoldo;1;nom
lentidão;1;nom
lente;1;nom
lenir;1;ver
lenha;1;nom
lembrou_me;1;nr
lembrei_me;1;nr
leito;1;nom
leinen;1;nr
leigo;1;adj
legião;1;nom
legisltiva;1;nr
legislatica;1;nr
legendar;1;ver
legalizar;1;ver
legacy;1;nr
leforte;1;nr
leem;1;nr
lebre;1;nom
laércio;1;nom
lazarar;1;ver
lawrence;1;nr
lavrou_se;1;nr
lavrado;1;adj
lavra;1;nom
lavajato;1;nr
lava;1;nom
lausanne;1;nr
laureus;1;nr
laura;1;nom
lauderdale;1;nr
latino_americano;1;nr
latifundiário;1;nom
later;1;ver
lastimável;1;adj
lasier;1;nr
lascar;1;ver
larva;1;nom
laringe;1;nom
largar;1;ver
laptop;1;nom
lapa;1;nom
lançá_lo;1;nr
lanço;1;nom
lança_mísseis;1;nr
lança_foguetes;1;nr
lanna;1;nr
lankov;1;nr
landupho;1;nr
landim;1;nr
lancer;1;nr
lamúria;1;nom
lampton;1;nr
lamento;1;nom
lamaçal;1;nom
lamacento;1;adj
laje;1;nom
laiz;1;nr
laia;1;nom
lage;1;nr
lagalizam;1;nr
lafaiete;1;nom
laerte;1;nom
lady;1;nom
lacônico;1;adj
lacrimogênio;1;nr
lacombe;1;nr
laboral;1;adj
labirinto;1;nom
labeling;1;nr
l_sam;1;nr
kyo_anh;1;nr
kusong;1;nr
kuczynski;1;nr
ku;1;nr
krt;1;nr
krauzs;1;nr
kramer;1;nr
korik;1;nr
korea;1;nr
kookmin;1;nr
konashenkov;1;nr
kodama;1;nr
know_how;1;nr
kn_15;1;nr
klux;1;nr
klf;1;nr
klan;1;nr
kizomba;1;nr
kittaeryong;1;nr
kitchens;1;nr
kit;1;nom
kishida;1;nr
kim_jong_un;1;nr
kilimanjaro;1;nr
kid;1;nr
ki_moon;1;nr
khair;1;nr
keynesianismo;1;nr
kctv;1;nr
katmandu;1;nr
karishma;1;nr
kang_il;1;nr
kandir;1;nom
kampf;1;nr
kaliningrado;1;nr
kalil;1;nr
kaká;1;nr
kahl;1;nr
kafkiano;1;adj
kabengele;1;nr
k_129;1;nr
juvenil;1;adj
jutahy;1;nr
justified;1;nr
justificou_a;1;nr
justificação;1;nom
jus;1;nom
jurídos;1;nr
juruá;1;nom
juruena;1;nr
jurisdiquês;1;nr
jurisdicionar;1;ver
juris;1;nr
jurgen;1;nr
jurema;1;nom
juraci;1;nom
junção;1;nom
juntaramkátia;1;nr
juntamento;1;nr
junk;1;nr
juma;1;adj
julio08amaro;1;nr
juliette;1;nom
julianne;1;nr
julian;1;nom
juizforana;1;nr
juiz_forano;1;nr
juidiciais;1;nr
judicializada;1;nr
judice;1;nr
judas;1;nom
juca;1;nom
jrgullino;1;nr
jovenel;1;nr
josley;1;nr
jornali;1;nr
jopão;1;nr
jong_woo;1;nr
jong_une;1;nr
jonck;1;nr
jonatan;1;nr
jolúzia;1;nr
joint_venture;1;nr
johnson;1;nom
joelho;1;nom
joaomenon;1;nr
joan;1;nom
jn;1;nr
jk;1;nr
jintao;1;nr
jingle;1;nom
jiménez;1;nom
jimmy;1;nom
jihadista;1;nr
jieyi;1;nr
jiechi;1;nr
jfk;1;nr
jet;1;nr
jerônimo;1;nom
jeronimo;1;nr
jennifer;1;nom
jeison;1;nr
jean_luc;1;nr
jd;1;nr
jazida;1;nom
jazer;1;ver
jay_z;1;nr
jataizinho;1;nr
jarbas;1;nom
janus;1;nr
janio;1;nr
jamil;1;nom
jamaicano;1;adj
jales;1;nom
jairo;1;nom
jaime;1;nom
jahreszeiten;1;nr
jagunço;1;nom
jacta_se;1;nr
jacques;1;nom
jacqueline;1;nom
jabuticaba;1;nom
jabuti;1;nom
j_15;1;nr
içar;1;ver
izucar;1;nr
izabel;1;nom
ixi;1;nr
iván;1;nr
ivanilde;1;nom
iva;1;nr
iuris;1;nr
itinerário;1;nom
itelefonica;1;nr
itcmd;1;nr
itbi;1;nr
itaramaty;1;nr
itapevi;1;nr
itapajé;1;nr
itapagipe;1;nr
itaboraí;1;nom
itaberaí;1;nr
ita;1;nr
issoimpediu;1;nr
iss;1;nr
israelita;1;adj
israeli_arab;1;nr
israelense_árabe;1;nr
israelense_palestino;1;nr
isp;1;nr
isolacionistas;1;nr
isna;1;nr
islamabad;1;nr
ishida;1;nr
isabela;1;nom
isaac;1;nom
irrisório;1;adj
irrigação;1;nom
irrigar;1;ver
irretrocedível;1;nr
irresistível;1;adj
irrepreensível;1;adj
irrelevante;1;adj
irone;1;nr
irna;1;nr
irma;1;nr
irbm;1;nr
irb;1;nr
iraquiano;1;adj
irani;1;nr
ipva;1;nr
iptu;1;nr
iporã;1;nr
ipf;1;nr
ipatinga;1;nom
iowa;1;nr
ios;1;nr
iolanda;1;nom
iníquo;1;adj
inábil;1;adj
invocação;1;nom
invocar;1;ver
inviolável;1;adj
invibializada;1;nr
inviabilizá_lo;1;nr
inviabilização;1;nom
inviabilizados;1;nr
inviabilidade;1;nom
invetigação;1;nr
investigáveis;1;nr
investigá_lo;1;nr
investidura;1;nom
inverter;1;ver
invenção;1;nom
inventivo;1;adj
inventariante;1;nom
invasiva;1;nr
invalidade;1;nom
invadi_lo;1;nr
intuição;1;nom
intuitivo;1;adj
intuir;1;ver
intrínseco;1;adj
introvigne;1;nr
introduzido;1;adj
intriga;1;nom
intrauterino;1;nr
intransponível;1;adj
intransigência;1;nom
intransigente;1;adj
intranquilidade;1;nom
intrafamiliares;1;nr
intolerável;1;adj
intocável;1;adj
intime_se;1;nr
intestino;1;nom
intesse;1;nr
intervençaõ;1;nr
intervencionismo;1;nom
intersecção;1;nom
interrogado;1;adj
interpelar;1;ver
internautas;1;nr
internalização;1;nr
intermunicipal;1;adj
interligação;1;nom
interligar;1;ver
interiorano;1;adj
interevenção;1;nr
interestadual;1;adj
interesssados;1;nr
interessar_se;1;nr
interefrência;1;nr
interditado;1;adj
interdisciplinar;1;adj
interculturais;1;nr
intercoreano;1;nr
intercoreanas;1;nr
intercoreana;1;nr
interconectividade;1;nr
intercambiável;1;adj
interanual;1;nr
inter_racial;1;nr
intentar;1;ver
intensificação;1;nom
intensificando_o;1;nr
intempérie;1;nom
inteligibilidade;1;nom
intelectualidade;1;nom
integrá_los;1;nr
integrou_se;1;nr
integralizar;1;ver
integracão;1;nr
insurreição;1;nom
insultado;1;adj
instituito;1;nr
instagaram;1;nr
inspirador;1;adj
insolvência;1;nom
insistencia;1;nr
insinuação;1;nom
insider;1;nr
inside;1;nr
inserção;1;nom
inseparável;1;adj
insensibilizando;1;nr
inscrito;1;adj
insalubre;1;adj
inquisidor;1;nom
inquieto;1;adj
inovar;1;ver
inoportuno;1;adj
inoperância;1;nom
inoperante;1;adj
inominável;1;adj
injustificável;1;adj
injustificado;1;adj
injurioso;1;adj
initiative;1;nr
ininteligível;1;adj
inimputável;1;adj
inimaginável;1;adj
inidôneos;1;nr
inidôneo;1;adj
iniciou_se;1;nr
iniciante;1;nom
ingrato;1;adj
inglório;1;adj
ingerir;1;ver
infraero;1;nr
infraconstitucional;1;adj
informou_o;1;nr
informe;1;nom
infomou;1;nr
influênia;1;nr
influxo;1;nom
influir;1;ver
influenciável;1;adj
inflar;1;ver
inflamaram_se;1;nr
inflacionário;1;adj
inflacionar;1;ver
infinidade;1;nom
infiltrar_se;1;nr
infiel;1;nom
infestar;1;ver
infernizar;1;ver
inferir;1;ver
inferioridade;1;nom
infame;1;adj
inf;1;nr
inexpugnável;1;adj
inexato;1;adj
inesgotável;1;adj
inercial;1;adj
inequi;1;nr
inegociável;1;adj
inegibilidade;1;nr
ineficiente;1;adj
industriar;1;ver
industrial_iedi;1;nr
indultar;1;ver
indultado;1;adj
indulgência;1;nom
indrawati;1;nr
indo_ásia_pacífico;1;nr
individualizado;1;adj
individualista;1;adj
individualismo;1;nom
indisponível;1;adj
indiscriminado;1;adj
indigno;1;adj
indigente;1;nom
indigenista;1;nr
indiferença;1;nom
indiciária;1;nr
indicao;1;nr
indica_lo;1;nr
indi;1;nr
indexar;1;ver
independiente;1;nr
independer;1;ver
indefiro;1;nr
indefira;1;nr
indecência;1;nom
indecoroso;1;adj
indagação;1;nom
ind;1;nr
incógnita;1;nom
incutir;1;ver
incurável;1;adj
incursão;1;nom
incriminá_lo;1;nr
incovenientes;1;nr
incorporação;1;nom
inconveniente;1;nom
incontrolável;1;adj
incontinente;1;adj
incontestável;1;adj
inconteste;1;adj
inconstante;1;adj
incongruência;1;nom
inconfessável;1;adj
inconcluso;1;adj
inconclusivo;1;adj
incompreensível;1;adj
incolor;1;adj
incluiram;1;nr
inclui_lo;1;nr
inclinação;1;nom
incitarem;1;nr
incitar;1;ver
incisão;1;nom
incipiente;1;adj
incidência;1;nom
inciativa;1;nr
incialmente;1;nr
incentivá_las;1;nr
incendiário;1;nom
incapacitar;1;ver
inação;1;nom
inauguração;1;nom
inaudivel;1;nr
inato;1;adj
inalterado;1;adj
inafiançável;1;adj
inafastável;1;nr
inadimplente;1;adj
inacessível;1;adj
inabilitação;1;nom
inabalada;1;nr
in_ryong;1;nr
imunização;1;nom
imunizar;1;ver
imundície;1;nom
imunana_laranjal;1;nr
imputar_me;1;nr
impuro;1;adj
impugnação;1;nom
impróprio;1;adj
improviso;1;nom
imprimir;1;ver
impregnar;1;ver
impregnado;1;adj
impreciso;1;adj
impossi;1;nr
importunar;1;ver
imponderável;1;nom
impolido;1;nr
implicá_lo;1;nr
implemento;1;nom
impetuoso;1;adj
impetramos;1;nr
impessoalidade;1;nom
imperioso;1;adj
imperial;1;adj
imperar;1;ver
impelir;1;ver
impeditórios;1;nr
impeditivo;1;adj
impedindo_os;1;nr
impedi_lo;1;nr
impecável;1;adj
impassível;1;adj
impachment;1;nr
imortalizar;1;ver
imoralidade;1;nom
imobilizar;1;ver
imobilia;1;nr
imitar;1;ver
imiscuir;1;ver
imensurável;1;adj
imediatistas;1;nr
imbuir;1;ver
imbricar;1;nr
imbricam;1;nr
imbalance;1;nr
imbahassy;1;nr
imaginação;1;nom
imaginava_se;1;nr
imaginado;1;adj
ilíticos;1;nr
ilusionista;1;nom
iluminismo;1;nom
iludir;1;ver
illuminatus;1;nr
illuminat;1;nr
ilegalidde;1;nr
ilda;1;nom
il;1;nr
iiss;1;nr
igrejeiro;1;nr
ignorá_lo;1;nr
ignominia;1;nr
ignição;1;nom
igenes;1;nr
igarapé;1;nom
ig;1;nr
ifs;1;nr
if;1;nr
idioma;1;nom
idhs;1;nr
idesam;1;nr
identificável;1;adj
ideli;1;nr
ideiais;1;nr
idealista;1;adj
idam;1;nr
icn;1;nr
ican;1;nr
ibope;1;nom
ibmec;1;nr
ibiporã;1;nr
iberoamérica;1;nr
ibama;1;nr
ian;1;nom
ialta_2;1;nr
i_zj9yq_fqi;1;nr
húngaro;1;adj
híbrido;1;adj
hérnia;1;nom
hádrons;1;nr
há20;1;nr
hyunmoo_2;1;nr
hwee_rhak;1;nr
hwang;1;nr
huuumm;1;nr
hussein;1;nom
hungria;1;nom
humorado;1;adj
humanização;1;nom
humanizar;1;ver
human;1;nr
hrdlicka;1;nr
houston;1;nom
houaiss;1;nr
hoteleiro;1;adj
hostilizar;1;ver
hospitalizar;1;ver
hospitalidade;1;nom
hospedagem;1;nom
horóscopo;1;nom
horticultura;1;nom
horrorizado;1;adj
horrendo;1;adj
horizontal;1;adj
horas_aula;1;nr
horacio;1;nom
hooker;1;nr
honório;1;nom
honorabilidade;1;nom
honduras;1;nom
homônimo;1;adj
homossexualidade;1;nom
homologá_la;1;nr
homologatória;1;nr
homofóbica;1;nr
homoafetivas;1;nr
homeopatia;1;nom
homenagemao;1;nr
homem_foguete;1;nr
holístico;1;adj
hollande;1;nr
holguín;1;nr
holandês;1;adj
hokkaido;1;nr
hobsbawn;1;nr
hobby;1;nom
hmib;1;nr
hmeimim;1;nr
histriônico;1;adj
historiografia;1;nom
historiar;1;ver
hispano_americanos;1;nr
hiroshi;1;nr
hipólito;1;nom
hippie;1;adj
hipotético;1;adj
hipotecário;1;adj
hipotecar;1;ver
hipoteca;1;nom
hipodescendência;1;nr
hipocrisia;1;nom
hipo;1;nr
hipergrafia;1;nr
hiperconectada;1;nr
higienópolis;1;nom
higiene;1;nom
higidez;1;nom
high;1;nr
hierarquização;1;nom
hierarquizasse;1;nr
hierarcas;1;nr
hidrômetro;1;nom
hideo;1;nr
hesitante;1;adj
herzog;1;nr
heroína;1;nom
hernández;1;nom
hermenêutico;1;nr
hermenêutica;1;nom
heritage;1;nr
hereditário;1;adj
henschke;1;nr
henriques;1;nom
hemorróidas;1;nom
hemorragia;1;nom
helvétia;1;nr
hellender;1;nr
helatczuk;1;nr
heisbourg;1;nr
hedyer;1;nr
hectare;1;nom
heavy;1;nr
heather;1;nr
health;1;nr
hds;1;nr
hd;1;nr
hcor;1;nr
hawk;1;nr
havinsur;1;nr
haviadois;1;nr
havana;1;nom
havaiano;1;adj
haspel;1;nr
hashtag;1;nr
harmsworth;1;nr
hardy;1;nr
harary;1;nr
hannah;1;nr
hamina;1;nr
halter;1;nom
haller;1;nr
hal;1;nr
haj;1;nr
hagopian;1;nr
hage;1;nr
hafeld;1;nr
hae;1;nr
hacking;1;nr
habilidoso;1;adj
gülen;1;nr
górdio;1;nom
gópi;1;nr
gérard;1;nr
gélido;1;adj
guta;1;nom
gurovitz;1;nr
gunawan;1;nr
gullino;1;nr
gulag;1;nom
guindar;1;ver
guilhen;1;nr
guide;1;nr
guichê;1;nom
guga;1;nom
guerreiro;1;nom
gueorgui;1;nr
guayaquil;1;nr
guatemalteco;1;nom
guatemala;1;nom
guasú;1;nr
guarulhos;1;nom
guardia;1;nr
guaratiba;1;nr
guandu;1;nom
guanaes;1;nr
guadalupe;1;nom
grão;1;nom
grã_finos;1;nr
grupelho;1;nom
growth;1;nr
ground;1;nr
groba;1;nr
grisalho;1;adj
gripen;1;nr
grillo;1;nom
grigori;1;nr
grg;1;nr
grevista;1;adj
grecco;1;nr
grazziotin;1;nr
gravado;1;adj
grato;1;adj
gratificação;1;nom
granma;1;nr
granja;1;nom
grandioso;1;adj
granada;1;nom
grana;1;nom
grampeador;1;nom
grafiteiro;1;nom
grafia;1;nom
graduação;1;nom
graduar;1;ver
gradual;1;adj
graduado;1;adj
grado;1;nom
grace;1;nom
gps;1;nr
goërgen;1;nr
gozo;1;nom
goytacazes;1;nr
goular;1;nr
gorentzvaig;1;nr
gordura;1;nom
gordo;1;adj
gorbatchov;1;nom
gonçalo;1;nom
gonzalez;1;nom
gonsalves;1;nr
goleira;1;nr
goleada;1;nom
goldstein;1;nr
gobineau;1;nr
glomar;1;nr
glicério;1;nom
glicemia;1;nom
glenn;1;nom
glehn;1;nr
gleba;1;nom
glaucenir;1;nr
glauber;1;nom
giratório;1;adj
giovannetti;1;nr
ginástica;1;nom
ginecologista;1;nom
gincana;1;nom
gina;1;nr
gilvandro;1;nr
giannote;1;nr
giannetti;1;nr
gianetti;1;nr
giambiagi;1;nr
gestualmente;1;nr
gestual;1;adj
gestacional;1;adj
gesso;1;nom
gerontology;1;nr
germán;1;nr
germe;1;nom
gerenciamento;1;nom
gerasimov;1;nr
geracional;1;adj
georges;1;nr
geologia;1;nom
genética;1;nom
gentil;1;adj
gennady;1;nr
genevaz;1;nr
generosidade;1;nom
gen;1;nr
gemínideas;1;nr
gelado;1;adj
geladeira;1;nom
gege;1;nr
gcm;1;nr
gazeta;1;nom
gaveta;1;nom
gatunagem;1;nom
gatilov;1;nr
gastronômico;1;adj
gastou_se;1;nr
gastança;1;nr
gasparian;1;nr
gary;1;nr
garrido;1;adj
garrafa;1;nom
gargalo;1;nom
garantir_lhe;1;nr
garantiasde;1;nr
gananciar;1;ver
gamble;1;nr
gama;1;nom
galtério;1;nr
galopante;1;adj
galileu;1;nom
galha;1;nom
galgar;1;ver
galeno;1;nom
gaiola;1;nom
gaiga;1;nr
gaguejar;1;ver
gadvs;1;nr
gadelha;1;nom
gabeira;1;nom
gabaritada;1;nr
gabar_se;1;nr
g_20;1;nr
g77;1;nr
g3;1;nr
g1_;1;nr
fúlvio;1;nr
fígado;1;nom
férrer;1;nr
fuzilamento;1;nom
fuzer;1;nr
fusível;1;nom
fustigá_lo;1;nr
fusca;1;nom
furto;1;nom
furtivo;1;adj
furrbys;1;nr
furlan;1;nr
furche;1;nr
funk;1;nr
funerário;1;adj
fundamentalista;1;adj
funcionalidade;1;nom
funai;1;nr
fumo;1;nom
fumio;1;nr
fumante;1;nom
fulminaria;1;nr
fulgêncio;1;nr
fulgor;1;nom
fulanizando;1;nr
fugiremos;1;nr
fufuca;1;nr
frívolo;1;adj
fruticultura;1;nom
frustrem;1;nr
frustrante;1;adj
frouxo;1;adj
fronteiriço;1;adj
frontal;1;adj
fritar;1;ver
frigomerc;1;nr
fricção;1;nom
frh;1;nr
frete;1;nom
fretamento;1;nom
fresta;1;nom
freqüenta;1;nr
frequentado;1;adj
frejat;1;nr
freire;1;nom
freeport_mcmoran;1;nr
freeport;1;nr
freedom;1;nr
frederik;1;nr
freddie;1;nr
fraudador;1;nom
frankfurt;1;nom
frankenstein;1;nom
francieli;1;nr
frances;1;nr
fralda;1;nom
fragor;1;nom
fragilizaria;1;nr
fracionado;1;adj
fracar;1;ver
fpso;1;nr
foundation;1;nr
foucaultiana;1;nr
fosseunânime;1;nr
força_los;1;nr
fortedefesa;1;nr
fortalecessem;1;nr
fort;1;nr
forro;1;nom
fornicador;1;nr
formulador;1;nom
formidável;1;adj
formando;1;nom
formalidade;1;nom
formador;1;adj
forc;1;nr
foras_da_lei;1;nr
foramtransportados;1;nr
fontanárias;1;nr
fontanka;1;nr
follow;1;nr
folclórico;1;adj
foiministro;1;nr
fogão;1;nom
fogueira;1;nom
fofo;1;adj
focal;1;adj
flutuante;1;adj
florisvaldo;1;nom
floating;1;nr
fliperama;1;nom
flightradar;1;nr
flight;1;nr
flexa;1;nr
flechar;1;ver
flamenguista;1;adj
flake;1;nr
fla_flu;1;nr
fla;1;nr
fix;1;nr
fitzgerald;1;nom
fitch;1;nr
fisionomia;1;nom
first;1;nr
fip;1;nr
fiorilo;1;nr
finório;1;adj
finesse;1;nr
financiador;1;nom
filtrar;1;ver
filosófico;1;adj
filisteu;1;nom
filial;1;nom
filhote;1;nom
filhocom;1;nr
filhoafirmou;1;nr
filarmônico;1;adj
filadélfia;1;nom
fihn;1;nr
figurado;1;adj
figura_limite;1;nr
figura_chave;1;nr
figadal;1;adj
ficha;1;nom
ficarpreso;1;nr
fiar;1;ver
fiando_se;1;nr
fiador;1;nom
fiado;1;adj
fetullah;1;nr
feto;1;nom
fetal;1;adj
festejar;1;ver
fervente;1;adj
ferrugem;1;nom
ferrenho;1;adj
ferramentar;1;nr
ferrabrás;1;nom
ferocidade;1;nom
fernão;1;nom
ferimento;1;nom
fenda;1;nom
felisberto;1;nom
felipa;1;nom
felicidade;1;nom
feição;1;nom
feitanos;1;nr
federrrráuer;1;nr
federalista;1;adj
federalist;1;nr
federalendossou;1;nr
fecundo;1;adj
fecomercio_sp;1;nr
fecomercio;1;nr
fechá_la;1;nr
fecho;1;nom
febraban;1;nr
fdr;1;nr
fdazer;1;nr
fbsp;1;nr
fbp;1;nr
fbi;1;nr
façanha;1;nom
façam_me;1;nr
fazem_nos;1;nr
faxina;1;nom
fatiar;1;ver
fat;1;nr
farroupilha;1;nom
farol;1;nom
farda;1;nom
farc;1;nr
farahat;1;nr
faoro;1;nom
fanático;1;nom
fanzines;1;nr
fannie;1;nr
fancaria;1;nom
fanasiosa;1;nr
faminto;1;adj
falácia;1;nom
faltoso;1;adj
falta_lhe;1;nr
falsificado;1;adj
falou_se;1;nr
fallon;1;nr
falho;1;adj
falavigna;1;nr
falacioso;1;adj
fala_se;1;nr
fajardo;1;nr
facultar;1;ver
factory;1;nr
factorings;1;nr
facto;1;nom
faciscmo;1;nr
facilitação;1;nom
faceta;1;nom
facchin;1;nr
faca;1;nom
fabril;1;adj
f_22;1;nr
f_15;1;nr
ezequiel;1;nom
exíguo;1;adj
exxon;1;nr
exuberante;1;adj
extremado;1;adj
extrativista;1;adj
extraterritorial;1;adj
extraordinaria;1;nr
extrajudicial;1;adj
extraditar;1;ver
extirparam;1;nr
extirpar;1;ver
externar;1;ver
extermínio;1;nom
extenuante;1;adj
extensor;1;nom
expurgo;1;nom
expulsá_los;1;nr
exprimir;1;ver
expresso;1;adj
explosividade;1;nr
explorado;1;adj
explicável;1;adj
explicativo;1;adj
expli;1;nr
expirar;1;ver
expiatório;1;adj
expert;1;nr
experimento;1;nom
experimental;1;adj
experiente;1;adj
expedicionário;1;nom
exortação;1;nom
exigibilidade;1;nom
exigente;1;adj
exibicionismo;1;nom
exemplo__;1;nr
executá_lo;1;nr
exe;1;nr
excêntrico;1;adj
excretor;1;nr
excluí_los;1;nr
exclusivaao;1;nr
exclamar;1;ver
excetuando_se;1;nr
excentricidade;1;nom
excelso;1;adj
exceder;1;ver
exausto;1;adj
exatidão;1;nom
exagerado;1;adj
exacerbar;1;ver
exacerbado;1;adj
ex_vereador;1;nr
ex_titular;1;nr
ex_tesoureiros;1;nr
ex_sócios;1;nr
ex_sócio;1;nr
ex_subsecretários;1;nr
ex_sogro;1;nr
ex_servidor;1;nr
ex_senadores;1;nr
ex_proprietária;1;nr
ex_primeira_ministra;1;nr
ex_presidiário;1;nr
ex_presidenta;1;nr
ex_preparador;1;nr
ex_prefeitos;1;nr
ex_prefeita;1;nr
ex_precurador_geral;1;nr
ex_pmdb;1;nr
ex_paraquedista;1;nr
ex_operários;1;nr
ex_operário;1;nr
ex_ocupante;1;nr
ex_namorada;1;nr
ex_minstro;1;nr
ex_homem;1;nr
ex_guerrilheira;1;nr
ex_grupo;1;nr
ex_governantes;1;nr
ex_governante;1;nr
ex_governadores;1;nr
ex_funcionários;1;nr
ex_embaixador;1;nr
ex_ditadura;1;nr
ex_ditador;1;nr
ex_diplomata;1;nr
ex_desembargador;1;nr
ex_corregedor;1;nr
ex_cooperados;1;nr
ex_consultor;1;nr
ex_conselheiros;1;nr
ex_congressistas;1;nr
ex_companheiro;1;nr
ex_comandante;1;nr
ex_colônias;1;nr
ex_colaboradores;1;nr
ex_chanceler;1;nr
ex_ceo;1;nr
ex_capitão;1;nr
ex_baterista;1;nr
ex_bancário;1;nr
ex_assessora;1;nr
ex_amigo;1;nr
ex_amiga;1;nr
ex_adúltera;1;nr
ex_;1;nr
evocar;1;ver
evo;1;nr
evisceração;1;nom
eviscerar;1;nr
evasivo;1;adj
evandro;1;nom
evan;1;nr
evailton;1;nr
eurogrupo;1;nr
euroceticismo;1;nr
eui_kyeom;1;nr
eugênia;1;nom
eufórico;1;adj
eua_rússia;1;nr
eua_china;1;nr
etário;1;adj
esvaziamos;1;nr
esvaziamento;1;nom
esvanecer;1;ver
estúpido;1;adj
estúdio;1;nom
estória;1;nom
estética;1;adj
estuprar;1;ver
estufa;1;nom
estridente;1;adj
estressante;1;adj
estremecido;1;adj
estreitar;1;ver
estratosférico;1;adj
estranheza;1;nom
estranhamento;1;nom
estrambelhadas;1;nr
estimei;1;nr
estimação;1;nom
estilizar;1;ver
estilingue;1;nom
estigmatizar;1;ver
esther;1;nr
esteva;1;nom
estereótipo;1;nom
estereotipado;1;adj
estendido;1;adj
estendendo_o;1;nr
estelionato;1;nom
estatístico;1;adj
estatutário;1;adj
estatiística;1;nr
estatização;1;nom
estatelados;1;nr
estarrecidas;1;nr
estarreceram;1;nr
estarrecem;1;nr
estarrecedor;1;adj
estarmais;1;nr
estapafúrdio;1;adj
estadunidense;1;adj
estabanado;1;adj
esquisitice;1;nom
esquerda;1;adj
esquentar;1;ver
esquecê_lo;1;nr
esqueceram_na;1;nr
esq;1;nr
espumar;1;ver
esporádico;1;adj
esporrar;1;ver
espm;1;nr
espinha;1;nom
espetro;1;nom
espetaculoso;1;adj
espetacularização;1;nr
espesso;1;adj
esperançoso;1;adj
espelhamento;1;nom
especular;1;ver
especialização;1;nom
especialidade;1;nom
espaçado;1;adj
esparta;1;nom
esparso;1;adj
espantoso;1;adj
espantar;1;ver
espancar;1;ver
espalhou_se;1;nr
espalhadopelas;1;nr
esmola;1;nom
esmagar;1;ver
esguichar;1;ver
esfriamento;1;nom
esfregar;1;ver
esforçar_se;1;nr
esfarinhando;1;nr
escusam_se;1;nr
escrúpulo;1;nom
escrutínio;1;nom
escrutinar;1;ver
escrivão;1;nom
escova;1;nom
escorpião;1;nom
escorar;1;ver
escopo;1;nom
escolhê_lo;1;nr
escolaridade;1;nom
escobar;1;nom
escoar;1;ver
esclerose;1;nom
esclareça_se;1;nr
escavadeiras;1;nr
escara;1;nom
escanteado;1;nr
escaninho;1;nom
escancarar;1;ver
esbravejar;1;ver
erupção;1;nom
errôneo;1;adj
erreis;1;nr
eris;1;nr
erimo;1;nr
erick;1;nr
eric;1;nom
erguido;1;adj
eraconsiderado;1;nr
equivalência;1;nom
equivaler;1;ver
equipado;1;adj
equidistância;1;nr
equidade;1;nom
equacionar;1;ver
eptv;1;nr
epifania;1;nr
epicentro;1;nom
epanhol;1;nr
enéas;1;nom
enxurrada;1;nom
envolviva;1;nr
enviá_lo;1;nr
enviá_la;1;nr
enviado_chefe;1;nr
enveredar;1;ver
