companheiro;2;nom
compacto;2;adj
colônia;2;nom
colorido;2;adj
colonial;2;adj
colocação;2;nom
coletor;2;adj
coletado;2;adj
colação;2;nom
colateral;2;adj
colar;2;ver
coibir;2;ver
cognição;2;nom
coccopalmerio;2;nr
coagulação;2;nom
cms;2;nr
clinicamente;2;adv
clareza;2;nom
civilizado;2;adj
circular;2;ver
ciranda;2;nom
cinto;2;nom
cinquenta;2;adj_num
cinematografia;2;nom
cindy;2;nr
cilindrada;2;nom
chuveiro;2;nom
chute;2;nom
church;2;nr
chocolate;2;nom
chocado;2;adj
chien;2;nr
chico;2;nom
cheque;2;nom
chefs;2;nr
chef;2;nr
cesare;2;nr
cercado;2;adj
centralizado;2;adj
centavo;2;nom
celebração;2;nom
cejusc;2;nr
cco;2;nr
caçula;2;adj
caxemira;2;nr
cavar;2;ver
cateterismo;2;nom
castillo;2;nr
casagrande;2;nom
casado;2;adj
cartilha;2;nom
carnavalesco;2;adj
carnal;2;adj
carmo;2;nom
carmen;2;nr
cardoso;2;nom
carcassonne;2;nr
caracterização;2;nom
caracterizar;2;ver
capítulo;2;nom
capturar;2;ver
capovilla;2;nr
capitar;2;ver
capacitação;2;nom
capa;2;nom
cansaço;2;nom
cannes;2;nom
candela;2;nom
canadá;2;nom
camboriú;2;nr
calor;2;nom
calma;2;adj
caldeirão;2;nom
calcário;2;nom
cal;2;nom
cadáver;2;nom
cabo;2;nom
cabeleira;2;nom
burocracia;2;nom
burlar;2;ver
buraco;2;nom
budista;2;adj
bruxo;2;nom
brotar;2;ver
brasiliense;2;nom
boulevard;2;nr
botulismo;2;nom
bordel;2;nom
borda;2;nom
booker;2;nr
bon;2;nr
bolso;2;nom
bola;2;nom
boato;2;nom
bo;2;nr
bm;2;nr
bloquear;2;ver
binário;2;adj
bill;2;nom
bike;2;nr
bifurcação;2;nom
ben;2;nom
bem_vindo;2;nr
belle;2;nr
beirar;2;ver
baú;2;nom
batista;2;adj
batata;2;nom
batalhão;2;nom
batalha;2;nom
bastos;2;nom
bastidor;2;nom
barulho;2;nom
barrar;2;ver
barba;2;nom
banca;2;nom
bambino;2;nom
balneário;2;nom
baile;2;nom
bacana;2;adj
aventurar;2;ver
aventura;2;nom
autônomo;2;adj
autuar;2;ver
autoria;2;nom
automático;2;adj
automatizar;2;ver
auto;2;nom
ausente;2;adj
auditório;2;nom
atuante;2;adj
ativo;2;adj
atestar;2;ver
atento;2;adj
atelier;2;nom
assustador;2;adj
assistente;2;nom
assessoria;2;nom
asfaltar;2;ver
artificial;2;adj
articulação;2;nom
articular;2;ver
arriscar;2;ver
arredor;2;nom
arquétipo;2;nom
armadilha;2;nom
aristóteles;2;nom
ariel;2;nom
arena_estúdio;2;nr
arcoverde;2;nom
arcar;2;ver
arcaico;2;adj
arca;2;nom
arbau;2;nr
aranha;2;nom
apuração;2;nom
aproximar;2;ver
aproveitador;2;adj
apropriar;2;ver
aprofundar;2;ver
apps;2;nr
apple;2;nr
aposta;2;nom
apollo;2;nom
aplicação;2;nom
aperfeiçoar;2;ver
apegar;2;ver
apedrejar;2;ver
aparentar;2;ver
apaixonar;2;ver
antiterrorista;2;adj
antecipado;2;adj
anseio;2;nom
anotação;2;nom
aniversário;2;nom
anistia;2;nom
angustiado;2;adj
angeles;2;nom
andamento;2;nom
andaluz;2;adj
andalou;2;nr
and;2;nr
analogia;2;nom
amélia;2;nom
ampliado;2;adj
amostragem;2;nom
amateur;2;nr
amaro;2;adj
amaldiçoar;2;ver
amadurecer;2;ver
alá;2;nom
alusão;2;nom
aludir;2;ver
altar;2;nom
alquimista;2;nom
aloft;2;nr
aliviar;2;ver
alinhar;2;ver
alicerce;2;nom
alheio;2;adj
alencar;2;nom
alemão;2;adj
alemanha;2;nom
alegria;2;nom
alcançado;2;adj
alberto;2;nom
alarme;2;nom
alagamento;2;nom
ajuizar;2;ver
airlines;2;nr
ah;2;ono
agropecuário;2;adj
agregado;2;adj
agravar;2;ver
agilidade;2;nom
afluente;2;nom
afinal;2;adv
afetivo;2;adj
afetado;2;adj
afastá_lo;2;nr
adulterado;2;adj
admirar;2;ver
administrativo;2;adj
adição;2;nom
aditivo;2;nom
adiante;2;adv
adesão;2;nom
adaptação;2;nom
acúmulo;2;nom
acostumar;2;ver
acontecimento;2;nom
aconchegante;2;adj
acompanhá_la;2;nr
acompanhante;2;adj
acessível;2;adj
acessa;2;nr
acerto;2;nom
aceito;2;adj
aceitação;2;nom
acaso;2;adv
acalmar;2;ver
abyssinian;2;nr
abundância;2;nom
absoluto;2;adj
absolutamente;2;adv
abranger;2;ver
abraham;2;nom
abertura;2;nom
abastecer;2;ver
_b;2;nr
95;2;num
937;2;num
93;2;num
86o;2;nr
81;2;num
79;2;num
76;2;num
700;2;num
69;2;num
66;2;num
57o;2;nr
561;2;num
54;2;num
42a;2;nr
400;2;num
3d;2;nr
3a;2;nr
380;2;num
370;2;num
2o;2;nr
26a;2;nr
250;2;num
2025;2;num
2019;2;num
2001;2;num
1999;2;num
1995;2;num
1992;2;num
1985;2;num
1983;2;num
1961;2;num
17h30;2;nr
1548_1600;2;nr
14h20;2;nr
12h30;2;nr
125;2;num
102o;2;nr
102;2;num
07;2;num
06;2;num
